update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
823,1406,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
824,1350,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
825,1390,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
826,1448,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
827,1364,4.5,252,100,28,0,0,0,0,0,0,0,0,28
828,1288,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
829,1084,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
830,1306,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
831,1286,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
832,1468,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
833,1586,4.65,279,100,29,0,0,0,0,0,0,0,0,31
834,1534,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
835,1814,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
836,1670,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
837,1536,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
838,1452,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
839,1474,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
840,1546,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
841,1370,3.9,234,100,34,0,0,0,0,0,0,0,0,26
842,1326,4.5,270,100,30,0,0,0,0,0,0,0,0,30
843,1620,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
844,1526,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
845,1532,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
846,1602,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
847,1384,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
848,1392,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
849,1576,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
850,1304,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
851,1628,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
852,1490,5,270,100,24,0,0,0,0,0,0,0,0,30
853,1540,4.65,279,100,29,0,0,0,0,0,0,0,0,31
854,1406,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
855,1630,5.4,297,100,22,0,0,0,0,0,0,0,0,33
856,1684,5.94,297,100,17,0,0,0,0,0,0,0,0,33
857,1772,5.5,297,100,21,0,0,0,0,0,0,0,0,33
858,1480,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
859,2008,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
860,2258,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
861,2166,4.8,288,100,28,0,0,0,0,0,0,0,0,32
862,1694,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
863,1652,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
864,1750,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
865,1380,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
866,1362,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
867,1504,4.5,261,100,29,0,0,0,0,0,0,0,0,29
868,1440,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
869,1556,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
870,1516,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
871,1536,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
872,1984,4.5,279,100,31,0,0,0,0,0,0,0,0,31
873,1400,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
874,1548,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
875,1670,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
876,1674,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
877,1784,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
878,1614,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
879,1892,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
880,2128,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
881,1742,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
882,1750,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
883,1466,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
884,1724,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
885,1506,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
886,1750,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
887,1402,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
888,1562,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
889,1684,3.43333,206,100,37,0,0,0,0,0,0,0,1,22
890,1946,3.45614,197,100,35,0,0,0,0,0,0,0,1,21
891,2216,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
892,1720,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
893,1730,3.3,198,100,38,0,0,0,0,0,0,0,0,22
894,1906,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
895,2284,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
896,2122,3.9,234,100,34,0,0,0,0,0,0,0,0,26
897,2156,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
898,2380,4.35,261,100,31,0,0,0,0,0,0,0,0,29
899,2864,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
900,2314,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
901,2804,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
902,2680,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
903,2448,4.5,270,100,30,0,0,0,0,0,0,0,0,30
904,2606,4.5,270,100,30,0,0,0,0,0,0,0,0,30
905,1816,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
906,2174,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
907,2792,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
908,2186,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
909,2452,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
910,2638,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
911,3024,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
912,2350,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
913,2182,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
914,2314,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
915,2516,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
916,2636,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
917,1642,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
918,1946,4.5,261,100,29,0,0,0,0,0,0,0,0,29
919,1940,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
920,1524,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
921,1300,3.75,225,100,35,0,0,0,0,0,0,0,0,25
922,1246,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
923,1362,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
924,1374,4.35,261,100,31,0,0,0,0,0,0,0,0,29
925,1346,4.5,279,100,31,0,0,0,0,0,0,0,0,31
926,1354,4.5,261,100,29,0,0,0,0,0,0,0,0,29
927,1344,5,270,100,24,0,0,0,0,0,0,0,0,30
928,1430,5.625,315,100,21,0,0,0,0,0,0,0,0,35
929,1614,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
930,1730,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
931,1716,5.76,288,100,18,0,0,0,0,0,0,0,0,32
932,1798,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
933,1352,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
934,1584,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
935,1412,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
936,1912,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
937,1722,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
938,1688,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
939,1812,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
940,1930,4.8,288,100,28,0,0,0,0,0,0,0,0,32
941,2182,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
942,1988,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
943,1814,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
944,2112,4.8,288,100,28,0,0,0,0,0,0,0,0,32
945,1912,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
946,1974,4.65,279,100,29,0,0,0,0,0,0,0,0,31
947,1928,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
948,1666,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
949,1586,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
950,1536,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
951,1622,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
952,1642,5.1,306,100,26,0,0,0,0,0,0,0,0,34
953,1718,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
954,1576,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
955,1448,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
956,1646,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
957,1552,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
958,1514,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
959,1486,5.625,315,100,21,0,0,0,0,0,0,0,0,35
960,1444,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
961,1398,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
962,1254,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
963,1244,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
964,1630,5.4,351,100,26,0,0,0,0,0,0,0,0,39
965,1346,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
966,1270,5.4,324,100,24,0,0,0,0,0,0,0,0,36
967,1398,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
968,1392,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
969,1512,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
970,1324,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
971,1296,5.85,351,100,21,0,0,0,0,0,0,0,0,39
972,1268,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
973,1584,6.45,387,100,17,0,0,0,0,0,0,0,0,43
974,1284,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
975,1464,5.7,342,100,22,0,0,0,0,0,0,0,0,38
976,1306,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
977,1314,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
978,1500,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
979,1304,4.05,243,100,33,0,0,0,0,0,0,0,0,27
980,1562,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
981,1412,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
982,1434,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
983,1626,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
984,1334,4.2,252,100,32,0,0,0,0,0,0,0,0,28
985,1344,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
986,1426,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
987,1620,5,315,100,28,0,0,0,0,0,0,0,0,35
988,1442,4.5,270,100,30,0,0,0,0,0,0,0,0,30
989,1350,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
990,1504,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
991,1416,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
992,1778,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
993,1486,4.35,261,100,31,0,0,0,0,0,0,0,0,29
994,1318,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
995,1480,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
996,1304,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
997,1276,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
998,1594,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
999,1346,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
