update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1326,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
826,1276,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
827,1248,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
828,1224,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
829,1218,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
830,1364,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
831,1362,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
832,1234,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
833,1468,4.5,279,100,31,0,0,0,0,0,0,0,0,31
834,1274,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
835,1500,4.35,261,100,31,0,0,0,0,0,0,0,0,29
836,1526,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
837,1612,4.5,243,100,27,0,0,0,0,0,0,0,0,27
838,1832,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
839,1992,5.5,297,100,21,0,0,0,0,0,0,0,0,33
840,2146,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
841,2386,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
842,2362,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
843,2160,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
844,1854,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
845,1880,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
846,2224,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
847,2120,3.15,189,100,39,0,0,0,0,0,0,0,0,21
848,1718,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
849,1842,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
850,1924,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
851,1584,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
852,1798,3.45,207,100,37,0,0,0,0,0,0,0,0,23
853,1684,3,180,100,40,0,0,0,0,0,0,0,0,20
854,1792,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
855,1714,3.45,207,100,37,0,0,0,0,0,0,0,0,23
856,1836,3.3,198,100,38,0,0,0,0,0,0,0,0,22
857,1720,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
858,2014,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
859,1684,2.98305,176,100,39,0,0,0,0,1,0,0,0,19
860,1664,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
861,1788,3.15,189,100,39,0,0,0,0,0,0,0,0,21
862,2056,3.7069,215,100,34,0,0,0,0,0,0,0,1,23
863,1986,3.26923,170,100,33,0,0,0,0,0,0,0,1,18
864,1874,4.22642,224,100,28,0,0,0,0,0,0,0,1,24
865,1862,3.4127,215,100,39,0,0,0,0,0,0,0,1,23
866,1592,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
867,1404,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
868,1564,3.375,216,100,40,0,0,0,0,0,0,0,0,24
869,1928,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
870,1812,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
871,1688,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
872,1558,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
873,1670,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
874,1486,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
875,1696,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
876,1520,4.35,261,100,31,0,0,0,0,0,0,0,0,29
877,1426,4.07937,257,100,34,0,0,0,0,1,0,0,0,28
878,1426,3.50794,221,100,38,0,0,0,0,1,0,0,0,24
879,1262,2.5303,167,100,47,0,0,0,0,1,0,0,0,18
880,1282,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
881,1180,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
882,1246,2.41791,162,100,49,0,0,0,0,0,0,0,0,18
883,1434,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
884,1362,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
885,1576,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
886,1432,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
887,1426,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
888,1628,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
889,1644,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
890,1478,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
891,1452,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
892,1386,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
893,1230,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
894,1300,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
895,1382,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
896,1142,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
897,1366,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
898,1462,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
899,1302,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
900,1260,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
901,1566,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
902,1534,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
903,1554,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
904,1810,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
905,1696,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
906,1698,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
907,1320,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
908,1296,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
909,1300,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
910,1468,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
911,1448,3.82353,260,100,39,0,0,0,0,0,0,0,1,28
912,1498,4.33871,269,100,32,0,0,0,0,0,0,0,1,29
913,1606,4.20312,269,100,34,0,0,0,0,0,0,0,1,29
914,1530,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
915,1380,3.9,234,100,34,0,0,0,0,0,0,0,0,26
916,1550,4.65079,293,100,30,0,0,0,0,1,0,0,0,32
917,1572,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
918,1478,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
919,1480,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
920,1522,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
921,1132,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
922,1566,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
923,1498,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
924,1424,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
925,1596,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
926,1390,4.2,252,100,32,0,0,0,0,0,0,0,0,28
927,1616,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
928,1430,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
929,1594,5,270,100,24,0,0,0,0,0,0,0,0,30
930,1410,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
931,1412,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
932,1086,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
933,1066,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
934,1448,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
935,1258,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
936,1388,4.5,297,100,33,0,0,0,0,0,0,0,0,33
937,1346,4.5,279,100,31,0,0,0,0,0,0,0,0,31
938,1524,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
939,1526,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
940,1378,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
941,1538,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
942,1748,5.25,315,100,25,0,0,0,0,0,0,0,0,35
943,1618,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
944,1560,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
945,1390,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
946,1604,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
947,1532,4.5,234,100,26,0,0,0,0,0,0,0,0,26
948,1706,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
949,1596,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
950,1564,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
951,1702,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
952,1704,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
953,1606,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
954,1500,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
955,1482,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
956,1300,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
957,1174,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
958,1392,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
959,1356,4.5,288,100,32,0,0,0,0,0,0,0,0,32
960,1382,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
961,1400,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
962,1088,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
963,1214,5.04545,333,100,29,0,0,0,0,0,0,0,0,37
964,1400,4.8,288,100,28,0,0,0,0,0,0,0,0,32
965,1530,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
966,1346,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
967,1372,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
968,1272,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
969,1266,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
970,1558,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
971,1614,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
972,1250,4.2,252,100,32,0,0,0,0,0,0,0,0,28
973,1466,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
974,1354,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
975,1214,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
976,1222,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
977,1262,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
978,1356,3.16901,225,100,46,0,0,0,0,0,0,0,0,25
979,1296,3.6,234,100,39,0,0,0,0,0,0,0,0,26
980,1460,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
981,1346,4.95,297,100,27,0,0,0,0,0,0,0,0,33
982,1272,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
983,1146,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
984,1480,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
985,1274,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
986,1286,4.8,288,100,28,0,0,0,0,0,0,0,0,32
987,1426,5.625,315,100,21,0,0,0,0,0,0,0,0,35
988,1514,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
989,1670,5.625,315,100,21,0,0,0,0,0,0,0,0,35
990,1638,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
991,1392,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
992,1264,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
993,1366,4.5,270,100,30,0,0,0,0,0,0,0,0,30
994,1336,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
995,1238,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
996,1520,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
997,1462,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
998,1594,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
999,1686,4.2,252,100,32,0,0,0,0,0,0,0,0,28
