update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
416,1764,4.95,297,100,27,0,0,0,0,0,0,0,0,33
417,1840,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
418,1900,4.5,243,100,27,0,0,0,0,0,0,0,0,27
419,1736,5,270,100,24,0,0,0,0,0,0,0,0,30
420,2072,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
421,1468,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
422,1620,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
423,1808,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
424,1750,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
425,2058,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
426,2062,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
427,2046,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
428,1914,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
429,1960,4.72727,260,100,26,0,0,0,0,0,0,0,1,28
430,1790,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
431,1718,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
432,1910,4.95,297,100,27,0,0,0,0,0,0,0,0,33
433,1594,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
434,1492,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
435,1364,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
436,1606,5.5,297,100,21,0,0,0,0,0,0,0,0,33
437,1768,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
438,1414,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
439,1454,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
440,1442,4.5,279,100,31,0,0,0,0,0,0,0,0,31
441,1742,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
442,1658,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
443,1968,4.94828,287,100,26,0,0,0,0,0,0,0,1,31
444,1738,5.01695,296,100,26,0,0,0,0,0,0,0,1,32
445,1672,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
446,1680,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
447,1906,4.2,252,100,32,0,0,0,0,0,0,0,0,28
448,1836,4.2,252,100,32,0,0,0,0,0,0,0,0,28
449,1768,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
450,1580,4.05882,207,100,28,0,0,0,0,0,0,0,0,23
451,1532,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
452,1668,4.35,261,100,31,0,0,0,0,0,0,0,0,29
453,1456,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
454,1582,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
455,1408,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
456,1470,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
457,1368,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
458,1400,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
459,1524,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
460,1472,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
461,1334,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
462,1244,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
463,1192,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
464,1294,4.5,270,100,30,0,0,0,0,0,0,0,0,30
465,1242,4.30435,297,100,36,0,0,0,0,0,0,0,0,33
466,1104,4.43284,297,100,34,0,0,0,0,0,0,0,0,33
467,1230,4.70149,315,100,32,0,0,0,0,0,0,0,0,35
468,1212,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
469,1500,4.95,297,100,27,0,0,0,0,0,0,0,0,33
470,1294,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
471,1316,4.43548,275,100,31,0,0,0,0,1,0,0,0,30
472,1078,3.6,216,100,36,0,0,0,0,0,0,0,0,24
473,1174,3.04412,207,100,45,0,0,0,0,0,0,0,0,23
474,1094,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
475,1512,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
476,1300,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
477,1172,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
478,1308,3.9,234,100,34,0,0,0,0,0,0,0,0,26
479,1226,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
480,1348,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
481,1304,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
482,1346,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
483,1164,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
484,1444,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
485,1490,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
486,1086,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
487,1666,5.85,351,100,21,0,0,0,0,0,0,0,0,39
488,1514,5.61404,320,100,21,0,0,0,0,1,0,0,0,35
489,1752,6.13115,374,100,19,0,0,0,0,1,0,0,0,41
490,1592,5.67241,329,100,21,0,0,0,0,1,0,0,0,36
491,1456,6.51786,365,100,15,0,0,0,0,1,0,0,0,40
492,1508,5.23214,293,100,23,0,0,0,0,1,0,0,0,32
493,1298,5.2459,320,100,25,0,0,0,0,1,0,0,0,35
494,1278,6.09259,329,100,17,0,0,0,0,1,0,0,0,36
495,1506,5.67241,329,100,21,0,0,0,0,1,0,0,0,36
496,1716,6.40678,378,100,17,0,0,0,0,0,0,0,0,42
497,1494,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
498,1510,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
499,1472,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
500,1502,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
501,1394,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
502,1722,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
503,1762,6.55932,387,100,16,0,0,0,0,0,0,0,0,43
504,1626,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
505,1614,6.66667,360,100,14,0,0,0,0,0,0,0,0,40
506,1384,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
507,1368,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
508,1536,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
509,1410,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
510,1302,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
511,1272,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
512,1488,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
513,1610,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
514,1520,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
515,1798,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
516,1692,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
517,1374,4.95,297,100,27,0,0,0,0,0,0,0,0,33
518,1498,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
519,1688,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
520,1452,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
521,1580,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
522,1438,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
523,1508,5.625,315,100,21,0,0,0,0,0,0,0,0,35
524,1526,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
525,1446,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
526,1422,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
527,1208,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
528,1558,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
529,1604,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
530,1544,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
531,1720,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
532,2044,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
533,2024,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
534,2186,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
535,1796,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
536,1974,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
537,1876,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
538,1334,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
539,1346,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
540,1456,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
541,1506,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
542,1820,4.2,252,100,32,0,0,0,0,0,0,0,0,28
543,1744,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
544,1602,4.98246,284,100,25,0,0,0,0,1,0,0,0,31
545,1536,4.89655,284,100,26,0,0,0,0,1,0,0,0,31
546,1264,4.5,261,100,29,0,0,0,0,0,0,0,0,29
547,1340,4.55932,269,100,29,0,0,0,0,0,0,0,1,29
548,1362,4.32143,242,100,29,0,0,0,0,0,0,0,1,26
549,1550,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
550,1522,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
551,1308,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
552,1530,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
553,1200,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
554,1430,4.5,288,100,32,0,0,0,0,0,0,0,0,32
555,1652,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
556,1720,4.5,279,100,31,0,0,0,0,0,0,0,0,31
557,1714,4.16418,279,100,36,0,0,0,0,0,0,0,0,31
558,1526,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
559,1516,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
560,1446,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
561,1632,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
562,1432,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
563,1688,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
564,1708,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
565,1538,5.22,261,100,21,0,0,0,0,0,0,0,0,29
566,1902,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
567,1960,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
568,1684,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
569,1868,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
570,1780,4.5,261,100,29,0,0,0,0,0,0,0,0,29
571,1882,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
572,1866,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
573,1666,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
574,1500,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
575,1314,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
576,1620,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
577,1530,4.69841,296,100,30,0,0,0,0,0,0,0,1,32
578,1496,3.90323,242,100,35,0,0,0,0,0,0,0,1,26
579,1462,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
580,1858,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
581,1564,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
582,1462,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
583,1316,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
584,1770,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
585,1788,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
586,1672,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
587,1710,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
588,1792,4.05,243,100,33,0,0,0,0,0,0,0,0,27
589,1938,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
590,1792,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
591,1676,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
592,1710,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
593,2010,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
594,1816,4.05,243,100,33,0,0,0,0,0,0,0,0,27
595,1754,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
596,1840,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
597,1900,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
598,1876,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
599,1978,4.66102,275,100,28,0,0,0,0,1,0,0,0,30
600,1678,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
601,1714,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
602,1600,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
603,1602,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
604,1716,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
605,1528,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
606,1578,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
607,1392,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
608,1462,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
609,1252,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
610,1352,4.5,252,100,28,0,0,0,0,0,0,0,0,28
611,1294,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
612,1234,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
613,1106,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
614,1166,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
615,1234,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
616,1314,4,252,100,35,0,0,0,0,0,0,0,0,28
617,1350,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
618,1544,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
619,1464,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
620,1606,5.25,315,100,25,0,0,0,0,0,0,0,0,35
621,1584,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
622,1682,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
623,1602,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
624,1398,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
625,1622,5.25,315,100,25,0,0,0,0,0,0,0,0,35
626,1656,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
627,1730,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
628,1730,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
629,1646,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
630,1670,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
631,1556,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
632,1520,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
633,1294,4.5,252,100,28,0,0,0,0,0,0,0,0,28
634,1446,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
635,1532,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
636,1500,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
637,1464,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
638,1528,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
639,1472,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
640,1508,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
641,1642,3,189,100,42,0,0,0,0,0,0,0,0,21
642,1728,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
643,1752,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
644,1420,4.39216,224,100,26,0,0,0,0,0,0,0,1,24
645,1704,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
646,1502,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
647,1578,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
648,1664,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
649,1604,4.98148,269,100,24,0,0,0,0,0,0,0,1,29
650,1484,5.41509,287,100,21,0,0,0,0,0,0,0,1,31
651,1522,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
652,1724,4.48333,269,100,30,0,0,0,0,0,0,0,1,29
653,1632,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
654,1542,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
655,1512,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
656,1638,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
657,1492,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
658,1490,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
659,1586,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
660,1486,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
661,1564,3,189,100,42,0,0,0,0,0,0,0,0,21
662,1660,3.75,225,100,35,0,0,0,0,0,0,0,0,25
663,1620,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
664,1660,4.35,261,100,31,0,0,0,0,0,0,0,0,29
665,1472,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
666,1712,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
667,1682,4.5,261,100,29,0,0,0,0,0,0,0,0,29
668,1604,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
669,1630,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
670,1508,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
671,1490,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
672,1440,4.2,252,100,32,0,0,0,0,0,0,0,0,28
673,1598,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
674,1694,4.2,252,100,32,0,0,0,0,0,0,0,0,28
675,1402,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
676,1512,3.375,216,100,40,0,0,0,0,0,0,0,0,24
677,1338,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
678,1478,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
679,1512,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
680,1586,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
681,1542,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
682,1600,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
683,1650,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
684,1590,3.51786,197,100,34,0,0,0,0,0,0,0,1,21
685,1470,4.13462,215,100,28,0,0,0,0,0,0,0,1,23
686,1666,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
687,1748,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
688,1592,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
689,1550,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
690,1428,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
691,1578,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
692,1410,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
693,1614,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
694,1722,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
695,1576,4.5,261,100,29,0,0,0,0,0,0,0,0,29
696,1472,4.8,288,100,28,0,0,0,0,0,0,0,0,32
697,1444,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
698,1276,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
699,1440,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
700,1542,4.35,261,100,31,0,0,0,0,0,0,0,0,29
701,1654,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
702,1524,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
703,1596,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
704,1386,3.75,225,100,35,0,0,0,0,0,0,0,0,25
705,1474,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
706,1560,4,252,100,35,0,0,0,0,0,0,0,0,28
707,1562,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
708,1566,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
709,1730,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
710,1940,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
711,1754,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
712,1808,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
713,1914,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
714,2142,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
715,2002,4.92593,266,100,24,0,0,0,0,1,0,0,0,29
716,1670,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
717,1806,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
718,1626,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
719,1428,4.5,234,100,26,0,0,0,0,0,0,0,0,26
720,1798,4.5,270,100,30,0,0,0,0,0,0,0,0,30
721,1752,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
722,1980,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
723,1226,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
724,1516,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
725,1700,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
726,1798,5,305,100,27,0,0,0,0,0,0,0,1,33
727,2130,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
728,2120,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
729,1870,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
730,1812,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
731,1846,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
732,1772,4.95,297,100,27,0,0,0,0,0,0,0,0,33
733,1518,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
734,1600,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
735,1714,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
736,1814,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
737,1626,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
738,1572,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
739,2056,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
740,2062,5.4,297,100,22,0,0,0,0,0,0,0,0,33
741,1698,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
742,1672,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
743,1982,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
744,2284,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
745,1936,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
746,2158,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
747,2654,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
748,2270,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
749,2340,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
750,2568,4.95,297,100,27,0,0,0,0,0,0,0,0,33
751,2596,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
752,2778,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
753,1520,3.58333,215,100,36,0,0,0,0,0,0,0,1,23
754,1676,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
755,1820,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
756,1950,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
757,1748,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
758,1676,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
759,1932,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
760,2140,4.5,297,100,33,0,0,0,0,0,0,0,0,33
761,1910,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
762,2194,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
763,1826,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
764,1470,4.5,261,100,29,0,0,0,0,0,0,0,0,29
765,1520,4.88333,293,100,27,0,0,0,0,1,0,0,0,32
766,1186,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
767,1776,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
768,1370,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
769,1472,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
770,1578,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
771,1390,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
772,1326,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
773,1600,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
774,1440,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
775,1414,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
776,1664,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
777,1916,4.5,279,100,31,0,0,0,0,0,0,0,0,31
778,1524,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
779,1576,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
780,1518,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
781,1640,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
782,1482,3.6,216,100,36,0,0,0,0,0,0,0,0,24
783,1360,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
784,1430,3.375,216,100,40,0,0,0,0,0,0,0,0,24
785,1480,3.75,225,100,35,0,0,0,0,0,0,0,0,25
786,1490,4.05,243,100,33,0,0,0,0,0,0,0,0,27
787,1486,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
788,1390,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
789,1640,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
790,1554,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
791,1490,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
792,1390,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
793,1518,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
794,1440,4.2,252,100,32,0,0,0,0,0,0,0,0,28
795,1446,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
796,1492,4.5,261,100,29,0,0,0,0,0,0,0,0,29
797,1644,4.5,270,100,30,0,0,0,0,0,0,0,0,30
798,1642,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
799,1900,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
800,1484,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
801,1350,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
802,1484,4.35,261,100,31,0,0,0,0,0,0,0,0,29
803,1508,4.5,270,100,30,0,0,0,0,0,0,0,0,30
804,1610,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
805,1538,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
806,1568,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
807,2014,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
808,2024,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
809,2758,5.4,297,100,22,0,0,0,0,0,0,0,0,33
810,2638,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
811,1978,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
812,2242,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
813,1572,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
814,1424,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
815,1496,5.4,297,100,22,0,0,0,0,0,0,0,0,33
816,1710,5.625,315,100,21,0,0,0,0,0,0,0,0,35
817,1588,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
818,1736,4.5,270,100,30,0,0,0,0,0,0,0,0,30
819,1864,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
820,1824,4.10294,279,100,37,0,0,0,0,0,0,0,0,31
821,1532,3.96721,242,100,34,0,0,0,0,0,0,0,1,26
822,1956,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
823,1946,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
824,2154,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
825,2210,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
826,1730,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
827,1498,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
