update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1734,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
826,1710,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
827,1612,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
828,1426,4.2,252,100,32,0,0,0,0,0,0,0,0,28
829,1604,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
830,1022,4.5,252,100,28,0,0,0,0,0,0,0,0,28
831,1400,4,252,100,35,0,0,0,0,0,0,0,0,28
832,1460,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
833,1876,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
834,1726,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
835,1762,4.8,288,100,28,0,0,0,0,0,0,0,0,32
836,1716,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
837,1900,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
838,1782,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
839,1946,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
840,1912,3.75,225,100,35,0,0,0,0,0,0,0,0,25
841,1880,3.75,225,100,35,0,0,0,0,0,0,0,0,25
842,2304,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
843,2268,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
844,1630,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
845,1838,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
846,2046,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
847,1890,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
848,2046,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
849,1984,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
850,2234,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
851,2208,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
852,2600,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
853,2736,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
854,2414,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
855,2572,4.76923,248,100,24,0,0,0,0,1,0,0,0,27
856,2502,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
857,2316,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
858,2464,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
859,2638,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
860,1798,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
861,2018,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
862,1590,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
863,1820,6.3,378,100,18,0,0,0,0,0,0,0,0,42
864,2056,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
865,1908,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
866,1830,6,342,100,19,0,0,0,0,0,0,0,0,38
867,2002,5.4,324,100,24,0,0,0,0,0,0,0,0,36
868,2050,5.45455,360,100,26,0,0,0,0,0,0,0,0,40
869,2280,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
870,2032,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
871,1616,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
872,1874,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
873,1452,3.9,234,100,34,0,0,0,0,0,0,0,0,26
874,1730,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
875,2124,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
876,1988,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
877,1890,3.98148,215,100,30,0,0,0,0,0,0,0,1,23
878,1596,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
879,1512,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
880,1470,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
881,1626,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
882,1340,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
883,1294,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
884,1874,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
885,2154,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
886,2514,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
887,2408,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
888,2010,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
889,2642,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
890,2526,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
891,2388,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
892,1942,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
893,1794,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
894,1686,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
895,2130,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
896,2322,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
897,2422,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
898,1952,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
899,1542,4.5,243,100,27,0,0,0,0,0,0,0,0,27
900,1710,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
901,1670,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
902,1864,3.73333,224,100,35,0,0,0,0,0,0,0,1,24
903,1908,3.43333,206,100,37,0,0,0,0,0,0,0,1,22
904,1996,3.86207,224,100,33,0,0,0,0,0,0,0,1,24
905,1216,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
906,1504,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
907,1420,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
908,1768,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
909,1408,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
910,1494,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
911,1528,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
912,1620,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
913,1366,4,216,100,30,0,0,0,0,0,0,0,0,24
914,1468,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
915,1454,4.5,252,100,28,0,0,0,0,0,0,0,0,28
916,1800,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
917,1814,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
918,1570,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
919,1538,4.35,261,100,31,0,0,0,0,0,0,0,0,29
920,1288,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
921,1426,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
922,1338,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
923,1248,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
924,1566,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
925,1654,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
926,1564,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
927,1580,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
928,1930,4.83582,324,100,31,0,0,0,0,0,0,0,0,36
929,1540,4.5,261,100,29,0,0,0,0,0,0,0,0,29
930,1586,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
931,1696,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
932,1590,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
933,1572,3.45,207,100,37,0,0,0,0,0,0,0,0,23
934,1534,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
935,1766,2.10938,135,100,49,0,0,0,0,0,0,0,0,15
936,1292,2.17241,126,100,44,0,0,0,0,0,0,0,0,14
937,1626,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
938,1874,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
939,1978,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
940,2276,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
941,2420,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
942,2490,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
943,2788,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
944,2632,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
945,2694,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
946,2546,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
947,2484,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
948,2546,3.9,234,100,34,0,0,0,0,0,0,0,0,26
949,2336,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
950,2558,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
951,1822,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
952,1966,5.09259,275,100,23,0,0,0,0,1,0,0,0,30
953,2016,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
954,2230,4,216,100,30,0,0,0,0,0,0,0,0,24
955,2340,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
956,2296,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
957,2114,2.85,171,100,41,0,0,0,0,0,0,0,0,19
958,1882,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
959,1794,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
960,1636,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
961,1604,4.05,243,100,33,0,0,0,0,0,0,0,0,27
962,1678,3.75,225,100,35,0,0,0,0,0,0,0,0,25
963,1778,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
964,1720,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
965,1710,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
966,1650,3.5,189,100,33,0,0,0,0,0,0,0,0,21
967,1618,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
968,1416,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
969,1566,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
970,1814,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
971,1672,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
972,1662,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
973,1910,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
974,1800,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
975,1660,3.45,207,100,37,0,0,0,0,0,0,0,0,23
976,1478,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
977,1766,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
978,1502,2.77193,158,100,39,0,0,0,0,1,0,0,0,17
979,1688,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
980,1698,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
981,1524,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
982,1332,3,180,100,40,0,0,0,0,0,0,0,0,20
983,1488,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
984,1782,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
985,1870,3.83824,261,100,39,0,0,0,0,0,0,0,0,29
986,1668,3.9,234,100,34,0,0,0,0,0,0,0,0,26
987,1650,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
988,1760,3.45,207,100,37,0,0,0,0,0,0,0,0,23
989,1348,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
990,1294,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
991,1288,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
992,1452,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
993,1470,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
994,1168,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
995,1262,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
996,1274,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
997,1296,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
998,1198,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
999,1294,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
