update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1650,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
828,1420,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
829,1486,4.5,279,100,31,0,0,0,0,0,0,0,0,31
830,1464,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
831,1540,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
832,1500,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
833,1816,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
834,1706,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
835,1642,4.5,261,100,29,0,0,0,0,0,0,0,0,29
836,1644,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
837,1500,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
838,1580,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
839,1440,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
840,1570,4.2,252,100,32,0,0,0,0,0,0,0,0,28
841,1516,4.5,261,100,29,0,0,0,0,0,0,0,0,29
842,1382,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
843,1520,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
844,1800,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
845,1638,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
846,1754,4,252,100,35,0,0,0,0,0,0,0,0,28
847,1620,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
848,1398,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
849,1306,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
850,1374,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
851,1382,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
852,1366,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
853,1278,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
854,1226,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
855,1524,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
856,1274,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
857,1308,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
858,1590,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
859,1442,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
860,1336,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
861,1448,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
862,1592,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
863,1420,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
864,1442,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
865,1484,5.77966,341,100,21,0,0,0,0,0,0,0,1,37
866,1520,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
867,1552,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
868,1712,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
869,1338,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
870,1750,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
871,1932,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
872,1704,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
873,1738,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
874,1460,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
875,1850,5.4,324,100,24,0,0,0,0,0,0,0,0,36
876,1686,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
877,1644,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
878,1514,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
879,1412,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
880,1578,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
881,1566,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
882,1266,3.15,189,100,39,0,0,0,0,0,0,0,0,21
883,1460,3.9,234,100,34,0,0,0,0,0,0,0,0,26
884,1706,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
885,1302,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
886,1504,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
887,1592,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
888,1714,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
889,1450,5.5,297,100,21,0,0,0,0,0,0,0,0,33
890,1492,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
891,1492,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
892,1482,5,270,100,24,0,0,0,0,0,0,0,0,30
893,1562,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
894,1382,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
895,1582,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
896,1820,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
897,1906,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
898,1856,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
899,1976,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
900,1446,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
901,1600,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
902,1470,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
903,1716,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
904,1766,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
905,1606,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
906,1778,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
907,1450,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
908,1582,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
909,1546,4.5,252,100,28,0,0,0,0,0,0,0,0,28
910,1664,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
911,1580,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
912,1618,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
913,1376,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
914,1400,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
915,1382,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
916,1516,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
917,1372,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
918,1308,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
919,1440,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
920,1344,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
921,1366,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
922,1652,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
923,1606,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
924,1472,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
925,1478,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
926,1524,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
927,1928,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
928,1742,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
929,1720,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
930,1880,3.6,216,100,36,0,0,0,0,0,0,0,0,24
931,2104,4.2,252,100,32,0,0,0,0,0,0,0,0,28
932,1858,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
933,2020,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
934,1880,4.2,252,100,32,0,0,0,0,0,0,0,0,28
935,1758,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
936,1980,4.95,297,100,27,0,0,0,0,0,0,0,0,33
937,1724,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
938,1552,3.3,198,100,38,0,0,0,0,0,0,0,0,22
939,1558,3.9,234,100,34,0,0,0,0,0,0,0,0,26
940,1402,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
941,1294,3.15,189,100,39,0,0,0,0,0,0,0,0,21
942,1482,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
943,1590,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
944,1406,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
945,1442,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
946,1562,4.5,252,100,28,0,0,0,0,0,0,0,0,28
947,1408,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
948,1322,4,216,100,30,0,0,0,0,0,0,0,0,24
949,1512,4.26786,239,100,29,0,0,0,0,1,0,0,0,26
950,1670,4,244,100,33,0,0,0,0,2,0,0,0,26
951,1538,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
952,1688,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
953,1514,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
954,1390,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
955,1596,3,180,100,40,0,0,0,0,0,0,0,0,20
956,1218,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
957,1314,2.7,162,100,42,0,0,0,0,0,0,0,0,18
958,1346,2.04545,135,100,51,0,0,0,0,0,0,0,0,15
959,1226,1.91803,117,100,48,0,0,0,0,0,0,0,0,13
960,1532,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
961,1428,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
962,1306,1.96875,126,100,50,0,0,0,0,0,0,0,0,14
963,1652,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
964,1340,2.7,162,100,42,0,0,0,0,0,0,0,0,18
965,1792,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
966,1462,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
967,1278,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
968,1402,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
969,1548,3.6,216,100,36,0,0,0,0,0,0,0,0,24
970,1434,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
971,1176,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
972,1176,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
973,1278,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
974,1166,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
975,1310,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
976,1432,2.85,171,100,41,0,0,0,0,0,0,0,0,19
977,1378,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
978,1580,3,189,100,42,0,0,0,0,0,0,0,0,21
979,1478,2.84127,179,100,43,0,0,0,0,0,0,0,1,19
980,1476,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
981,1314,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
982,1486,2.4,144,100,44,0,0,0,0,0,0,0,0,16
983,1466,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
984,1554,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
985,1542,3,180,100,40,0,0,0,0,0,0,0,0,20
986,1566,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
987,1324,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
988,1390,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
989,1532,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
990,1550,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
991,1558,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
992,1678,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
993,1838,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
994,1834,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
995,1852,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
996,1742,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
997,1614,4.5,225,100,25,0,0,0,0,0,0,0,0,25
998,1810,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
999,1460,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
