update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,4466,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
826,3792,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
827,4350,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
828,3558,6.12,306,100,16,0,0,0,0,0,0,0,0,34
829,3482,6.75,351,100,13,0,0,0,0,0,0,0,0,39
830,3274,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
831,4116,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
832,3762,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
833,3162,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
834,3750,6,306,100,17,0,0,0,0,0,0,0,0,34
835,3218,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
836,3296,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
837,3552,5.4,297,100,22,0,0,0,0,0,0,0,0,33
838,3132,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
839,2010,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
840,1054,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
841,1168,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
842,1246,3.75,225,100,35,0,0,0,0,0,0,0,0,25
843,1370,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
844,1438,4.75926,257,100,25,0,0,0,0,1,0,0,0,28
845,1308,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
846,1264,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
847,1298,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
848,1492,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
849,1456,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
850,1564,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
851,1848,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
852,1914,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
853,1390,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
854,1312,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
855,1106,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
856,1446,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
857,1144,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
858,1156,4.14,207,100,27,0,0,0,0,0,0,0,0,23
859,1492,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
860,1448,4.5,243,100,27,0,0,0,0,0,0,0,0,27
861,1618,5,270,100,24,0,0,0,0,0,0,0,0,30
862,1506,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
863,1956,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
864,1242,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
865,1124,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
866,1128,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
867,1100,6.12,306,100,16,0,0,0,0,0,0,0,0,34
868,1140,5.5,297,100,21,0,0,0,0,0,0,0,0,33
869,868,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
870,1064,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
871,1240,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
872,1080,5.625,270,100,18,0,0,0,0,0,0,0,0,30
873,944,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
874,1344,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
875,1094,6.56757,243,100,10,0,0,0,0,0,0,0,0,27
876,1368,7.32558,315,100,8,0,0,0,0,0,0,0,0,35
877,916,7.57895,288,100,6,0,0,0,0,0,0,0,0,32
878,1302,6.2,279,100,14,0,0,0,0,0,0,0,0,31
879,1664,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
880,1772,6.84,342,100,12,0,0,0,0,0,0,0,0,38
881,1676,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
882,2344,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
883,1780,7.81579,297,100,5,0,0,0,0,0,0,0,0,33
884,2288,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
885,2826,7.02439,288,100,9,0,0,0,0,0,0,0,0,32
886,2040,7.11628,306,100,9,0,0,0,0,0,0,0,0,34
887,1872,7.77273,342,100,6,0,0,0,0,0,0,0,0,38
888,1548,7.77273,342,100,6,0,0,0,0,0,0,0,0,38
889,1632,7.8,351,100,6,0,0,0,0,0,0,0,0,39
890,1760,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
891,1754,8.20588,279,100,3,0,0,0,0,0,0,0,0,31
892,2146,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
893,2126,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
894,2834,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
895,2744,6.48,324,100,14,0,0,0,0,0,0,0,0,36
896,2544,6,324,100,18,0,0,0,0,0,0,0,0,36
897,3058,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
898,2506,6.06977,261,100,14,0,0,0,0,0,0,0,0,29
899,2126,7,315,100,10,0,0,0,0,0,0,0,0,35
900,2584,6.89362,324,100,11,0,0,0,0,0,0,0,0,36
901,2168,7.2439,297,100,8,0,0,0,0,0,0,0,0,33
902,1870,7.6,342,100,7,0,0,0,0,0,0,0,0,38
903,1096,7.46341,306,100,7,0,0,0,0,0,0,0,0,34
904,864,7.97727,351,100,5,0,0,0,0,0,0,0,0,39
905,772,7.53488,324,100,7,0,0,0,0,0,0,0,0,36
906,1124,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
907,1126,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
908,1534,7.63043,351,100,7,0,0,0,0,0,0,0,0,39
909,1118,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
910,1006,7.90244,324,100,5,0,0,0,0,0,0,0,0,36
911,1176,7.2439,297,100,8,0,0,0,0,0,0,0,0,33
912,1454,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
913,2234,6.88235,351,100,12,0,0,0,0,0,0,0,0,39
914,1798,6.75,324,100,12,0,0,0,0,0,0,0,0,36
915,1202,7.74,387,100,7,0,0,0,0,0,0,0,0,43
916,1278,8.1,324,100,4,0,0,0,0,0,0,0,0,36
917,1468,7.4,333,100,8,0,0,0,0,0,0,0,0,37
918,794,6.92308,270,100,9,0,0,0,0,0,0,0,0,30
919,1018,7.71429,324,100,6,0,0,0,0,0,0,0,0,36
920,1514,7.28571,306,100,8,0,0,0,0,0,0,0,0,34
921,1246,8.07692,315,100,4,0,0,0,0,0,0,0,0,35
922,1726,6.9375,333,100,11,0,0,0,0,0,0,0,0,37
923,1708,7.53488,324,100,7,0,0,0,0,0,0,0,0,36
924,2136,7.11628,306,100,9,0,0,0,0,0,0,0,0,34
925,560,7.2973,270,100,7,0,0,0,0,0,0,0,0,30
926,528,7.38462,288,100,7,0,0,0,0,0,0,0,0,32
927,488,6.525,261,100,11,0,0,0,0,0,0,0,0,29
928,544,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
929,582,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
930,824,6.3,315,100,15,0,0,0,0,0,0,0,0,35
931,826,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
932,1190,7.2,324,100,9,0,0,0,0,0,0,0,0,36
933,1330,7.2,324,100,9,0,0,0,0,0,0,0,0,36
934,1812,7.46341,306,100,7,0,0,0,0,0,0,0,0,34
935,1192,7.90244,324,100,5,0,0,0,0,0,0,0,0,36
936,1194,7.07143,297,100,9,0,0,0,0,0,0,0,0,33
937,734,6.075,243,100,13,0,0,0,0,0,0,0,0,27
938,1252,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
939,1022,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
940,1494,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
941,1692,7.34211,279,100,7,0,0,0,0,0,0,0,0,31
942,2060,7.15909,315,100,9,0,0,0,0,0,0,0,0,35
943,1936,7.5,315,100,7,0,0,0,0,0,0,0,0,35
944,2352,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
945,2592,7.23529,369,100,10,0,0,0,0,0,0,0,0,41
946,2184,6.97959,342,100,11,0,0,0,0,0,0,0,0,38
947,1534,8.4,378,100,3,0,0,0,0,0,0,0,0,42
948,1286,7.34211,279,100,7,0,0,0,0,0,0,0,0,31
949,1156,6.95455,306,100,10,0,0,0,0,0,0,0,0,34
950,934,6.12,306,100,16,0,0,0,0,0,0,0,0,34
951,1616,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
952,2048,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
953,2058,7.77273,342,100,6,0,0,0,0,0,0,0,0,38
954,2446,7.34694,360,100,9,0,0,0,0,0,0,0,0,40
955,2820,6.70588,342,100,13,0,0,0,0,0,0,0,0,38
956,2882,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
957,2454,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
958,3424,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
959,3450,6.375,306,100,14,0,0,0,0,0,0,0,0,34
960,3724,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
961,3120,6.66,333,100,13,0,0,0,0,0,0,0,0,37
962,3348,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
963,3988,6.88235,351,100,12,0,0,0,0,0,0,0,0,39
964,4514,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
965,4098,5.76,288,100,18,0,0,0,0,0,0,0,0,32
966,4496,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
967,4518,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
968,2726,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
969,3430,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
970,3960,6.79245,360,100,13,0,0,0,0,0,0,0,0,40
971,3300,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
972,2262,5.4,297,100,22,0,0,0,0,0,0,0,0,33
973,2408,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
974,2852,6.3,315,100,15,0,0,0,0,0,0,0,0,35
975,2284,6.84783,315,100,11,0,0,0,0,0,0,0,0,35
976,2048,6.61224,324,100,13,0,0,0,0,0,0,0,0,36
977,1808,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
978,1926,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
979,2058,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
980,2574,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
981,2916,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
982,2426,6.35294,324,100,15,0,0,0,0,0,0,0,0,36
983,1084,6.38462,332,100,15,0,0,0,0,0,0,0,1,36
984,1662,4.40426,207,100,24,0,0,0,0,0,0,0,0,23
985,1594,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
986,1226,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
987,1220,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
988,1428,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
989,1310,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
990,1566,6.75,324,100,12,0,0,0,0,0,0,0,0,36
991,1564,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
992,1508,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
993,2172,6.61224,324,100,13,0,0,0,0,0,0,0,0,36
994,1780,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
995,988,6,270,100,15,0,0,0,0,0,0,0,0,30
996,1672,7.02,351,100,11,0,0,0,0,0,0,0,0,39
997,1640,6.89362,324,100,11,0,0,0,0,0,0,0,0,36
998,1160,6.57692,342,100,14,0,0,0,0,0,0,0,0,38
999,1488,6.84783,315,100,11,0,0,0,0,0,0,0,0,35
