update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1468,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
829,1352,3.75,225,100,35,0,0,0,0,0,0,0,0,25
830,1396,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
831,1604,4.05,243,100,33,0,0,0,0,0,0,0,0,27
832,1822,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
833,1806,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
834,1980,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
835,2448,4.95,297,100,27,0,0,0,0,0,0,0,0,33
836,2512,4.5,270,100,30,0,0,0,0,0,0,0,0,30
837,2274,4.05,243,100,33,0,0,0,0,0,0,0,0,27
838,2566,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
839,2458,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
840,2190,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
841,1958,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
842,1380,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
843,1868,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
844,1572,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
845,1312,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
846,1522,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
847,1476,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
848,1656,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
849,1552,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
850,1448,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
851,1706,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
852,1596,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
853,1722,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
854,1514,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
855,1770,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
856,1956,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
857,2462,4.35,261,100,31,0,0,0,0,0,0,0,0,29
858,2370,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
859,2676,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
860,2682,4.35,261,100,31,0,0,0,0,0,0,0,0,29
861,2766,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
862,2668,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
863,2556,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
864,1908,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
865,2116,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
866,2148,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
867,2254,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
868,1830,3.6,216,100,36,0,0,0,0,0,0,0,0,24
869,1844,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
870,2198,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
871,1982,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
872,2104,3.45,207,100,37,0,0,0,0,0,0,0,0,23
873,1710,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
874,1990,4.35,261,100,31,0,0,0,0,0,0,0,0,29
875,1832,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
876,2072,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
877,1662,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
878,1876,4.2,252,100,32,0,0,0,0,0,0,0,0,28
879,1918,4.65,279,100,29,0,0,0,0,0,0,0,0,31
880,1622,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
881,1520,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
882,1738,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
883,1566,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
884,1462,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
885,1310,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
886,1368,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
887,1458,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
888,1572,3.375,189,100,35,0,0,0,0,0,0,0,0,21
889,1798,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
890,1856,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
891,2318,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
892,2424,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
893,2756,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
894,3156,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
895,2410,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
896,1586,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
897,1956,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
898,1652,2.61404,149,100,40,0,0,0,0,1,0,0,0,16
899,1950,1.45161,90,100,52,0,0,0,0,0,0,0,0,10
900,1856,1.45161,90,100,52,0,0,0,0,0,0,0,0,10
901,1348,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
902,1296,2.14925,144,100,51,0,0,0,0,0,0,0,0,16
903,1252,2,126,100,49,0,0,0,0,0,0,0,0,14
904,1198,2,126,100,49,0,0,0,0,0,0,0,0,14
905,1486,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
906,1758,3.6,198,100,33,0,0,0,0,0,0,0,0,22
907,1848,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
908,1836,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
909,1672,3.3,198,100,38,0,0,0,0,0,0,0,0,22
910,2288,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
911,2168,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
912,1966,2.98246,170,100,38,0,0,0,0,0,0,0,1,18
913,2080,3.92982,224,100,32,0,0,0,0,0,0,0,1,24
914,2118,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
915,2042,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
916,1954,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
917,1674,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
918,1526,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
919,1624,4.8,288,100,28,0,0,0,0,0,0,0,0,32
920,1400,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
921,1836,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
922,1618,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
923,1954,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
924,1572,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
925,1638,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
926,1550,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
927,1964,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
928,1762,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
929,1290,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
930,1432,5.55,333,100,23,0,0,0,0,0,0,0,0,37
931,1520,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
932,1620,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
933,1678,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
934,1628,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
935,1586,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
936,1864,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
937,1530,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
938,1706,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
939,1618,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
940,1762,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
941,1942,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
942,2016,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
943,1670,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
944,1138,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
945,1438,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
946,1366,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
947,1462,3.75,225,100,35,0,0,0,0,0,0,0,0,25
948,1742,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
949,2066,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
950,2116,4.5,252,100,28,0,0,0,0,0,0,0,0,28
951,1866,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
952,1790,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
953,1792,4.5,261,100,29,0,0,0,0,0,0,0,0,29
954,1524,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
955,1744,3.9,234,100,34,0,0,0,0,0,0,0,0,26
956,1640,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
957,1350,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
958,1564,4.2,252,100,32,0,0,0,0,0,0,0,0,28
959,1500,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
960,1672,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
961,1394,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
962,1356,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
963,1434,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
964,1700,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
965,1602,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
966,1376,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
967,1292,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
968,1388,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
969,1190,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
970,1520,4.5,279,100,31,0,0,0,0,0,0,0,0,31
971,1406,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
972,1500,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
973,1492,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
974,1408,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
975,1486,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
976,1336,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
977,1618,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
978,1780,3.6,216,100,36,0,0,0,0,0,0,0,0,24
979,1526,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
980,1288,3,171,100,38,0,0,0,0,0,0,0,0,19
981,1608,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
982,1446,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
983,1446,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
984,1458,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
985,1348,2.10938,135,100,49,0,0,0,0,0,0,0,0,15
986,1450,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
987,1564,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
988,1434,2.39062,153,100,47,0,0,0,0,0,0,0,0,17
989,1618,2.22222,140,100,47,0,0,0,0,1,0,0,0,15
990,1686,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
991,2022,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
992,2114,3.375,189,100,35,0,0,0,0,0,0,0,0,21
993,2192,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
994,1852,2.85,171,100,41,0,0,0,0,0,0,0,0,19
995,1834,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
996,1564,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
997,1592,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
998,1746,3,180,100,40,0,0,0,0,0,0,0,0,20
999,1668,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
