update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
838,1378,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
839,1410,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
840,1368,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
841,1604,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
842,1604,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
843,1734,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
844,1946,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
845,1960,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
846,1644,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
847,1784,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
848,2014,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
849,2130,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
850,1760,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
851,1768,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
852,2018,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
853,1728,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
854,1796,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
855,1614,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
856,1492,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
857,1598,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
858,1998,4.8,288,100,28,0,0,0,0,0,0,0,0,32
859,1646,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
860,1680,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
861,1702,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
862,1718,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
863,1330,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
864,1516,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
865,1594,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
866,1552,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
867,1358,3.91304,270,100,39,0,0,0,0,0,0,0,0,30
868,1580,4.5,279,100,31,0,0,0,0,0,0,0,0,31
869,1678,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
870,1696,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
871,1604,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
872,1762,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
873,1530,4.05,243,100,33,0,0,0,0,0,0,0,0,27
874,1740,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
875,1398,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
876,1216,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
877,1416,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
878,1782,5.625,315,100,21,0,0,0,0,0,0,0,0,35
879,1556,5.4,297,100,22,0,0,0,0,0,0,0,0,33
880,1536,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
881,1448,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
882,1654,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
883,1342,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
884,1372,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
885,1432,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
886,1216,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
887,1302,5.25,315,100,25,0,0,0,0,0,0,0,0,35
888,1530,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
889,1316,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
890,1326,4.35,261,100,31,0,0,0,0,0,0,0,0,29
891,1436,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
892,1500,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
893,1290,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
894,1478,5.4,324,100,24,0,0,0,0,0,0,0,0,36
895,1678,4.8,288,100,28,0,0,0,0,0,0,0,0,32
896,1638,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
897,1604,6,360,100,20,0,0,0,0,0,0,0,0,40
898,1410,4.95,297,100,27,0,0,0,0,0,0,0,0,33
899,1244,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
900,1434,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
901,1630,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
902,1374,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
903,1534,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
904,1274,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
905,1294,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
906,1448,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
907,1398,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
908,1282,4.5,270,100,30,0,0,0,0,0,0,0,0,30
909,1362,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
910,1524,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
911,1448,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
912,1528,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
913,1544,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
914,1216,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
915,1424,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
916,1568,4.35,261,100,31,0,0,0,0,0,0,0,0,29
917,1344,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
918,1624,4.2,252,100,32,0,0,0,0,0,0,0,0,28
919,1448,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
920,1560,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
921,1660,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
922,1824,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
923,1978,6,342,100,19,0,0,0,0,0,0,0,0,38
924,1586,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
925,1584,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
926,1520,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
927,1390,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
928,1646,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
929,1744,5.4,324,100,24,0,0,0,0,0,0,0,0,36
930,1380,4.5,243,100,27,0,0,0,0,0,0,0,0,27
931,1706,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
932,1700,4.5,261,100,29,0,0,0,0,0,0,0,0,29
933,1238,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
934,1494,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
935,1564,4.65,279,100,29,0,0,0,0,0,0,0,0,31
936,1258,4.2,252,100,32,0,0,0,0,0,0,0,0,28
937,1322,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
938,1576,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
939,1644,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
940,1710,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
941,1686,5.01613,311,100,27,0,0,0,0,1,0,0,0,34
942,1190,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
943,1284,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
944,1232,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
945,1304,4.5,270,100,30,0,0,0,0,0,0,0,0,30
946,1312,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
947,1254,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
948,1306,3.69355,229,100,36,0,0,0,1,0,0,0,0,25
949,1392,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
950,1424,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
951,1232,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
952,1402,3.375,216,100,40,0,0,0,0,0,0,0,0,24
953,1056,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
954,1276,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
955,1240,3.26087,225,100,44,0,0,0,0,0,0,0,0,25
956,1104,2.55224,171,100,48,0,0,0,0,0,0,0,0,19
957,1118,2.8209,189,100,46,0,0,0,0,0,0,0,0,21
958,1252,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
959,1428,2.95522,198,100,45,0,0,0,0,0,0,0,0,22
960,1282,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
961,1298,3.28333,197,100,38,0,0,0,0,0,0,0,1,21
962,1436,3.9,234,100,34,0,0,0,0,0,0,0,0,26
963,1290,3,198,100,44,0,0,0,0,0,0,0,0,22
964,1220,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
965,1410,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
966,1282,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
967,1458,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
968,1386,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
969,1334,4.8,288,100,28,0,0,0,0,0,0,0,0,32
970,1218,4.8,288,100,28,0,0,0,0,0,0,0,0,32
971,1392,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
972,1234,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
973,1436,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
974,1366,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
975,1396,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
976,1552,4.2,252,100,32,0,0,0,0,0,0,0,0,28
977,1594,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
978,1638,4.2,252,100,32,0,0,0,0,0,0,0,0,28
979,1458,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
980,1370,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
981,1448,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
982,1868,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
983,1750,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
984,1802,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
985,1778,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
986,1840,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
987,1358,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
988,1412,3.9,234,100,34,0,0,0,0,0,0,0,0,26
989,1556,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
990,1464,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
991,1434,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
992,1742,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
993,1496,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
994,1668,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
995,1530,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
996,1746,6,342,100,19,0,0,0,0,0,0,0,0,38
997,1660,5.7,342,100,22,0,0,0,0,0,0,0,0,38
998,1450,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
999,1722,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
