update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
831,1662,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
832,1570,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
833,1556,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
834,1536,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
835,1686,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
836,1856,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
837,1452,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
838,1250,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
839,1576,4.50794,284,100,31,0,0,0,0,1,0,0,0,31
840,1370,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
841,1478,4.11475,251,100,33,0,0,0,0,0,0,0,1,27
842,1642,3.96721,242,100,34,0,0,0,0,0,0,0,1,26
843,1654,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
844,2118,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
845,1884,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
846,2050,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
847,1612,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
848,1682,2.86957,198,100,47,0,0,0,0,0,0,0,0,22
849,1650,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
850,1958,3,189,100,42,0,0,0,0,0,0,0,0,21
851,2072,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
852,1568,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
853,1438,3.75,225,100,35,0,0,0,0,0,0,0,0,25
854,1360,3.6,216,100,36,0,0,0,0,0,0,0,0,24
855,1556,4.5,252,100,28,0,0,0,0,0,0,0,0,28
856,1370,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
857,1544,3.9,234,100,34,0,0,0,0,0,0,0,0,26
858,1496,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
859,1546,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
860,1374,4,252,100,35,0,0,0,0,0,0,0,0,28
861,1458,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
862,1728,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
863,1402,4.12069,239,100,31,0,0,0,0,1,0,0,0,26
864,1460,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
865,1318,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
866,1488,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
867,1464,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
868,1736,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
869,1244,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
870,1556,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
871,1656,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
872,1700,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
873,1370,3.15,189,100,39,0,0,0,0,0,0,0,0,21
874,1468,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
875,1502,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
876,1420,2.38235,162,100,50,0,0,0,0,0,0,0,0,18
877,1470,2.61538,170,100,46,0,0,0,0,0,0,0,1,18
878,1582,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
879,1626,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
880,1628,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
881,1958,3.9,234,100,34,0,0,0,0,0,0,0,0,26
882,1806,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
883,1490,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
884,1816,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
885,2040,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
886,1770,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
887,2092,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
888,2054,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
889,1418,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
890,1606,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
891,1474,3.75,225,100,35,0,0,0,0,0,0,0,0,25
892,1646,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
893,1742,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
894,1822,4.35,261,100,31,0,0,0,0,0,0,0,0,29
895,1430,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
896,1490,4.05,243,100,33,0,0,0,0,0,0,0,0,27
897,1644,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
898,1392,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
899,1440,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
900,1400,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
901,1582,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
902,1460,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
903,1388,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
904,1446,3,180,100,40,0,0,0,0,0,0,0,0,20
905,1624,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
906,1470,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
907,1664,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
908,1442,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
909,1586,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
910,1492,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
911,1536,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
912,1480,4.2,252,100,32,0,0,0,0,0,0,0,0,28
913,1440,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
914,1772,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
915,1676,4.05,243,100,33,0,0,0,0,0,0,0,0,27
916,1978,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
917,2230,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
918,2380,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
919,2034,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
920,2420,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
921,1824,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
922,1852,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
923,2020,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
924,2146,4.35,261,100,31,0,0,0,0,0,0,0,0,29
925,2198,4.69231,305,100,31,0,0,0,0,0,0,0,1,33
926,2416,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
927,2164,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
928,1564,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
929,1564,4.5,270,100,30,0,0,0,0,0,0,0,0,30
930,1680,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
931,1346,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
932,1464,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
933,1558,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
934,1452,4.95,297,100,27,0,0,0,0,0,0,0,0,33
935,1302,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
936,1270,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
937,1296,5.29825,302,100,23,0,0,0,0,1,0,0,0,33
938,1406,4.71186,278,100,28,0,0,0,0,0,0,0,1,30
939,1472,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
940,1260,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
941,1324,4.5,261,100,29,0,0,0,0,0,0,0,0,29
942,1470,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
943,1366,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
944,1378,4.5,261,100,29,0,0,0,0,0,0,0,0,29
945,1590,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
946,1272,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
947,1618,5,315,100,28,0,0,0,0,0,0,0,0,35
948,1480,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
949,1266,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
950,1346,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
951,1142,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
952,1298,4.5,270,100,30,0,0,0,0,0,0,0,0,30
953,1382,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
954,1222,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
955,1220,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
956,1186,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
957,1228,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
958,1318,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
959,1292,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
960,1192,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
961,1204,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
962,1438,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
963,1466,5.4,297,100,22,0,0,0,0,0,0,0,0,33
964,1360,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
965,1336,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
966,1438,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
967,1506,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
968,1250,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
969,1254,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
970,1226,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
971,1536,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
972,1434,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
973,1588,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
974,1650,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
975,1460,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
976,1252,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
977,1386,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
978,1534,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
979,1360,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
980,1834,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
981,1362,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
982,1350,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
983,1504,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
984,1122,2.85,171,100,41,0,0,0,0,0,0,0,0,19
985,1228,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
986,1384,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
987,1304,3.45,207,100,37,0,0,0,0,0,0,0,0,23
988,1270,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
989,1204,3,189,100,42,0,0,0,0,0,0,0,0,21
990,1326,3.75,225,100,35,0,0,0,0,0,0,0,0,25
991,1332,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
992,1090,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
993,1224,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
994,1384,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
995,1124,3,162,100,36,0,0,0,0,0,0,0,0,18
996,1532,4.75,266,100,26,0,0,0,0,1,0,0,0,29
997,1360,4.05,243,100,33,0,0,0,0,0,0,0,0,27
998,1170,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
999,1228,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
