update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1642,6,324,100,18,0,0,0,0,0,0,0,0,36
827,1518,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
828,1394,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
829,1302,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
830,1492,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
831,1534,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
832,1400,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
833,1736,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
834,1856,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
835,1876,4.2,252,100,32,0,0,0,0,0,0,0,0,28
836,1866,4.8,288,100,28,0,0,0,0,0,0,0,0,32
837,1918,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
838,1966,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
839,2288,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
840,2140,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
841,2180,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
842,2150,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
843,2460,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
844,1916,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
845,2412,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
846,1700,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
847,1756,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
848,1808,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
849,1416,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
850,1600,4.35,261,100,31,0,0,0,0,0,0,0,0,29
851,1506,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
852,1784,4.8,288,100,28,0,0,0,0,0,0,0,0,32
853,1438,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
854,1474,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
855,1462,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
856,1522,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
857,1998,4.76471,324,100,32,0,0,0,0,0,0,0,0,36
858,1922,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
859,1952,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
860,2022,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
861,2626,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
862,2770,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
863,1780,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
864,2088,4.5,279,100,31,0,0,0,0,0,0,0,0,31
865,1810,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
866,1512,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
867,1210,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
868,1452,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
869,1660,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
870,1758,4.5,243,100,27,0,0,0,0,0,0,0,0,27
871,2052,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
872,2022,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
873,2000,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
874,1996,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
875,2438,4.2,252,100,32,0,0,0,0,0,0,0,0,28
876,2150,3.45,207,100,37,0,0,0,0,0,0,0,0,23
877,2384,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
878,2670,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
879,2074,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
880,2320,4.5,261,100,29,0,0,0,0,0,0,0,0,29
881,2074,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
882,2228,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
883,1774,4.65,279,100,29,0,0,0,0,0,0,0,0,31
884,1704,5.1,306,100,26,0,0,0,0,0,0,0,0,34
885,1554,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
886,1708,4.5,270,100,30,0,0,0,0,0,0,0,0,30
887,1594,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
888,1728,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
889,1806,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
890,1552,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
891,1938,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
892,1694,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
893,1640,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
894,1866,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
895,1632,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
896,1474,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
897,1122,3.375,216,100,40,0,0,0,0,0,0,0,0,24
898,1132,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
899,1242,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
900,1370,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
901,1448,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
902,1494,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
903,1592,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
904,1420,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
905,1486,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
906,1350,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
907,1834,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
908,1538,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
909,2000,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
910,1498,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
911,1518,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
912,1500,4.2,252,100,32,0,0,0,0,0,0,0,0,28
913,1542,4.5,261,100,29,0,0,0,0,0,0,0,0,29
914,1842,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
915,2184,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
916,2368,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
917,2798,5.625,315,100,21,0,0,0,0,0,0,0,0,35
918,2512,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
919,1774,4.8,288,100,28,0,0,0,0,0,0,0,0,32
920,2032,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
921,1912,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
922,2200,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
923,1910,4.05,243,100,33,0,0,0,0,0,0,0,0,27
924,2074,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
925,2382,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
926,2058,3.9,234,100,34,0,0,0,0,0,0,0,0,26
927,2470,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
928,2526,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
929,2480,3.45,207,100,37,0,0,0,0,0,0,0,0,23
930,2702,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
931,1996,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
932,2076,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
933,1862,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
934,1774,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
935,1576,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
936,1670,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
937,1844,4.5,279,100,31,0,0,0,0,0,0,0,0,31
938,2044,4.5,270,100,30,0,0,0,0,0,0,0,0,30
939,2088,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
940,2114,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
941,2374,4.5,252,100,28,0,0,0,0,0,0,0,0,28
942,1800,3.6,198,100,33,0,0,0,0,0,0,0,0,22
943,2078,3.375,189,100,35,0,0,0,0,0,0,0,0,21
944,2104,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
945,2156,4.2,252,100,32,0,0,0,0,0,0,0,0,28
946,2498,4.80328,293,100,28,0,0,0,0,1,0,0,0,32
947,3016,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
948,2940,4.5,270,100,30,0,0,0,0,0,0,0,0,30
949,2868,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
950,2222,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
951,2458,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
952,2834,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
953,1618,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
954,1540,4,216,100,30,0,0,0,0,0,0,0,0,24
955,1518,3.75,225,100,35,0,0,0,0,0,0,0,0,25
956,1500,3.3,198,100,38,0,0,0,0,0,0,0,0,22
957,1518,3.6,216,100,36,0,0,0,0,0,0,0,0,24
958,1330,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
959,1490,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
960,1554,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
961,1410,3.79661,224,100,34,0,0,0,0,0,0,0,1,24
962,1384,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
963,1380,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
964,1336,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
965,1602,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
966,1220,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
967,1406,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
968,1538,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
969,1388,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
970,1604,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
971,1474,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
972,1128,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
973,1192,2.41791,162,100,49,0,0,0,0,0,0,0,0,18
974,1386,2.31429,162,100,52,0,0,0,0,0,0,0,0,18
975,1470,3,216,100,48,0,0,0,0,0,0,0,0,24
976,1310,3.04225,216,100,47,0,0,0,0,0,0,0,0,24
977,1242,3,198,100,44,0,0,0,0,0,0,0,0,22
978,1400,3.125,225,100,47,0,0,0,0,0,0,0,0,25
979,1212,2.875,207,100,49,0,0,0,0,0,0,0,0,23
980,1254,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
981,1274,2.64706,180,100,48,0,0,0,0,0,0,0,0,20
982,1268,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
983,1370,3,189,100,42,0,0,0,0,0,0,0,0,21
984,1300,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
985,1422,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
986,1456,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
987,1596,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
988,1414,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
989,1838,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
990,1366,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
991,1680,4,252,100,35,0,0,0,0,0,0,0,0,28
992,1834,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
993,1870,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
994,1988,4.5,261,100,29,0,0,0,0,0,0,0,0,29
995,1278,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
996,1588,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
997,1608,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
998,1654,4,252,100,35,0,0,0,0,0,0,0,0,28
999,1726,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
