update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
829,2548,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
830,1558,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
831,1506,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
832,1446,2.85,171,100,41,0,0,0,0,0,0,0,0,19
833,1406,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
834,1488,2.7,162,100,42,0,0,0,0,0,0,0,0,18
835,1628,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
836,1420,2.36842,135,100,42,0,0,0,0,0,0,0,0,15
837,1920,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
838,1776,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
839,1762,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
840,1840,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
841,1972,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
842,2472,4.30435,297,100,36,0,0,0,0,0,0,0,0,33
843,2684,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
844,2790,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
845,2538,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
846,1882,4.5,288,100,32,0,0,0,0,0,0,0,0,32
847,2244,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
848,2100,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
849,1992,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
850,2114,5.98182,329,100,18,0,0,0,0,1,0,0,0,36
851,1914,5,270,100,24,0,0,0,0,0,0,0,0,30
852,2102,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
853,2284,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
854,2790,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
855,2150,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
856,2298,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
857,2288,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
858,1912,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
859,2086,5.5,297,100,21,0,0,0,0,0,0,0,0,33
860,1794,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
861,1812,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
862,1654,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
863,1908,3.3,198,100,38,0,0,0,0,0,0,0,0,22
864,1930,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
865,1440,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
866,1322,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
867,1704,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
868,1496,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
869,1616,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
870,1700,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
871,1814,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
872,2064,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
873,2328,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
874,2354,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
875,2390,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
876,2766,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
877,2238,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
878,2840,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
879,2868,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
880,2734,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
881,1858,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
882,1370,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
883,1428,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
884,1882,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
885,1620,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
886,1542,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
887,1562,4.5,261,100,29,0,0,0,0,0,0,0,0,29
888,1602,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
889,1570,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
890,1662,3.375,189,100,35,0,0,0,0,0,0,0,0,21
891,1786,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
892,1740,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
893,1736,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
894,1460,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
895,1668,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
896,1768,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
897,1540,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
898,1596,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
899,2018,3.5,189,100,33,0,0,0,0,0,0,0,0,21
900,1718,3,153,100,34,0,0,0,0,0,0,0,0,17
901,1652,3.85714,189,100,28,0,0,0,0,0,0,0,0,21
902,1816,3.17647,162,100,33,0,0,0,0,0,0,0,0,18
903,1812,3.24,162,100,32,0,0,0,0,0,0,0,0,18
904,1546,1.96364,108,100,43,0,0,0,0,0,0,0,0,12
905,1768,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
906,1692,1.89474,108,100,45,0,0,0,0,0,0,0,0,12
907,1450,2.45455,135,100,40,0,0,0,0,0,0,0,0,15
908,1620,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
909,1600,4,216,100,30,0,0,0,0,0,0,0,0,24
910,1436,4.32,216,100,26,0,0,0,0,0,0,0,0,24
911,1556,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
912,1638,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
913,1508,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
914,1404,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
915,1522,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
916,1442,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
917,1350,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
918,1310,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
919,1434,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
920,1598,5.09259,275,100,23,0,0,0,0,1,0,0,0,30
921,1854,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
922,1766,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
923,1570,4.3125,207,100,25,0,0,0,0,0,0,0,0,23
924,1350,4.32,216,100,26,0,0,0,0,0,0,0,0,24
925,1444,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
926,1614,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
927,1612,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
928,1952,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
929,1692,3.6,198,100,33,0,0,0,0,0,0,0,0,22
930,1856,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
931,2280,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
932,2204,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
933,2214,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
934,1724,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
935,1956,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
936,2262,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
937,1690,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
938,1478,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
939,1542,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
940,1666,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
941,1654,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
942,1702,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
943,1904,5.625,315,100,21,0,0,0,0,0,0,0,0,35
944,1822,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
945,1708,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
946,1754,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
947,1982,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
948,1850,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
949,2004,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
950,1890,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
951,1714,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
952,1760,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
953,1844,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
954,1850,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
955,2030,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
956,1680,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
957,1964,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
958,1800,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
959,1856,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
960,1704,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
961,1568,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
962,1730,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
963,1670,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
964,1478,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
965,1588,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
966,1416,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
967,1366,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
968,1384,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
969,1172,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
970,1648,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
971,1694,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
972,1358,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
973,1294,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
974,1286,4.50877,257,100,28,0,0,0,0,1,0,0,0,28
975,1328,4.58065,284,100,30,0,0,0,0,1,0,0,0,31
976,1266,4.05,243,100,33,0,0,0,0,0,0,0,0,27
977,1318,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
978,1258,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
979,1464,4.5,288,100,32,0,0,0,0,0,0,0,0,32
980,1348,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
981,1590,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
982,1598,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
983,1874,5.4,297,100,22,0,0,0,0,0,0,0,0,33
984,1906,5.25,315,100,25,0,0,0,0,0,0,0,0,35
985,1648,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
986,1818,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
987,1372,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
988,1494,4.5,261,100,29,0,0,0,0,0,0,0,0,29
989,1328,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
990,1184,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
991,1290,4.5,252,100,28,0,0,0,0,0,0,0,0,28
992,1258,4.5,234,100,26,0,0,0,0,0,0,0,0,26
993,1350,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
994,1382,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
995,1186,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
996,1460,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
997,1404,4.5,261,100,29,0,0,0,0,0,0,0,0,29
998,1510,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
999,1662,3.03125,194,100,42,0,0,0,0,1,0,0,0,21
