update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,2884,6.09677,378,100,20,0,0,0,0,0,0,0,0,42
827,1898,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
828,2800,7.34694,360,100,9,0,0,0,0,0,0,0,0,40
829,2626,6.6,297,100,12,0,0,0,0,0,0,0,0,33
830,898,6.90698,297,100,10,0,0,0,0,0,0,0,0,33
831,746,5.65116,243,100,16,0,0,0,0,0,0,0,0,27
832,1044,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
833,1066,7.2973,270,100,7,0,0,0,0,0,0,0,0,30
834,1146,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
835,1036,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
836,1032,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
837,746,5.57143,234,100,16,0,0,0,0,0,0,0,0,26
838,844,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
839,828,7.15385,279,100,8,0,0,0,0,0,0,0,0,31
840,674,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
841,1002,6.8,306,100,11,0,0,0,0,0,0,0,0,34
842,944,7.5,315,100,7,0,0,0,0,0,0,0,0,35
843,1098,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
844,964,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
845,950,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
846,1142,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
847,1036,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
848,1102,6.8,306,100,11,0,0,0,0,0,0,0,0,34
849,1102,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
850,1286,6.8,306,100,11,0,0,0,0,0,0,0,0,34
851,1268,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
852,1724,5.76,288,100,18,0,0,0,0,0,0,0,0,32
853,1740,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
854,2030,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
855,2216,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
856,2820,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
857,3446,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
858,2488,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
859,2838,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
860,2550,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
861,1586,5.58,279,100,19,0,0,0,0,0,0,0,0,31
862,2014,6,288,100,16,0,0,0,0,0,0,0,0,32
863,1932,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
864,1798,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
865,1760,6,288,100,16,0,0,0,0,0,0,0,0,32
866,1834,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
867,2136,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
868,2486,5,270,100,24,0,0,0,0,0,0,0,0,30
869,2238,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
870,2470,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
871,2682,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
872,1738,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
873,2138,6.3,315,100,15,0,0,0,0,0,0,0,0,35
874,2458,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
875,3140,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
876,1504,4.1087,189,100,25,0,0,0,0,0,0,0,0,21
877,1384,4.69565,216,100,22,0,0,0,0,0,0,0,0,24
878,1972,4.59574,216,100,23,0,0,0,0,0,0,0,0,24
879,1984,4.81395,207,100,20,0,0,0,0,0,0,0,0,23
880,2730,3.6383,171,100,28,0,0,0,0,0,0,0,0,19
881,2754,4.95,198,100,18,0,0,0,0,0,0,0,0,22
882,2340,3.97674,171,100,24,0,0,0,0,0,0,0,0,19
883,2550,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
884,1730,3.6,180,100,30,0,0,0,0,0,0,0,0,20
885,870,3.27273,144,100,28,0,0,0,0,0,0,0,0,16
886,1024,3.06383,144,100,31,0,0,0,0,0,0,0,0,16
887,1040,2.93478,135,100,31,0,0,0,0,0,0,0,0,15
888,1062,3.2,144,100,29,0,0,0,0,0,0,0,0,16
889,1002,4.1087,189,100,25,0,0,0,0,0,0,0,0,21
890,1172,4.2,189,100,24,0,0,0,0,0,0,0,0,21
891,920,3.5625,171,100,29,0,0,0,0,0,0,0,0,19
892,1122,4.02128,189,100,26,0,0,0,0,0,0,0,0,21
893,876,4.18605,180,100,23,0,0,0,0,0,0,0,0,20
894,1168,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
895,908,4,180,100,25,0,0,0,0,0,0,0,0,20
896,1152,4.5,225,100,25,0,0,0,0,0,0,0,0,25
897,1010,4.04082,198,100,27,0,0,0,0,0,0,0,0,22
898,994,4.5,189,100,21,0,0,0,0,0,0,0,0,21
899,1196,3.88636,171,100,25,0,0,0,0,0,0,0,0,19
900,1398,4.125,198,100,26,0,0,0,0,0,0,0,0,22
901,1170,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
902,1226,4.21277,198,100,25,0,0,0,0,0,0,0,0,22
903,1212,4.41304,203,100,23,0,0,0,0,1,0,0,0,22
904,1136,4.71111,212,100,21,0,0,0,0,1,0,0,0,23
905,1142,3.6,162,100,27,0,0,0,0,0,0,0,0,18
906,1036,3.44681,162,100,29,0,0,0,0,0,0,0,0,18
907,1178,3.17647,162,100,33,0,0,0,0,0,0,0,0,18
908,1314,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
909,1092,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
910,1078,4.2,189,100,24,0,0,0,0,0,0,0,0,21
911,974,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
912,864,4,212,100,29,0,0,0,0,1,0,0,0,23
913,740,4.09091,180,100,24,0,0,0,0,0,0,0,0,20
914,1120,3.13043,144,100,30,0,0,0,0,0,0,0,0,16
915,1494,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
916,1092,2.84783,131,100,31,0,0,0,0,1,0,0,0,14
917,1304,4.125,198,100,26,0,0,0,0,0,0,0,0,22
918,1258,4.5,189,100,21,0,0,0,0,0,0,0,0,21
919,1506,3.9375,189,100,27,0,0,0,0,0,0,0,0,21
920,1760,4.59574,216,100,23,0,0,0,0,0,0,0,0,24
921,1386,4.60465,198,100,21,0,0,0,0,0,0,0,0,22
922,1432,3.67347,180,100,29,0,0,0,0,0,0,0,0,20
923,936,3.76744,162,100,25,0,0,0,0,0,0,0,0,18
924,980,3.375,162,100,30,0,0,0,0,0,0,0,0,18
925,1250,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
926,1058,3.47727,153,100,27,0,0,0,0,0,0,0,0,17
927,1340,4.125,198,100,26,0,0,0,0,0,0,0,0,22
928,986,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
929,896,4.40426,207,100,24,0,0,0,0,0,0,0,0,23
930,928,5.11364,225,100,19,0,0,0,0,0,0,0,0,25
931,1276,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
932,1196,4.4,198,100,23,0,0,0,0,0,0,0,0,22
933,1260,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
934,1646,4.5,225,100,25,0,0,0,0,0,0,0,0,25
935,1944,5.04,252,100,22,0,0,0,0,0,0,0,0,28
936,1682,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
937,1276,4,180,100,25,0,0,0,0,0,0,0,0,20
938,1940,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
939,2032,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
940,1656,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
941,1896,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
942,2700,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
943,2786,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
944,2532,4.04082,198,100,27,0,0,0,0,0,0,0,0,22
945,2530,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
946,2856,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
947,2434,4.69565,216,100,22,0,0,0,0,0,0,0,0,24
948,3092,4.5,225,100,25,0,0,0,0,0,0,0,0,25
949,3376,4.86,243,100,23,0,0,0,0,0,0,0,0,27
950,3210,4.5,216,100,24,0,0,0,0,0,0,0,0,24
951,2282,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
952,1892,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
953,2620,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
954,3238,6.84783,315,100,11,0,0,0,0,0,0,0,0,35
955,1884,5.85,234,100,14,0,0,0,0,0,0,0,0,26
956,1478,7.2,324,100,9,0,0,0,0,0,0,0,0,36
957,1282,7.34211,279,100,7,0,0,0,0,0,0,0,0,31
958,1758,8.07692,315,100,4,0,0,0,0,0,0,0,0,35
959,1074,7.61538,297,100,6,0,0,0,0,0,0,0,0,33
960,1402,7.11628,306,100,9,0,0,0,0,0,0,0,0,34
961,1562,6.4,288,100,13,0,0,0,0,0,0,0,0,32
962,1994,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
963,2142,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
964,1870,6.48,324,100,14,0,0,0,0,0,0,0,0,36
965,1806,6.64286,279,100,11,0,0,0,0,0,0,0,0,31
966,2528,7.34211,279,100,7,0,0,0,0,0,0,0,0,31
967,2346,6,270,100,15,0,0,0,0,0,0,0,0,30
968,2600,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
969,2750,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
970,1392,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
971,1670,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
972,1166,5.4,243,100,18,0,0,0,0,0,0,0,0,27
973,1100,6,288,100,16,0,0,0,0,0,0,0,0,32
974,1252,5.86047,252,100,15,0,0,0,0,0,0,0,0,28
975,1300,5.8,261,100,16,0,0,0,0,0,0,0,0,29
976,1622,6.06977,261,100,14,0,0,0,0,0,0,0,0,29
977,1830,5.8,261,100,16,0,0,0,0,0,0,0,0,29
978,1990,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
979,2078,6.75,297,100,11,0,0,0,0,0,0,0,0,33
980,1654,6,252,100,14,0,0,0,0,0,0,0,0,28
981,1854,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
982,1796,7,315,100,10,0,0,0,0,0,0,0,0,35
983,1548,6.525,261,100,11,0,0,0,0,0,0,0,0,29
984,976,6.58537,270,100,11,0,0,0,0,0,0,0,0,30
985,988,6.36585,261,100,12,0,0,0,0,0,0,0,0,29
986,1288,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
987,1318,5.4878,225,100,16,0,0,0,0,0,0,0,0,25
988,1838,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
989,1572,6.21429,261,100,13,0,0,0,0,0,0,0,0,29
990,924,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
991,1284,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
992,978,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
993,1056,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
994,1128,6,288,100,16,0,0,0,0,0,0,0,0,32
995,1404,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
996,1534,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
997,2262,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
998,1620,6.6,297,100,12,0,0,0,0,0,0,0,0,33
999,1346,6.8,306,100,11,0,0,0,0,0,0,0,0,34
