update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1538,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
826,1684,4.32143,242,100,29,0,0,0,0,0,0,0,1,26
827,1588,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
828,1732,3.9,234,100,34,0,0,0,0,0,0,0,0,26
829,1898,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
830,1966,5.625,315,100,21,0,0,0,0,0,0,0,0,35
831,1772,4.95,297,100,27,0,0,0,0,0,0,0,0,33
832,1410,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
833,1532,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
834,1620,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
835,1466,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
836,1736,4.5,270,100,30,0,0,0,0,0,0,0,0,30
837,1676,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
838,1582,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
839,1804,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
840,1688,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
841,1468,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
842,1458,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
843,1426,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
844,1556,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
845,1548,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
846,1448,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
847,1424,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
848,1280,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
849,1348,4.03509,230,100,31,0,0,0,0,1,0,0,0,25
850,1358,3.17188,203,100,41,0,0,0,0,1,0,0,0,22
851,1204,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
852,1454,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
853,1644,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
854,1486,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
855,1392,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
856,1546,3.75,225,100,35,0,0,0,0,0,0,0,0,25
857,1654,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
858,1858,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
859,1820,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
860,1792,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
861,1552,3,171,100,38,0,0,0,0,0,0,0,0,19
862,1772,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
863,1658,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
864,1986,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
865,1724,4.5,252,100,28,0,0,0,0,0,0,0,0,28
866,1710,4.5,243,100,27,0,0,0,0,0,0,0,0,27
867,1632,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
868,1758,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
869,1910,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
870,1840,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
871,1842,4.01754,229,100,31,0,0,0,0,1,0,0,1,24
872,1972,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
873,1648,4.34545,239,100,28,0,0,0,0,1,0,0,0,26
874,1738,3.96552,230,100,32,0,0,0,0,1,0,0,0,25
875,1592,3.77049,230,100,35,0,0,0,0,1,0,0,0,25
876,1406,4,216,100,30,0,0,0,0,0,0,0,0,24
877,1420,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
878,1350,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
879,1198,3.75,225,100,35,0,0,0,0,0,0,0,0,25
880,1354,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
881,1272,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
882,1346,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
883,1488,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
884,1214,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
885,1436,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
886,1600,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
887,1274,3.73333,224,100,35,0,0,0,0,0,0,0,1,24
888,1404,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
889,1572,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
890,1272,3.5,203,100,35,0,0,0,0,1,0,0,0,22
891,1302,3.07576,203,100,43,0,0,0,0,1,0,0,0,22
892,1142,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
893,1258,2.25,153,100,51,0,0,0,0,0,0,0,0,17
894,1290,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
895,1176,2.40845,171,100,52,0,0,0,0,0,0,0,0,19
896,1352,2.51471,171,100,49,0,0,0,0,0,0,0,0,19
897,1476,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
898,1356,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
899,1284,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
900,1424,3.375,216,100,40,0,0,0,0,0,0,0,0,24
901,1344,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
902,1470,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
903,1500,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
904,1474,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
905,1582,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
906,1452,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
907,1544,5.02941,342,100,30,0,0,0,0,0,0,0,0,38
908,1490,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
909,1306,3.75,225,100,35,0,0,0,0,0,0,0,0,25
910,1382,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
911,1498,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
912,1470,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
913,1440,2.59091,171,100,47,0,0,0,0,0,0,0,0,19
914,1502,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
915,1602,2.93333,176,100,40,0,0,0,0,1,0,0,0,19
916,1398,2.61404,149,100,40,0,0,0,0,1,0,0,0,16
917,1364,3.375,189,100,35,0,0,0,0,0,0,0,0,21
918,1626,3.46774,215,100,38,0,0,0,0,0,0,0,1,23
919,1276,2.86792,152,100,36,0,0,0,0,0,0,0,1,16
920,1166,2.85,171,100,41,0,0,0,0,0,0,0,0,19
921,1390,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
922,1266,2.39062,153,100,47,0,0,0,0,0,0,0,0,17
923,1352,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
924,1548,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
925,1508,3,198,100,44,0,0,0,0,0,0,0,0,22
926,1392,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
927,1372,3,189,100,42,0,0,0,0,0,0,0,0,21
928,1264,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
929,1410,2.45455,162,100,48,0,0,0,0,0,0,0,0,18
930,1522,2.7,162,100,42,0,0,0,0,0,0,0,0,18
931,1566,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
932,1564,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
933,1226,2.66667,144,100,38,0,0,0,0,0,0,0,0,16
934,1414,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
935,1486,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
936,1552,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
937,1616,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
938,1740,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
939,1832,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
940,1808,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
941,1566,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
942,1690,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
943,1508,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
944,1578,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
945,1478,3.6,216,100,36,0,0,0,0,0,0,0,0,24
946,1678,3.6,216,100,36,0,0,0,0,0,0,0,0,24
947,1350,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
948,1946,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
949,1498,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
950,1560,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
951,1384,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
952,1624,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
953,1620,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
954,1720,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
955,1602,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
956,1702,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
957,1660,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
958,1600,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
959,1306,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
960,1562,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
961,1674,3.75,225,100,35,0,0,0,0,0,0,0,0,25
962,1328,3.75,225,100,35,0,0,0,0,0,0,0,0,25
963,1438,3.44068,203,100,36,0,0,0,0,1,0,0,0,22
964,1630,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
965,1466,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
966,1628,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
967,1276,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
968,1656,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
969,1464,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
970,1572,3.34483,194,100,36,0,0,0,0,1,0,0,0,21
971,1578,2.78333,167,100,41,0,0,0,0,1,0,0,0,18
972,1844,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
973,1692,3.58182,197,100,33,0,0,0,0,0,0,0,1,21
974,1528,3.28333,197,100,38,0,0,0,0,0,0,0,1,21
975,1306,3.03226,188,100,41,0,0,0,0,0,0,0,1,20
976,1280,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
977,1054,3,180,100,40,0,0,0,0,0,0,0,0,20
978,1362,3.875,248,100,36,0,0,0,0,1,0,0,0,27
979,1536,3.96552,230,100,32,0,0,0,0,1,0,0,0,25
980,1498,3.59375,230,100,38,0,0,0,0,1,0,0,0,25
981,1224,2.72414,158,100,40,0,0,0,0,1,0,0,0,17
982,1474,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
983,1332,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
984,1568,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
985,1472,3.75,225,100,35,0,0,0,0,0,0,0,0,25
986,1630,4.05,243,100,33,0,0,0,0,0,0,0,0,27
987,1698,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
988,1590,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
989,1352,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
990,1818,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
991,1658,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
992,1596,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
993,1840,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
994,1736,3.46154,180,100,32,0,0,0,0,0,0,0,0,20
995,1922,3.75,225,100,35,0,0,0,0,0,0,0,0,25
996,1534,3.15,189,100,39,0,0,0,0,0,0,0,0,21
997,1444,3.375,189,100,35,0,0,0,0,0,0,0,0,21
998,1444,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
999,1542,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
