update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1208,5.51724,320,100,22,0,0,0,0,1,0,0,0,35
828,1408,5.88136,347,100,20,0,0,0,0,1,0,0,0,38
829,1350,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
830,1576,5.85,351,100,21,0,0,0,0,0,0,0,0,39
831,1278,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
832,1656,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
833,1432,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
834,1416,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
835,1472,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
836,1426,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
837,1372,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
838,1354,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
839,1348,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
840,1388,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
841,1450,4.95,297,100,27,0,0,0,0,0,0,0,0,33
842,1390,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
843,1310,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
844,1326,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
845,1278,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
846,1138,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
847,1394,4.5,261,100,29,0,0,0,0,0,0,0,0,29
848,1512,4.5,288,100,32,0,0,0,0,0,0,0,0,32
849,1128,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
850,1314,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
851,1318,4.65,279,100,29,0,0,0,0,0,0,0,0,31
852,1216,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
853,1268,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
854,1222,3.75,225,100,35,0,0,0,0,0,0,0,0,25
855,1210,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
856,1410,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
857,1406,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
858,1404,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
859,1188,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
860,1526,5.1,306,100,26,0,0,0,0,0,0,0,0,34
861,1248,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
862,1226,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
863,1298,3.9,234,100,34,0,0,0,0,0,0,0,0,26
864,1202,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
865,1252,3.44118,234,100,42,0,0,0,0,0,0,0,0,26
866,1220,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
867,1340,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
868,1290,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
869,1658,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
870,1520,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
871,1458,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
872,1442,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
873,1430,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
874,1398,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
875,1508,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
876,1210,3,171,100,38,0,0,0,0,0,0,0,0,19
877,1552,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
878,1472,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
879,1578,4.65,279,100,29,0,0,0,0,0,0,0,0,31
880,1726,4.5,252,100,28,0,0,0,0,0,0,0,0,28
881,1740,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
882,1688,3.75,225,100,35,0,0,0,0,0,0,0,0,25
883,1480,4.05,243,100,33,0,0,0,0,0,0,0,0,27
884,1410,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
885,1690,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
886,1614,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
887,1754,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
888,1688,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
889,1628,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
890,1680,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
891,1710,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
892,1504,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
893,2100,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
894,1536,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
895,1448,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
896,1356,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
897,1304,3.3,198,100,38,0,0,0,0,0,0,0,0,22
898,1342,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
899,1198,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
900,1428,3,189,100,42,0,0,0,0,0,0,0,0,21
901,1300,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
902,1384,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
903,1398,3.6,234,100,39,0,0,0,0,0,0,0,0,26
904,1284,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
905,1282,3.52174,243,100,42,0,0,0,0,0,0,0,0,27
906,1202,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
907,1266,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
908,1392,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
909,1434,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
910,1468,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
911,1260,4.65,279,100,29,0,0,0,0,0,0,0,0,31
912,1332,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
913,1256,3,198,100,44,0,0,0,0,0,0,0,0,22
914,1364,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
915,1474,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
916,1460,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
917,1454,3.3,198,100,38,0,0,0,0,0,0,0,0,22
918,1250,3.9,234,100,34,0,0,0,0,0,0,0,0,26
919,1368,4.35,261,100,31,0,0,0,0,0,0,0,0,29
920,1338,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
921,1324,4.5,270,100,30,0,0,0,0,0,0,0,0,30
922,1444,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
923,1386,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
924,1372,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
925,1530,4.5,288,100,32,0,0,0,0,0,0,0,0,32
926,1000,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
927,1284,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
928,1090,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
929,1050,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
930,1242,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
931,1204,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
932,1086,2.67797,158,100,41,0,0,0,0,1,0,0,0,17
933,1628,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
934,1884,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
935,1550,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
936,1656,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
937,1900,3.45,207,100,37,0,0,0,0,0,0,0,0,23
938,1480,3.45,207,100,37,0,0,0,0,0,0,0,0,23
939,1470,4.05,243,100,33,0,0,0,0,0,0,0,0,27
940,1224,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
941,1280,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
942,1522,4.8,288,100,28,0,0,0,0,0,0,0,0,32
943,1638,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
944,1582,3.9,234,100,34,0,0,0,0,0,0,0,0,26
945,1592,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
946,1842,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
947,1620,3.9,234,100,34,0,0,0,0,0,0,0,0,26
948,1604,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
949,1910,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
950,1284,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
951,1546,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
952,1590,4.35,261,100,31,0,0,0,0,0,0,0,0,29
953,1510,4,252,100,35,0,0,0,0,0,0,0,0,28
954,1530,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
955,1522,4.95,297,100,27,0,0,0,0,0,0,0,0,33
956,1418,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
957,1524,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
958,1452,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
959,1234,4.5,270,100,30,0,0,0,0,0,0,0,0,30
960,1476,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
961,1382,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
962,1616,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
963,1810,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
964,1676,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
965,1592,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
966,1548,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
967,1494,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
968,1526,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
969,1474,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
970,1324,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
971,1668,3.6,198,100,33,0,0,0,0,0,0,0,0,22
972,1730,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
973,1758,3.75,225,100,35,0,0,0,0,0,0,0,0,25
974,1470,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
975,1416,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
976,1548,4,252,100,35,0,0,0,0,0,0,0,0,28
977,1448,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
978,1644,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
979,1584,3.6,216,100,36,0,0,0,0,0,0,0,0,24
980,1868,3.88333,233,100,34,0,0,0,0,0,0,0,1,25
981,1950,3.17742,197,100,40,0,0,0,0,0,0,0,1,21
982,1866,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
983,1636,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
984,1592,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
985,1994,3.17647,216,100,44,0,0,0,0,0,0,0,0,24
986,1972,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
987,1932,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
988,1958,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
989,2266,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
990,2270,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
991,2682,2.85,171,100,41,0,0,0,0,0,0,0,0,19
992,2036,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
993,2144,2.4,144,100,44,0,0,0,0,0,0,0,0,16
994,2530,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
995,2580,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
996,1682,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
997,1936,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
998,2126,4.2,252,100,32,0,0,0,0,0,0,0,0,28
999,2306,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
