update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1530,3.6,198,100,33,0,0,0,0,0,0,0,0,22
827,1642,3,162,100,36,0,0,0,0,0,0,0,0,18
828,1514,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
829,1532,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
830,1478,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
831,1656,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
832,1546,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
833,1802,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
834,1284,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
835,1522,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
836,1516,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
837,1616,4.5,279,100,31,0,0,0,0,0,0,0,0,31
838,1562,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
839,1394,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
840,1830,5.31818,351,100,27,0,0,0,0,0,0,0,0,39
841,1782,5.25,315,100,25,0,0,0,0,0,0,0,0,35
842,1596,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
843,1778,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
844,1528,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
845,1714,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
846,1380,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
847,1212,4.8,288,100,28,0,0,0,0,0,0,0,0,32
848,1350,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
849,1444,5.1,306,100,26,0,0,0,0,0,0,0,0,34
850,1472,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
851,1254,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
852,1102,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
853,1312,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
854,1402,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
855,1514,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
856,1442,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
857,1466,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
858,1366,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
859,1414,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
860,1582,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
861,1544,5.4,324,100,24,0,0,0,0,0,0,0,0,36
862,1646,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
863,1688,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
864,1450,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
865,1366,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
866,1474,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
867,1440,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
868,1244,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
869,1340,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
870,1432,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
871,1338,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
872,1372,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
873,1322,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
874,1348,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
875,1268,4.4375,284,100,32,0,0,0,0,1,0,0,0,31
876,1116,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
877,1332,4.23077,275,100,34,0,0,0,0,1,0,0,0,30
878,1260,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
879,1246,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
880,1104,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
881,1494,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
882,1360,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
883,1334,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
884,1284,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
885,1230,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
886,1620,4.35,261,100,31,0,0,0,0,0,0,0,0,29
887,1696,4.5,288,100,32,0,0,0,0,0,0,0,0,32
888,1376,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
889,1964,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
890,1594,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
891,1624,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
892,1544,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
893,1538,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
894,1526,5.1,306,100,26,0,0,0,0,0,0,0,0,34
895,1398,4,252,100,35,0,0,0,0,0,0,0,0,28
896,1620,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
897,1452,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
898,1496,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
899,1414,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
900,1500,4.5,261,100,29,0,0,0,0,0,0,0,0,29
901,1548,4.5,252,100,28,0,0,0,0,0,0,0,0,28
902,1644,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
903,1642,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
904,1482,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
905,1414,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
906,1700,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
907,1412,3.9,234,100,34,0,0,0,0,0,0,0,0,26
908,1486,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
909,1120,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
910,1400,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
911,1600,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
912,1748,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
913,1388,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
914,1412,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
915,1376,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
916,1406,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
917,1450,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
918,1466,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
919,1710,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
920,1880,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
921,1274,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
922,1232,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
923,1316,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
924,1176,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
925,1470,4,252,100,35,0,0,0,0,0,0,0,0,28
926,1288,4.2,252,100,32,0,0,0,0,0,0,0,0,28
927,1550,4.2,252,100,32,0,0,0,0,0,0,0,0,28
928,1464,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
929,1154,3,171,100,38,0,0,0,0,0,0,0,0,19
930,1154,2.72727,180,100,46,0,0,0,0,0,0,0,0,20
931,1264,3,198,100,44,0,0,0,0,0,0,0,0,22
932,1300,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
933,1070,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
934,1270,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
935,1518,4.22222,266,100,33,0,0,0,0,1,0,0,0,29
936,1352,4.43333,266,100,30,0,0,0,0,1,0,0,0,29
937,1110,4.5,252,100,28,0,0,0,0,0,0,0,0,28
938,1362,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
939,1556,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
940,1420,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
941,1434,3.96721,242,100,34,0,0,0,0,0,0,0,1,26
942,1526,3.875,248,100,36,0,0,0,0,1,0,0,0,27
943,1380,4,248,100,34,0,0,0,0,1,0,0,0,27
944,1412,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
945,1430,4.01562,257,100,35,0,0,0,0,1,0,0,0,28
946,1342,3.67692,239,100,38,0,0,0,0,1,0,0,0,26
947,1170,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
948,1252,4.43333,266,100,30,0,0,0,0,1,0,0,0,29
949,1252,3.89831,230,100,33,0,0,0,0,1,0,0,0,25
950,1184,4.84906,257,100,24,0,0,0,0,1,0,0,0,28
951,1484,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
952,1534,5.4,297,100,22,0,0,0,0,0,0,0,0,33
953,1568,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
954,1510,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
955,1460,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
956,1468,6.79245,360,100,13,0,0,0,0,0,0,0,0,40
957,1344,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
958,1588,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
959,1234,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
960,1522,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
961,1476,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
962,1232,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
963,1278,4.65,279,100,29,0,0,0,0,0,0,0,0,31
964,1308,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
965,1314,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
966,1280,4.35,261,100,31,0,0,0,0,0,0,0,0,29
967,1322,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
968,1366,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
969,1596,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
970,1298,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
971,1382,4.5,261,100,29,0,0,0,0,0,0,0,0,29
972,1414,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
973,1332,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
974,1366,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
975,1260,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
976,1482,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
977,1512,4.65,279,100,29,0,0,0,0,0,0,0,0,31
978,1536,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
979,1332,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
980,1562,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
981,1490,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
982,1520,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
983,1422,5,270,100,24,0,0,0,0,0,0,0,0,30
984,1460,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
985,1434,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
986,1496,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
987,1340,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
988,1320,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
989,1548,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
990,1792,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
991,1730,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
992,1822,5.03509,287,100,25,0,0,0,0,0,0,0,1,31
993,1596,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
994,1752,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
995,2152,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
996,1976,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
997,1842,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
998,1552,5.4,297,100,22,0,0,0,0,0,0,0,0,33
999,1992,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
