update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1912,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
829,2072,4.5,270,100,30,0,0,0,0,0,0,0,0,30
830,1704,4.5,252,100,28,0,0,0,0,0,0,0,0,28
831,1894,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
832,1754,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
833,1790,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
834,1730,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
835,1734,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
836,1952,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
837,1886,4.5,270,100,30,0,0,0,0,0,0,0,0,30
838,2058,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
839,1826,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
840,2170,5.625,315,100,21,0,0,0,0,0,0,0,0,35
841,1816,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
842,1754,6,306,100,17,0,0,0,0,0,0,0,0,34
843,2050,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
844,2178,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
845,2178,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
846,1990,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
847,1932,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
848,1254,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
849,1574,5.42188,347,100,25,0,0,0,0,1,0,0,0,38
850,1230,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
851,1320,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
852,1234,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
853,1436,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
854,1438,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
855,1344,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
856,1512,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
857,1150,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
858,1456,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
859,1690,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
860,1680,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
861,1688,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
862,1496,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
863,1506,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
864,1790,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
865,1958,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
866,2130,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
867,1510,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
868,1682,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
869,1746,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
870,1894,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
871,1816,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
872,2092,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
873,1868,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
874,1662,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
875,1488,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
876,1652,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
877,1686,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
878,1446,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
879,1626,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
880,1458,5.5,297,100,21,0,0,0,0,0,0,0,0,33
881,1386,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
882,1688,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
883,1562,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
884,1336,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
885,1932,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
886,1828,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
887,1670,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
888,1688,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
889,1564,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
890,1662,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
891,1690,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
892,1612,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
893,1696,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
894,1878,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
895,1658,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
896,1442,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
897,1520,3.79365,239,100,36,0,0,0,0,1,0,0,0,26
898,2018,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
899,2028,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
900,1934,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
901,1848,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
902,1726,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
903,1574,5,270,100,24,0,0,0,0,0,0,0,0,30
904,1774,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
905,1460,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
906,1576,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
907,1824,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
908,1624,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
909,1560,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
910,1754,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
911,1982,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
912,2028,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
913,1634,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
914,1966,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
915,1854,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
916,1832,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
917,1946,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
918,1862,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
919,1906,4,216,100,30,0,0,0,0,0,0,0,0,24
920,2050,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
921,2368,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
922,2144,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
923,2022,4.5,270,100,30,0,0,0,0,0,0,0,0,30
924,1890,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
925,1972,5.90625,378,100,22,0,0,0,0,0,0,0,0,42
926,2112,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
927,2414,6.15,369,100,19,0,0,0,0,0,0,0,0,41
928,2332,4.95,297,100,27,0,0,0,0,0,0,0,0,33
929,2514,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
930,2676,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
931,2688,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
932,2166,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
933,2438,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
934,2556,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
935,1878,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
936,1956,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
937,2268,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
938,2252,5.25,315,100,25,0,0,0,0,0,0,0,0,35
939,1736,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
940,1850,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
941,1432,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
942,1622,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
943,1540,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
944,1560,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
945,1874,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
946,1954,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
947,1542,5.25862,305,100,24,0,0,0,0,0,0,0,1,33
948,2162,6,360,100,20,0,0,0,0,0,0,0,0,40
949,1678,6.97959,342,100,11,0,0,0,0,0,0,0,0,38
950,1490,6.12,306,100,16,0,0,0,0,0,0,0,0,34
951,1838,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
952,1996,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
953,2088,6.67241,387,100,15,0,0,0,0,0,0,0,0,43
954,1768,6.79245,360,100,13,0,0,0,0,0,0,0,0,40
955,1536,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
956,1652,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
957,1628,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
958,1856,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
959,1556,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
960,1734,5.39344,329,100,24,0,0,0,0,1,0,0,0,36
961,1574,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
962,1862,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
963,1942,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
964,1988,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
965,1946,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
966,2006,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
967,1770,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
968,1632,5.09259,275,100,23,0,0,0,0,1,0,0,0,30
969,2032,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
970,1704,4.75926,257,100,25,0,0,0,0,1,0,0,0,28
971,1902,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
972,1634,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
973,1648,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
974,1612,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
975,1950,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
976,1762,4.86,243,100,23,0,0,0,0,0,0,0,0,27
977,1578,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
978,1558,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
979,1798,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
980,1960,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
981,2312,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
982,2276,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
983,2164,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
984,1916,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
985,1852,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
986,1662,4.8,288,100,28,0,0,0,0,0,0,0,0,32
987,1770,5.1,306,100,26,0,0,0,0,0,0,0,0,34
988,1974,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
989,1716,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
990,1690,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
991,1724,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
992,1618,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
993,1240,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
994,1324,4,252,100,35,0,0,0,0,0,0,0,0,28
995,1258,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
996,1548,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
997,1336,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
998,1432,4.65,279,100,29,0,0,0,0,0,0,0,0,31
999,1144,3.45,207,100,37,0,0,0,0,0,0,0,0,23
