update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
824,1732,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
825,1918,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
826,1510,3.9,234,100,34,0,0,0,0,0,0,0,0,26
827,1774,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
828,1340,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
829,1236,4.35,261,100,31,0,0,0,0,0,0,0,0,29
830,1546,5,315,100,28,0,0,0,0,0,0,0,0,35
831,1586,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
832,1254,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
833,1222,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
834,1520,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
835,1390,4.5,270,100,30,0,0,0,0,0,0,0,0,30
836,1194,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
837,1218,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
838,1298,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
839,1548,6,360,100,20,0,0,0,0,0,0,0,0,40
840,1332,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
841,1380,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
842,1398,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
843,1164,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
844,1272,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
845,1274,4.2,252,100,32,0,0,0,0,0,0,0,0,28
846,1290,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
847,1328,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
848,1424,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
849,1456,4.05,243,100,33,0,0,0,0,0,0,0,0,27
850,1474,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
851,1232,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
852,1538,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
853,1292,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
854,1646,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
855,1466,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
856,1378,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
857,1700,4.5,288,100,32,0,0,0,0,0,0,0,0,32
858,1612,4.65,279,100,29,0,0,0,0,0,0,0,0,31
859,1616,4.5,252,100,28,0,0,0,0,0,0,0,0,28
860,1732,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
861,1536,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
862,1544,3.75,225,100,35,0,0,0,0,0,0,0,0,25
863,1598,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
864,1406,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
865,1420,3.9,234,100,34,0,0,0,0,0,0,0,0,26
866,1618,3.9,234,100,34,0,0,0,0,0,0,0,0,26
867,1362,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
868,1590,4.5,261,100,29,0,0,0,0,0,0,0,0,29
869,1226,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
870,1528,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
871,1634,3.3,198,100,38,0,0,0,0,0,0,0,0,22
872,1382,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
873,1678,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
874,1782,3.6,216,100,36,0,0,0,0,0,0,0,0,24
875,1630,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
876,1740,3.7193,212,100,33,0,0,0,0,1,0,0,0,23
877,1740,3.94643,221,100,31,0,0,0,0,1,0,0,0,24
878,1686,4.10714,230,100,30,0,0,0,0,1,0,0,0,25
879,1766,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
880,1730,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
881,2022,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
882,1770,4.5,252,100,28,0,0,0,0,0,0,0,0,28
883,1820,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
884,1654,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
885,1654,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
886,1652,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
887,1678,4.35,261,100,31,0,0,0,0,0,0,0,0,29
888,1202,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
889,1494,4.8,288,100,28,0,0,0,0,0,0,0,0,32
890,1388,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
891,1412,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
892,1556,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
893,1900,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
894,1848,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
895,1750,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
896,1754,4.5,252,100,28,0,0,0,0,0,0,0,0,28
897,1838,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
898,2074,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
899,1878,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
900,1822,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
901,2066,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
902,1764,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
903,1814,4.95,297,100,27,0,0,0,0,0,0,0,0,33
904,1928,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
905,1622,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
906,1790,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
907,1722,5.7,342,100,22,0,0,0,0,0,0,0,0,38
908,1396,4.32,216,100,26,0,0,0,0,0,0,0,0,24
909,1924,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
910,1920,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
911,1746,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
912,1574,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
913,1390,4.4127,278,100,32,0,0,0,0,0,0,0,1,30
914,1500,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
915,1874,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
916,1458,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
917,1446,4.2,252,100,32,0,0,0,0,0,0,0,0,28
918,1764,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
919,2102,5.1,306,100,26,0,0,0,0,0,0,0,0,34
920,2432,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
921,2048,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
922,1482,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
923,1558,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
924,1730,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
925,1900,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
926,1904,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
927,1896,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
928,1870,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
929,2280,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
930,1492,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
931,1604,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
932,1656,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
933,1592,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
934,1776,5.4,324,100,24,0,0,0,0,0,0,0,0,36
935,1500,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
936,1476,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
937,1544,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
938,1450,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
939,1580,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
940,2064,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
941,2292,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
942,2334,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
943,2230,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
944,1988,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
945,1626,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
946,1930,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
947,1954,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
948,2098,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
949,1910,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
950,1976,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
951,2394,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
952,2458,6.40678,378,100,17,0,0,0,0,0,0,0,0,42
953,2182,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
954,2176,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
955,2080,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
956,1966,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
957,1866,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
958,2240,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
959,2428,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
960,2646,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
961,2942,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
962,2868,5.5,297,100,21,0,0,0,0,0,0,0,0,33
963,3002,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
964,2408,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
965,2276,4.5,243,100,27,0,0,0,0,0,0,0,0,27
966,2376,4.8,288,100,28,0,0,0,0,0,0,0,0,32
967,2410,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
968,2390,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
969,2346,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
970,2022,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
971,1576,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
972,1588,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
973,1330,3.75,225,100,35,0,0,0,0,0,0,0,0,25
974,1192,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
975,1446,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
976,1616,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
977,1634,3.45,207,100,37,0,0,0,0,0,0,0,0,23
978,1374,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
979,1634,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
980,1448,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
981,1380,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
982,1370,4,216,100,30,0,0,0,0,0,0,0,0,24
983,1400,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
984,1494,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
985,1452,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
986,1544,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
987,1688,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
988,1452,3.6,216,100,36,0,0,0,0,0,0,0,0,24
989,1370,2.85,171,100,41,0,0,0,0,0,0,0,0,19
990,1292,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
991,1478,3.83333,230,100,34,0,0,0,0,1,0,0,0,25
992,1376,4.14815,224,100,29,0,0,0,0,0,0,0,1,24
993,1384,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
994,1732,3.3,198,100,38,0,0,0,0,0,0,0,0,22
995,1604,3.52459,215,100,37,0,0,0,0,0,0,0,1,23
996,1348,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
997,1290,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
998,1270,3.45,207,100,37,0,0,0,0,0,0,0,0,23
999,1394,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
