update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1898,5.5,297,100,21,0,0,0,0,0,0,0,0,33
826,1540,5.16949,305,100,25,0,0,0,0,0,0,0,1,33
827,1666,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
828,1488,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
829,1464,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
830,1606,4.93333,296,100,27,0,0,0,0,0,0,0,1,32
831,1374,5.25862,305,100,24,0,0,0,0,0,0,0,1,33
832,1450,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
833,1404,5.5,297,100,21,0,0,0,0,0,0,0,0,33
834,1632,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
835,1340,5.625,315,100,21,0,0,0,0,0,0,0,0,35
836,1464,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
837,1500,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
838,1466,4.8,288,100,28,0,0,0,0,0,0,0,0,32
839,1752,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
840,1516,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
841,1530,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
842,1742,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
843,1544,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
844,1600,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
845,1154,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
846,1534,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
847,1456,4.26786,239,100,29,0,0,0,0,1,0,0,0,26
848,1492,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
849,1572,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
850,1362,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
851,1416,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
852,1330,4.8,288,100,28,0,0,0,0,0,0,0,0,32
853,1328,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
854,1330,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
855,1424,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
856,1178,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
857,1296,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
858,1482,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
859,1664,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
860,1496,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
861,1414,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
862,1516,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
863,1478,4.95,297,100,27,0,0,0,0,0,0,0,0,33
864,1498,5.625,315,100,21,0,0,0,0,0,0,0,0,35
865,1492,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
866,1732,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
867,1594,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
868,1684,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
869,1686,4.5,288,100,32,0,0,0,0,0,0,0,0,32
870,1542,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
871,1272,4.2,252,100,32,0,0,0,0,0,0,0,0,28
872,1500,4.80328,293,100,28,0,0,0,0,1,0,0,0,32
873,1578,4.5,279,100,31,0,0,0,0,0,0,0,0,31
874,1328,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
875,1278,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
876,1286,4.65,279,100,29,0,0,0,0,0,0,0,0,31
877,1544,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
878,1612,4.65,279,100,29,0,0,0,0,0,0,0,0,31
879,1444,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
880,1524,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
881,1686,5.27119,311,100,24,0,0,0,0,1,0,0,0,34
882,1726,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
883,1666,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
884,1804,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
885,2006,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
886,2026,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
887,1998,5.55,333,100,23,0,0,0,0,0,0,0,0,37
888,2092,5.5,297,100,21,0,0,0,0,0,0,0,0,33
889,2516,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
890,1974,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
891,2094,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
892,1896,5.4,297,100,22,0,0,0,0,0,0,0,0,33
893,2100,6.34426,387,100,18,0,0,0,0,0,0,0,0,43
894,1908,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
895,2130,5.71429,360,100,23,0,0,0,0,0,0,0,0,40
896,2208,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
897,2392,5.1,306,100,26,0,0,0,0,0,0,0,0,34
898,2278,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
899,2188,5.1,306,100,26,0,0,0,0,0,0,0,0,34
900,2024,4.35,261,100,31,0,0,0,0,0,0,0,0,29
901,2336,5.55,333,100,23,0,0,0,0,0,0,0,0,37
902,2020,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
903,2150,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
904,2374,5.1,306,100,26,0,0,0,0,0,0,0,0,34
905,1906,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
906,1562,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
907,1504,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
908,1764,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
909,2148,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
910,2334,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
911,1940,4,252,100,35,0,0,0,0,0,0,0,0,28
912,2226,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
913,1942,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
914,2194,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
915,2730,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
916,2390,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
917,2760,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
918,2604,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
919,2104,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
920,1976,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
921,1560,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
922,1942,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
923,1996,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
924,2290,5.2459,320,100,25,0,0,0,0,1,0,0,0,35
925,1902,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
926,1784,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
927,1726,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
928,1508,3.45,207,100,37,0,0,0,0,0,0,0,0,23
929,1590,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
930,1856,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
931,1632,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
932,1726,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
933,1712,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
934,1766,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
935,1596,5,270,100,24,0,0,0,0,0,0,0,0,30
936,1922,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
937,1988,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
938,2058,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
939,2184,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
940,1746,5.22,261,100,21,0,0,0,0,0,0,0,0,29
941,2036,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
942,2254,4.5,261,100,29,0,0,0,0,0,0,0,0,29
943,1932,4.5,243,100,27,0,0,0,0,0,0,0,0,27
944,1904,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
945,1996,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
946,2416,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
947,2446,4.5,252,100,28,0,0,0,0,0,0,0,0,28
948,2042,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
949,1682,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
950,2032,4.35,261,100,31,0,0,0,0,0,0,0,0,29
951,1894,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
952,1876,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
953,1826,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
954,1562,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
955,1744,4.95,297,100,27,0,0,0,0,0,0,0,0,33
956,1520,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
957,1744,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
958,1610,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
959,1776,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
960,1406,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
961,1364,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
962,1992,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
963,1940,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
964,2038,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
965,1864,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
966,2182,4.65079,293,100,30,0,0,0,0,1,0,0,0,32
967,2424,5,315,100,28,0,0,0,0,0,0,0,0,35
968,2688,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
969,1890,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
970,1466,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
971,1646,5.36508,338,100,25,0,0,0,0,1,0,0,0,37
972,1386,4.87097,302,100,28,0,0,0,0,1,0,0,0,33
973,1112,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
974,1590,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
975,1770,5.4,351,100,26,0,0,0,0,0,0,0,0,39
976,1548,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
977,1500,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
978,1480,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
979,1622,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
980,1622,6.35294,324,100,15,0,0,0,0,0,0,0,0,36
981,1720,5.76,288,100,18,0,0,0,0,0,0,0,0,32
982,1744,6.375,306,100,14,0,0,0,0,0,0,0,0,34
983,1756,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
984,2092,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
985,2148,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
986,1966,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
987,1838,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
988,1702,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
989,1626,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
990,1692,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
991,1730,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
992,1960,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
993,1864,5.625,315,100,21,0,0,0,0,0,0,0,0,35
994,1868,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
995,2002,6.47368,369,100,16,0,0,0,0,0,0,0,0,41
996,2152,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
997,1748,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
998,1434,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
999,1838,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
