update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
830,2328,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
831,1786,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
832,1898,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
833,2022,5.625,315,100,21,0,0,0,0,0,0,0,0,35
834,2060,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
835,2494,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
836,2676,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
837,3006,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
838,2620,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
839,1916,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
840,2320,5,270,100,24,0,0,0,0,0,0,0,0,30
841,2212,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
842,1998,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
843,2304,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
844,1992,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
845,1488,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
846,1644,5.4,324,100,24,0,0,0,0,0,0,0,0,36
847,1908,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
848,1688,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
849,2132,5.7,342,100,22,0,0,0,0,0,0,0,0,38
850,1782,6,324,100,18,0,0,0,0,0,0,0,0,36
851,1992,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
852,2152,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
853,1670,5.4,297,100,22,0,0,0,0,0,0,0,0,33
854,2054,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
855,1916,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
856,1790,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
857,1848,5.75472,305,100,19,0,0,0,0,0,0,0,1,33
858,2090,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
859,1898,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
860,1814,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
861,2140,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
862,1852,4.71186,278,100,28,0,0,0,0,0,0,0,1,30
863,2126,4.87719,278,100,26,0,0,0,0,0,0,0,1,30
864,2180,5.77966,341,100,21,0,0,0,0,0,0,0,1,37
865,2276,5.125,287,100,24,0,0,0,0,0,0,0,1,31
866,2556,5.81481,314,100,19,0,0,0,0,0,0,0,1,34
867,2040,4.80357,269,100,26,0,0,0,0,0,0,0,1,29
868,2214,5.25926,284,100,22,0,0,0,0,1,0,0,0,31
869,2778,5.55357,311,100,21,0,0,0,0,1,0,0,0,34
870,2974,5.4,297,100,22,0,0,0,0,0,0,0,0,33
871,2220,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
872,2246,4.5,243,100,27,0,0,0,0,0,0,0,0,27
873,2326,4.2,252,100,32,0,0,0,0,0,0,0,0,28
874,2468,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
875,1920,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
876,1796,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
877,1998,6,342,100,19,0,0,0,0,0,0,0,0,38
878,2256,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
879,2066,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
880,1658,3.6,216,100,36,0,0,0,0,0,0,0,0,24
881,1672,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
882,1890,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
883,1942,3.75,225,100,35,0,0,0,0,0,0,0,0,25
884,1978,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
885,2226,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
886,2092,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
887,1550,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
888,1588,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
889,1618,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
890,2072,4.8,288,100,28,0,0,0,0,0,0,0,0,32
891,1790,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
892,1796,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
893,2224,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
894,2128,3.9,234,100,34,0,0,0,0,0,0,0,0,26
895,2568,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
896,1968,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
897,1800,4.05085,239,100,32,0,0,0,0,1,0,0,0,26
898,1720,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
899,1564,4.5,288,100,32,0,0,0,0,0,0,0,0,32
900,1650,4.95,297,100,27,0,0,0,0,0,0,0,0,33
901,1678,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
902,2150,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
903,1982,5.39344,329,100,24,0,0,0,0,1,0,0,0,36
904,1734,5.16364,284,100,23,0,0,0,0,1,0,0,0,31
905,1940,5.42593,293,100,21,0,0,0,0,1,0,0,0,32
906,2210,6,342,100,19,0,0,0,0,0,0,0,0,38
907,2066,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
908,1896,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
909,1618,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
910,2058,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
911,1940,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
912,2096,5.55,333,100,23,0,0,0,0,0,0,0,0,37
913,1998,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
914,1736,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
915,2008,6,342,100,19,0,0,0,0,0,0,0,0,38
916,1768,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
917,2088,6.62264,351,100,14,0,0,0,0,0,0,0,0,39
918,2178,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
919,1936,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
920,1686,5.4,297,100,22,0,0,0,0,0,0,0,0,33
921,1614,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
922,1622,4.71186,278,100,28,0,0,0,0,0,0,0,1,30
923,1530,5.19298,296,100,24,0,0,0,0,0,0,0,1,32
924,1506,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
925,1568,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
926,1680,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
927,1946,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
928,1894,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
929,2234,6,342,100,19,0,0,0,0,0,0,0,0,38
930,1880,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
931,1472,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
932,1774,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
933,1726,5.625,315,100,21,0,0,0,0,0,0,0,0,35
934,1854,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
935,1432,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
936,1386,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
937,1410,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
938,1358,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
939,1114,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
940,1474,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
941,1562,5.1,306,100,26,0,0,0,0,0,0,0,0,34
942,1374,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
943,1638,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
944,1658,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
945,1696,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
946,1846,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
947,1606,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
948,1470,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
949,1916,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
950,1712,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
951,1508,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
952,1642,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
953,1544,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
954,1656,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
955,1806,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
956,1874,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
957,1638,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
958,1490,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
959,1492,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
960,1778,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
961,1618,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
962,1834,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
963,2086,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
964,1750,4.8,288,100,28,0,0,0,0,0,0,0,0,32
965,1664,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
966,1594,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
967,1408,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
968,1710,4.95,297,100,27,0,0,0,0,0,0,0,0,33
969,1510,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
970,1600,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
971,1572,2.55224,171,100,48,0,0,0,0,0,0,0,0,19
972,1462,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
973,1812,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
974,1732,4.5,279,100,31,0,0,0,0,0,0,0,0,31
975,1672,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
976,1604,4.35,261,100,31,0,0,0,0,0,0,0,0,29
977,1848,4.61765,314,100,33,0,0,0,0,0,0,0,1,34
978,1614,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
979,914,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
980,1112,3.33333,230,100,43,0,0,0,0,1,0,0,0,25
981,958,2.98387,185,100,41,0,0,0,0,1,0,0,0,20
982,1230,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
983,1360,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
984,1516,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
985,1650,4.65,279,100,29,0,0,0,0,0,0,0,0,31
986,1876,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
987,1802,4.5,270,100,30,0,0,0,0,0,0,0,0,30
988,1104,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
989,1406,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
990,1134,5.25,315,100,25,0,0,0,0,0,0,0,0,35
991,1516,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
992,1370,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
993,1248,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
994,1352,4.5,279,100,31,0,0,0,0,0,0,0,0,31
995,1450,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
996,1248,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
997,1604,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
998,1456,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
999,1154,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
