update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1516,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
828,1564,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
829,1982,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
830,1612,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
831,2216,2.18182,144,100,50,0,0,0,0,0,0,0,0,16
832,2744,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
833,2500,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
834,2756,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
835,1714,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
836,2324,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
837,2568,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
838,2860,3.22642,171,100,34,0,0,0,0,0,0,0,0,19
839,2254,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
840,2634,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
841,2152,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
842,2352,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
843,2666,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
844,1490,3.45,207,100,37,0,0,0,0,0,0,0,0,23
845,1446,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
846,1498,3.45,207,100,37,0,0,0,0,0,0,0,0,23
847,1448,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
848,1292,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
849,1582,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
850,1568,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
851,2088,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
852,1666,4.5,234,100,26,0,0,0,0,0,0,0,0,26
853,1778,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
854,1990,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
855,2430,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
856,2548,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
857,2724,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
858,3230,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
859,3352,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
860,3750,3.6,216,100,36,0,0,0,0,0,0,0,0,24
861,2424,3.6,216,100,36,0,0,0,0,0,0,0,0,24
862,1850,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
863,2890,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
864,2912,4.5,252,100,28,0,0,0,0,0,0,0,0,28
865,2488,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
866,2454,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
867,1876,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
868,2164,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
869,2812,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
870,2374,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
871,2396,4.5,252,100,28,0,0,0,0,0,0,0,0,28
872,2212,4.48276,260,100,29,0,0,0,0,0,0,0,1,28
873,2418,4.63793,269,100,28,0,0,0,0,0,0,0,1,29
874,2656,4.89091,269,100,25,0,0,0,0,0,0,0,1,29
875,2500,3.79661,224,100,34,0,0,0,0,0,0,0,1,24
876,2190,4.5,261,100,29,0,0,0,0,0,0,0,0,29
877,2086,4.5,252,100,28,0,0,0,0,0,0,0,0,28
878,2198,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
879,2734,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
880,3212,4.05,243,100,33,0,0,0,0,0,0,0,0,27
881,3716,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
882,4268,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
883,3606,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
884,4474,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
885,3382,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
886,3250,3.375,216,100,40,0,0,0,0,0,0,0,0,24
887,2484,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
888,2350,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
889,2312,3.03226,188,100,41,0,0,0,0,0,0,0,1,20
890,2684,3.5,224,100,39,0,0,0,0,0,0,0,1,24
891,3242,3.84127,242,100,36,0,0,0,0,0,0,0,1,26
892,3370,3.64407,215,100,35,0,0,0,0,0,0,0,1,23
893,3796,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
894,2618,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
895,2742,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
896,3228,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
897,4142,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
898,3154,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
899,3790,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
900,3092,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
901,2906,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
902,3832,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
903,2314,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
904,2692,3.75,225,100,35,0,0,0,0,0,0,0,0,25
905,3310,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
906,3904,4.5,270,100,30,0,0,0,0,0,0,0,0,30
907,2872,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
908,3036,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
909,2540,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
910,2778,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
911,3340,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
912,2580,3.98148,215,100,30,0,0,0,0,0,0,0,1,23
913,3296,4.5,252,100,28,0,0,0,0,0,0,0,0,28
914,2964,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
915,2890,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
916,3476,4.8,288,100,28,0,0,0,0,0,0,0,0,32
917,3394,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
918,3390,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
919,2610,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
920,2308,4.09259,221,100,29,0,0,0,0,1,0,0,0,24
921,2274,3.75,225,100,35,0,0,0,0,0,0,0,0,25
922,2396,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
923,2260,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
924,2042,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
925,2062,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
926,2124,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
927,2228,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
928,2636,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
929,2656,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
930,2828,4,216,100,30,0,0,0,0,0,0,0,0,24
931,2100,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
932,2320,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
933,2702,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
934,1906,3.35294,171,100,32,0,0,0,0,0,0,0,0,19
935,2174,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
936,2622,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
937,2220,4,216,100,30,0,0,0,0,0,0,0,0,24
938,2188,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
939,2434,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
940,2360,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
941,1916,4.5,261,100,29,0,0,0,0,0,0,0,0,29
942,1664,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
943,2152,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
944,2310,4.5,261,100,29,0,0,0,0,0,0,0,0,29
945,1900,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
946,1612,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
947,1868,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
948,1814,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
949,1756,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
950,2024,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
951,1772,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
952,1732,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
953,1888,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
954,2348,3.92982,224,100,32,0,0,0,0,0,0,0,1,24
955,2778,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
956,1868,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
957,2380,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
958,1410,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
959,1746,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
960,1578,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
961,1694,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
962,1704,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
963,2466,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
964,1970,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
965,2002,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
966,1494,3.375,216,100,40,0,0,0,0,0,0,0,0,24
967,1914,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
968,1514,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
969,1842,4.5,279,100,31,0,0,0,0,0,0,0,0,31
970,2428,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
971,2248,5.1,306,100,26,0,0,0,0,0,0,0,0,34
972,2354,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
973,2846,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
974,2906,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
975,3232,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
976,3298,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
977,3562,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
978,3700,4.8,288,100,28,0,0,0,0,0,0,0,0,32
979,2376,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
980,2960,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
981,3172,4.5,252,100,28,0,0,0,0,0,0,0,0,28
982,3530,4.5,261,100,29,0,0,0,0,0,0,0,0,29
983,2374,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
984,2886,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
985,2812,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
986,2934,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
987,2130,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
988,1980,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
989,2732,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
990,2906,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
991,2448,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
992,2010,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
993,2064,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
994,2026,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
995,2090,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
996,1684,3.375,189,100,35,0,0,0,0,0,0,0,0,21
997,1772,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
998,2184,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
999,2072,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
