update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
846,1338,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
847,882,5.6,252,100,17,0,0,0,0,0,0,0,0,28
848,756,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
849,760,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
850,874,5.4878,225,100,16,0,0,0,0,0,0,0,0,25
851,1228,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
852,826,6.75,270,100,10,0,0,0,0,0,0,0,0,30
853,972,6.6,297,100,12,0,0,0,0,0,0,0,0,33
854,934,5.2,234,100,19,0,0,0,0,0,0,0,0,26
855,750,6.2,279,100,14,0,0,0,0,0,0,0,0,31
856,928,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
857,974,5.8,261,100,16,0,0,0,0,0,0,0,0,29
858,1114,6.95455,306,100,10,0,0,0,0,0,0,0,0,34
859,1070,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
860,1414,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
861,1874,7,315,100,10,0,0,0,0,0,0,0,0,35
862,1604,7.56818,333,100,7,0,0,0,0,0,0,0,0,37
863,1658,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
864,1200,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
865,1168,6.66,333,100,13,0,0,0,0,0,0,0,0,37
866,1152,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
867,1600,6.8,306,100,11,0,0,0,0,0,0,0,0,34
868,1496,5.175,207,100,17,0,0,0,0,0,0,0,0,23
869,1376,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
870,1256,5.625,225,100,15,0,0,0,0,0,0,0,0,25
871,1846,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
872,1706,4.5,207,100,23,0,0,0,0,0,0,0,0,23
873,2096,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
874,1996,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
875,2156,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
876,1832,5.08696,234,100,20,0,0,0,0,0,0,0,0,26
877,1952,6.61224,324,100,13,0,0,0,0,0,0,0,0,36
878,1850,6.2,279,100,14,0,0,0,0,0,0,0,0,31
879,1890,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
880,1714,4.78723,225,100,22,0,0,0,0,0,0,0,0,25
881,1816,5.76,288,100,18,0,0,0,0,0,0,0,0,32
882,1416,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
883,2054,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
884,1990,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
885,3122,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
886,3304,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
887,3124,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
888,2988,6,270,100,15,0,0,0,0,0,0,0,0,30
889,2736,6.48,324,100,14,0,0,0,0,0,0,0,0,36
890,3054,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
891,3026,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
892,3004,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
893,3356,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
894,2926,6.6,297,100,12,0,0,0,0,0,0,0,0,33
895,2458,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
896,2842,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
897,2356,6.525,261,100,11,0,0,0,0,0,0,0,0,29
898,2454,6.14634,252,100,13,0,0,0,0,0,0,0,0,28
899,2446,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
900,2428,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
901,2852,5.78571,243,100,15,0,0,0,0,0,0,0,0,27
902,2320,6.75,270,100,10,0,0,0,0,0,0,0,0,30
903,3074,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
904,2254,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
905,2918,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
906,2410,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
907,2326,5.2,234,100,19,0,0,0,0,0,0,0,0,26
908,2432,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
909,2610,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
910,1400,5.57143,234,100,16,0,0,0,0,0,0,0,0,26
911,1822,6,270,100,15,0,0,0,0,0,0,0,0,30
912,1508,5.6,252,100,17,0,0,0,0,0,0,0,0,28
913,1656,6.39535,275,100,12,0,0,0,0,1,0,0,0,30
914,1586,6.23077,243,100,12,0,0,0,0,0,0,0,0,27
915,1540,6.23077,243,100,12,0,0,0,0,0,0,0,0,27
916,996,4.60465,198,100,21,0,0,0,0,0,0,0,0,22
917,858,6.39474,243,100,11,0,0,0,0,0,0,0,0,27
918,1002,5.78571,243,100,15,0,0,0,0,0,0,0,0,27
919,904,5.23256,225,100,18,0,0,0,0,0,0,0,0,25
920,930,5.78571,243,100,15,0,0,0,0,0,0,0,0,27
921,958,6.64286,279,100,11,0,0,0,0,0,0,0,0,31
922,1046,6.36585,261,100,12,0,0,0,0,0,0,0,0,29
923,1038,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
924,948,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
925,1020,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
926,976,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
927,1074,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
928,976,5.23256,225,100,18,0,0,0,0,0,0,0,0,25
929,982,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
930,990,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
931,1076,5.08696,234,100,20,0,0,0,0,0,0,0,0,26
932,1102,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
933,1088,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
934,1238,4.86,243,100,23,0,0,0,0,0,0,0,0,27
935,1258,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
936,1048,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
937,1090,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
938,1234,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
939,1278,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
940,1342,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
941,1422,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
942,1388,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
943,1782,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
944,1408,5.94,297,100,17,0,0,0,0,0,0,0,0,33
945,1432,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
946,1194,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
947,1466,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
948,1602,5.25,252,100,20,0,0,0,0,0,0,0,0,28
949,1860,5.22,261,100,21,0,0,0,0,0,0,0,0,29
950,2154,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
951,1884,5.22,261,100,21,0,0,0,0,0,0,0,0,29
952,1586,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
953,1216,4.33962,230,100,27,0,0,0,0,1,0,0,0,25
954,834,4.5102,221,100,24,0,0,0,0,1,0,0,0,24
955,738,3.6,162,100,27,0,0,0,0,0,0,0,0,18
956,1070,5.625,270,100,18,0,0,0,0,0,0,0,0,30
957,974,5.4,243,100,18,0,0,0,0,0,0,0,0,27
958,1028,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
959,854,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
960,900,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
961,968,6.84,342,100,12,0,0,0,0,0,0,0,0,38
962,936,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
963,984,5.8,261,100,16,0,0,0,0,0,0,0,0,29
964,904,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
965,1178,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
966,766,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
967,918,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
968,1072,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
969,1094,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
970,970,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
971,1058,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
972,1254,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
973,1082,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
974,1294,4.86,243,100,23,0,0,0,0,0,0,0,0,27
975,1506,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
976,1052,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
977,1348,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
978,1362,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
979,1098,4.5,252,100,28,0,0,0,0,0,0,0,0,28
980,1310,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
981,1230,5.4,297,100,22,0,0,0,0,0,0,0,0,33
982,1166,5.4,270,100,20,0,0,0,0,0,0,0,0,30
983,1092,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
984,1282,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
985,1140,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
986,1004,6.8,306,100,11,0,0,0,0,0,0,0,0,34
987,846,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
988,1036,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
989,1092,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
990,878,5.625,225,100,15,0,0,0,0,0,0,0,0,25
991,1036,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
992,1000,5.76923,225,100,14,0,0,0,0,0,0,0,0,25
993,978,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
994,786,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
995,1152,7.2766,342,100,9,0,0,0,0,0,0,0,0,38
996,1240,6.36585,261,100,12,0,0,0,0,0,0,0,0,29
997,1340,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
998,1290,5.8,261,100,16,0,0,0,0,0,0,0,0,29
999,1960,6.2,279,100,14,0,0,0,0,0,0,0,0,31
