update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1382,4.05,243,100,33,0,0,0,0,0,0,0,0,27
829,1480,4.35,261,100,31,0,0,0,0,0,0,0,0,29
830,1330,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
831,1316,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
832,1576,4.2,252,100,32,0,0,0,0,0,0,0,0,28
833,1768,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
834,1706,4.8,288,100,28,0,0,0,0,0,0,0,0,32
835,1532,4.5,252,100,28,0,0,0,0,0,0,0,0,28
836,1616,4.95,297,100,27,0,0,0,0,0,0,0,0,33
837,1686,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
838,1752,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
839,1586,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
840,1430,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
841,1714,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
842,1802,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
843,1476,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
844,1668,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
845,1990,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
846,1978,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
847,1756,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
848,2090,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
849,2158,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
850,2290,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
851,1980,3.15,189,100,39,0,0,0,0,0,0,0,0,21
852,1986,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
853,2124,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
854,2358,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
855,2144,2.21053,126,100,43,0,0,0,0,0,0,0,0,14
856,1962,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
857,1958,3.375,189,100,35,0,0,0,0,0,0,0,0,21
858,2106,2.71698,144,100,37,0,0,0,0,0,0,0,0,16
859,2470,3.5,189,100,33,0,0,0,0,0,0,0,0,21
860,1862,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
861,1790,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
862,1588,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
863,1562,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
864,1792,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
865,1670,3.75,225,100,35,0,0,0,0,0,0,0,0,25
866,1332,3.375,189,100,35,0,0,0,0,0,0,0,0,21
867,1564,3.28333,197,100,38,0,0,0,0,0,0,0,1,21
868,1476,3.15,189,100,39,0,0,0,0,0,0,0,0,21
869,1462,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
870,1466,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
871,1826,2.72727,180,100,46,0,0,0,0,0,0,0,0,20
872,1668,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
873,1802,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
874,2062,4.5,261,100,29,0,0,0,0,0,0,0,0,29
875,1618,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
876,1616,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
877,2006,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
878,2340,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
879,2206,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
880,2072,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
881,1632,3.3,198,100,38,0,0,0,0,0,0,0,0,22
882,1666,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
883,2004,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
884,2594,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
885,2396,3,171,100,38,0,0,0,0,0,0,0,0,19
886,2432,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
887,2384,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
888,2258,3.15,189,100,39,0,0,0,0,0,0,0,0,21
889,2208,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
890,1720,3.375,189,100,35,0,0,0,0,0,0,0,0,21
891,1890,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
892,1780,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
893,1828,3.6,216,100,36,0,0,0,0,0,0,0,0,24
894,1822,3.15,189,100,39,0,0,0,0,0,0,0,0,21
895,1980,4.2,252,100,32,0,0,0,0,0,0,0,0,28
896,2138,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
897,1920,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
898,2318,4.05,243,100,33,0,0,0,0,0,0,0,0,27
899,2448,3.75,225,100,35,0,0,0,0,0,0,0,0,25
900,2124,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
901,2184,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
902,2110,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
903,2340,4.95,297,100,27,0,0,0,0,0,0,0,0,33
904,2472,4.35,261,100,31,0,0,0,0,0,0,0,0,29
905,2270,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
906,2500,3.75,225,100,35,0,0,0,0,0,0,0,0,25
907,2184,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
908,2040,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
909,2472,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
910,2424,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
911,2772,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
912,3104,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
913,3048,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
914,2936,5.4,297,100,22,0,0,0,0,0,0,0,0,33
915,2440,5.5,297,100,21,0,0,0,0,0,0,0,0,33
916,2696,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
917,3332,7.39216,377,100,9,0,0,0,0,0,0,0,1,41
918,3282,6.18966,359,100,18,0,0,0,0,0,0,0,1,39
919,3842,5.82456,332,100,20,0,0,0,0,0,0,0,1,36
920,3850,5.64516,350,100,23,0,0,0,0,0,0,0,1,38
921,2642,5.53333,332,100,23,0,0,0,0,0,0,0,1,36
922,3022,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
923,3264,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
924,3994,5.85,351,100,21,0,0,0,0,0,0,0,0,39
925,4394,5.4,297,100,22,0,0,0,0,0,0,0,0,33
926,3732,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
927,3820,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
928,3460,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
929,3804,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
930,3760,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
931,4330,3.75,225,100,35,0,0,0,0,0,0,0,0,25
932,4790,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
933,1604,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
934,1840,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
935,1580,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
936,1664,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
937,1580,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
938,1546,4.11475,251,100,33,0,0,0,0,0,0,0,1,27
939,1508,3.90909,215,100,31,0,0,0,0,0,0,0,1,23
940,1514,3.81967,233,100,35,0,0,0,0,0,0,0,1,25
941,1474,3.78125,242,100,37,0,0,0,0,0,0,0,1,26
942,1068,3.08197,188,100,40,0,0,0,0,0,0,0,1,20
943,1452,2.98485,197,100,44,0,0,0,0,0,0,0,1,21
944,1304,2.44118,166,100,49,0,0,0,0,1,0,0,1,17
945,1184,2.8871,179,100,42,0,0,0,0,0,0,0,1,19
946,1562,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
947,1200,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
948,1294,2.8209,189,100,46,0,0,0,0,0,0,0,0,21
949,1358,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
950,1294,3,189,100,42,0,0,0,0,0,0,0,0,21
951,1144,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
952,1378,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
953,1252,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
954,1072,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
955,1336,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
956,1312,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
957,1322,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
958,1300,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
959,1470,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
960,1484,4.5,270,100,30,0,0,0,0,0,0,0,0,30
961,1354,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
962,1482,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
963,1610,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
964,1340,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
965,1594,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
966,1658,4.5,261,100,29,0,0,0,0,0,0,0,0,29
967,1396,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
968,1634,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
969,1606,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
970,1188,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
971,1362,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
972,1372,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
973,1152,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
974,1314,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
975,1488,3.75,225,100,35,0,0,0,0,0,0,0,0,25
976,1354,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
977,1372,4.5,261,100,29,0,0,0,0,0,0,0,0,29
978,1658,4.5,261,100,29,0,0,0,0,0,0,0,0,29
979,1374,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
980,1418,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
981,1578,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
982,1288,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
983,1498,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
984,1550,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
985,1576,5,270,100,24,0,0,0,0,0,0,0,0,30
986,1474,5,270,100,24,0,0,0,0,0,0,0,0,30
987,1580,5.25,315,100,25,0,0,0,0,0,0,0,0,35
988,1340,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
989,1382,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
990,1378,4.95,297,100,27,0,0,0,0,0,0,0,0,33
991,1512,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
992,1428,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
993,1196,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
994,1590,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
995,1454,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
996,1816,4.95,297,100,27,0,0,0,0,0,0,0,0,33
997,1748,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
998,1678,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
999,1336,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
