update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1448,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
827,1452,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
828,1678,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
829,1362,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
830,1500,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
831,1814,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
832,1722,4.95,297,100,27,0,0,0,0,0,0,0,0,33
833,1464,5.1,306,100,26,0,0,0,0,0,0,0,0,34
834,1294,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
835,1696,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
836,1626,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
837,1602,4.80357,269,100,26,0,0,0,0,0,0,0,1,29
838,1422,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
839,1246,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
840,1442,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
841,1482,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
842,1352,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
843,1270,3.45,207,100,37,0,0,0,0,0,0,0,0,23
844,1298,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
845,1404,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
846,1372,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
847,1360,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
848,1394,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
849,1564,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
850,1394,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
851,1436,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
852,1706,4.04348,279,100,38,0,0,0,0,0,0,0,0,31
853,1492,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
854,1382,4.2,252,100,32,0,0,0,0,0,0,0,0,28
855,1658,5.25,315,100,25,0,0,0,0,0,0,0,0,35
856,1438,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
857,1624,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
858,1272,4.8,288,100,28,0,0,0,0,0,0,0,0,32
859,1456,6,360,100,20,0,0,0,0,0,0,0,0,40
860,1336,4.8,288,100,28,0,0,0,0,0,0,0,0,32
861,1420,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
862,1358,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
863,1476,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
864,1146,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
865,1142,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
866,1268,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
867,1160,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
868,1250,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
869,1306,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
870,1324,4.95082,302,100,27,0,0,0,0,1,0,0,0,33
871,1400,5.22222,329,100,26,0,0,0,0,1,0,0,0,36
872,1244,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
873,1338,3.9,234,100,34,0,0,0,0,0,0,0,0,26
874,1256,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
875,1562,3.6,216,100,36,0,0,0,0,0,0,0,0,24
876,1400,3,180,100,40,0,0,0,0,0,0,0,0,20
877,1508,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
878,1734,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
879,1868,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
880,1604,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
881,1818,4.5,279,100,31,0,0,0,0,0,0,0,0,31
882,1638,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
883,1756,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
884,1572,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
885,1302,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
886,1348,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
887,1526,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
888,1336,4.5,243,100,27,0,0,0,0,0,0,0,0,27
889,1426,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
890,1678,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
891,1652,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
892,1538,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
893,1444,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
894,1488,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
895,1206,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
896,1286,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
897,1264,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
898,1376,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
899,1314,4.5,261,100,29,0,0,0,0,0,0,0,0,29
900,1304,4.05,243,100,33,0,0,0,0,0,0,0,0,27
901,1392,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
902,1414,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
903,1502,3.75,225,100,35,0,0,0,0,0,0,0,0,25
904,1566,4.43333,266,100,30,0,0,0,0,1,0,0,0,29
905,1856,4.2,252,100,32,0,0,0,0,0,0,0,0,28
906,1526,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
907,1356,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
908,1306,3.6,216,100,36,0,0,0,0,0,0,0,0,24
909,1708,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
910,1508,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
911,1408,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
912,1324,3.07937,194,100,41,0,0,0,0,1,0,0,0,21
913,1386,3.3125,212,100,40,0,0,0,0,1,0,0,0,23
914,1272,3.03125,194,100,42,0,0,0,0,1,0,0,0,21
915,1482,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
916,1538,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
917,1688,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
918,1294,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
919,1622,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
920,1602,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
921,1570,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
922,1550,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
923,1606,3.34848,221,100,41,0,0,0,0,1,0,0,0,24
924,1662,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
925,1884,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
926,1698,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
927,1874,4.05,243,100,33,0,0,0,0,0,0,0,0,27
928,1634,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
929,1854,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
930,1870,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
931,1764,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
932,1766,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
933,1616,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
934,1924,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
935,1590,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
936,1676,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
937,1576,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
938,1412,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
939,1202,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
940,1332,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
941,1276,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
942,1548,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
943,1242,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
944,1446,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
945,1382,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
946,1434,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
947,1644,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
948,1944,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
949,1548,4,216,100,30,0,0,0,0,0,0,0,0,24
950,1358,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
951,1564,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
952,1340,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
953,1342,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
954,1450,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
955,1328,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
956,1304,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
957,1434,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
958,1198,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
959,1540,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
960,1356,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
961,1482,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
962,1630,4.65,279,100,29,0,0,0,0,0,0,0,0,31
963,1572,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
964,1582,4.8,288,100,28,0,0,0,0,0,0,0,0,32
965,1616,4.35,261,100,31,0,0,0,0,0,0,0,0,29
966,1430,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
967,1442,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
968,1554,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
969,1734,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
970,1228,3.7193,212,100,33,0,0,0,0,1,0,0,0,23
971,1484,3.93651,248,100,35,0,0,0,0,1,0,0,0,27
972,1626,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
973,1670,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
974,1512,4,252,100,35,0,0,0,0,0,0,0,0,28
975,1866,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
976,1972,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
977,1714,4.5,270,100,30,0,0,0,0,0,0,0,0,30
978,1612,4.33333,260,100,31,0,0,0,0,0,0,0,1,28
979,1608,4.03333,242,100,33,0,0,0,0,0,0,0,1,26
980,1600,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
981,1754,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
982,1778,3.83582,257,100,38,0,0,0,0,1,0,0,0,28
983,1972,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
984,1800,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
985,1934,5,315,100,28,0,0,0,0,0,0,0,0,35
986,1698,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
987,1290,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
988,1686,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
989,1640,4.5,279,100,31,0,0,0,0,0,0,0,0,31
990,1652,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
991,1716,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
992,1400,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
993,1528,3.45,207,100,37,0,0,0,0,0,0,0,0,23
994,1642,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
995,1586,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
996,1454,4.5,243,100,27,0,0,0,0,0,0,0,0,27
997,1538,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
998,1520,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
999,1430,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
