update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
832,1526,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
833,1226,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
834,1574,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
835,1624,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
836,1694,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
837,1638,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
838,2016,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
839,1820,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
840,1352,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
841,1424,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
842,1654,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
843,1250,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
844,1280,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
845,1086,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
846,1428,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
847,1342,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
848,1634,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
849,1714,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
850,1194,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
851,1372,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
852,1346,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
853,1444,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
854,1404,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
855,1320,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
856,1558,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
857,1546,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
858,1804,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
859,2038,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
860,1552,5.5,297,100,21,0,0,0,0,0,0,0,0,33
861,1702,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
862,1692,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
863,1412,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
864,1758,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
865,2040,5.68333,341,100,22,0,0,0,0,0,0,0,1,37
866,2234,5.44643,305,100,22,0,0,0,0,0,0,0,1,33
867,1256,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
868,1330,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
869,1334,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
870,1416,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
871,1412,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
872,1522,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
873,1486,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
874,1326,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
875,1608,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
876,1644,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
877,1264,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
878,1248,5.92453,314,100,18,0,0,0,0,0,0,0,1,34
879,1380,6.23729,368,100,18,0,0,0,0,0,0,0,1,40
880,1218,5.4,297,100,22,0,0,0,0,0,0,0,0,33
881,1224,5.5,297,100,21,0,0,0,0,0,0,0,0,33
882,1332,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
883,1128,4.65,279,100,29,0,0,0,0,0,0,0,0,31
884,1488,4.91935,305,100,28,0,0,0,0,0,0,0,1,33
885,1560,4.5,297,100,33,0,0,0,0,0,0,0,0,33
886,1332,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
887,1626,2.93939,194,100,44,0,0,0,0,1,0,0,0,21
888,1576,2.77941,189,100,47,0,0,0,0,0,0,0,0,21
889,1408,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
890,1704,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
891,1592,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
892,1762,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
893,1748,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
894,1682,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
895,1724,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
896,1552,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
897,1742,3.45,207,100,37,0,0,0,0,0,0,0,0,23
898,1488,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
899,1406,4.2,252,100,32,0,0,0,0,0,0,0,0,28
900,1234,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
901,1368,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
902,1694,5.4,324,100,24,0,0,0,0,0,0,0,0,36
903,1604,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
904,1302,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
905,1340,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
906,1320,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
907,1736,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
908,1646,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
909,1704,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
910,1530,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
911,1576,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
912,1630,4.5,261,100,29,0,0,0,0,0,0,0,0,29
913,1630,4.05,243,100,33,0,0,0,0,0,0,0,0,27
914,1572,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
915,1190,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
916,1660,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
917,1456,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
918,1340,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
919,1424,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
920,1460,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
921,1998,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
922,1714,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
923,1352,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
924,1576,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
925,1552,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
926,1678,2.55,153,100,43,0,0,0,0,0,0,0,0,17
927,2310,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
928,2524,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
929,2670,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
930,2686,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
931,2074,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
932,2134,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
933,2034,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
934,2240,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
935,2344,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
936,1714,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
937,1764,4.65,279,100,29,0,0,0,0,0,0,0,0,31
938,2166,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
939,2108,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
940,2478,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
941,2320,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
942,2424,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
943,2194,6.98276,405,100,13,0,0,0,0,0,0,0,0,45
944,2520,6.91071,387,100,13,0,0,0,0,0,0,0,0,43
945,2112,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
946,2284,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
947,1948,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
948,1454,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
949,1736,4.97015,333,100,30,0,0,0,0,0,0,0,0,37
950,1444,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
951,1578,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
952,1792,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
953,1546,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
954,1360,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
955,1304,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
956,1808,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
957,1644,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
958,1536,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
959,1586,3.65079,230,100,37,0,0,0,0,1,0,0,0,25
960,1490,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
961,1640,4.8,288,100,28,0,0,0,0,0,0,0,0,32
962,1502,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
963,1468,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
964,2004,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
965,1904,5.45614,311,100,22,0,0,0,0,1,0,0,0,34
966,2390,5.14035,293,100,24,0,0,0,0,1,0,0,0,32
967,2686,4.65,279,100,29,0,0,0,0,0,0,0,0,31
968,2302,4.5,252,100,28,0,0,0,0,0,0,0,0,28
969,2792,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
970,2520,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
971,2004,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
972,2284,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
973,2842,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
974,1362,3.03636,167,100,36,0,0,0,0,1,0,0,0,18
975,1848,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
976,1534,4.5,270,100,30,0,0,0,0,0,0,0,0,30
977,1432,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
978,1472,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
979,1616,4.5,261,100,29,0,0,0,0,0,0,0,0,29
980,1208,3.375,189,100,35,0,0,0,0,0,0,0,0,21
981,1412,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
982,1564,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
983,1864,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
984,1396,4.5,252,100,28,0,0,0,0,0,0,0,0,28
985,1644,5,315,100,28,0,0,0,0,0,0,0,0,35
986,1518,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
987,1288,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
988,1416,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
989,1710,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
990,1684,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
991,1626,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
992,1804,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
993,1788,5.7,342,100,22,0,0,0,0,0,0,0,0,38
994,1494,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
995,1344,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
996,1600,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
997,1494,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
998,1596,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
999,1766,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
