update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1684,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
826,1444,5.1,306,100,26,0,0,0,0,0,0,0,0,34
827,1190,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
828,1486,5.1,306,100,26,0,0,0,0,0,0,0,0,34
829,1440,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
830,1772,4.93333,296,100,27,0,0,0,0,0,0,0,1,32
831,1500,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
832,1872,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
833,1922,5.625,360,100,24,0,0,0,0,0,0,0,0,40
834,2084,6,342,100,19,0,0,0,0,0,0,0,0,38
835,2114,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
836,1744,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
837,1452,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
838,1708,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
839,1776,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
840,1650,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
841,1570,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
842,1722,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
843,1484,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
844,1096,3.75926,203,100,31,0,0,0,0,1,0,0,0,22
845,1326,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
846,1322,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
847,1226,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
848,1530,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
849,1160,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
850,1236,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
851,1552,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
852,1496,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
853,1400,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
854,1612,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
855,1580,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
856,1488,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
857,1588,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
858,1428,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
859,1690,5.03333,302,100,26,0,0,0,0,1,0,0,0,33
860,1524,4.88333,293,100,27,0,0,0,0,1,0,0,0,32
861,1520,4.65,279,100,29,0,0,0,0,0,0,0,0,31
862,1404,4.5,270,100,30,0,0,0,0,0,0,0,0,30
863,1510,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
864,1672,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
865,1402,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
866,1320,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
867,1546,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
868,1726,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
869,1700,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
870,1416,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
871,1634,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
872,1452,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
873,1626,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
874,1716,5.1,306,100,26,0,0,0,0,0,0,0,0,34
875,1558,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
876,1514,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
877,1756,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
878,2130,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
879,2086,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
880,1978,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
881,2264,4.5,234,100,26,0,0,0,0,0,0,0,0,26
882,1310,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
883,1516,3.6,216,100,36,0,0,0,0,0,0,0,0,24
884,1378,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
885,1380,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
886,1544,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
887,1464,3.375,189,100,35,0,0,0,0,0,0,0,0,21
888,1838,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
889,1934,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
890,2044,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
891,2062,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
892,2402,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
893,2298,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
894,2762,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
895,2112,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
896,2064,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
897,2168,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
898,2226,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
899,1626,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
900,1988,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
901,1882,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
902,2062,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
903,2642,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
904,1950,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
905,2376,4.8,288,100,28,0,0,0,0,0,0,0,0,32
906,1890,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
907,1808,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
908,2516,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
909,1692,3.6,198,100,33,0,0,0,0,0,0,0,0,22
910,1920,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
911,1990,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
912,2308,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
913,2946,3.6,216,100,36,0,0,0,0,0,0,0,0,24
914,2766,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
915,2606,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
916,1716,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
917,2108,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
918,2458,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
919,1688,4.5,243,100,27,0,0,0,0,0,0,0,0,27
920,1528,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
921,1602,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
922,1954,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
923,1664,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
924,2092,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
925,1652,3.75,225,100,35,0,0,0,0,0,0,0,0,25
926,1622,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
927,1934,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
928,1968,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
929,1412,4.35,261,100,31,0,0,0,0,0,0,0,0,29
930,1328,4.95,297,100,27,0,0,0,0,0,0,0,0,33
931,1322,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
932,1556,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
933,1544,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
934,1430,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
935,1746,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
936,1456,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
937,1686,4.5,261,100,29,0,0,0,0,0,0,0,0,29
938,1416,5,270,100,24,0,0,0,0,0,0,0,0,30
939,1744,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
940,1656,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
941,1636,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
942,1702,4.8,288,100,28,0,0,0,0,0,0,0,0,32
943,1390,4.2,252,100,32,0,0,0,0,0,0,0,0,28
944,1392,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
945,1650,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
946,1464,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
947,1460,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
948,1436,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
949,1584,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
950,1374,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
951,1580,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
952,1218,3.75,225,100,35,0,0,0,0,0,0,0,0,25
953,1364,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
954,1370,4.2,252,100,32,0,0,0,0,0,0,0,0,28
955,1624,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
956,1580,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
957,1492,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
958,1526,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
959,1268,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
960,1348,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
961,1248,3.92593,212,100,30,0,0,0,0,1,0,0,0,23
962,1258,2.77193,158,100,39,0,0,0,0,1,0,0,0,17
963,1454,3.34848,221,100,41,0,0,0,0,1,0,0,0,24
964,1390,3.32787,203,100,38,0,0,0,0,1,0,0,0,22
965,1492,3.44068,203,100,36,0,0,0,0,1,0,0,0,22
966,1232,2.88525,176,100,41,0,0,0,0,1,0,0,0,19
967,1396,4.21311,257,100,32,0,0,0,0,1,0,0,0,28
968,1470,4.18644,247,100,31,0,0,0,0,1,0,0,1,26
969,1364,4.49091,247,100,27,0,0,0,0,1,0,0,1,26
970,1688,4.58929,257,100,27,0,0,0,0,1,0,0,0,28
971,1486,5.32,266,100,20,0,0,0,0,1,0,0,0,29
972,1544,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
973,1462,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
974,1556,5.25,315,100,25,0,0,0,0,0,0,0,0,35
975,1582,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
976,1210,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
977,1412,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
978,1422,4.35,261,100,31,0,0,0,0,0,0,0,0,29
979,1822,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
980,1636,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
981,1728,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
982,1410,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
983,1568,3.9,234,100,34,0,0,0,0,0,0,0,0,26
984,1830,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
985,1618,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
986,1502,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
987,1638,2.8209,189,100,46,0,0,0,0,0,0,0,0,21
988,1738,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
989,1420,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
990,1346,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
991,1526,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
992,1446,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
993,1750,4.5,261,100,29,0,0,0,0,0,0,0,0,29
994,1704,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
995,1518,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
996,1510,3.75,225,100,35,0,0,0,0,0,0,0,0,25
997,2034,4,252,100,35,0,0,0,0,0,0,0,0,28
998,1786,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
999,2544,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
