update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
829,1562,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
830,1846,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
831,2072,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
832,1974,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
833,2108,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
834,1560,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
835,1444,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
836,1556,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
837,1370,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
838,1390,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
839,1282,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
840,1296,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
841,1504,4.5,252,100,28,0,0,0,0,0,0,0,0,28
842,1700,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
843,1720,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
844,1856,4.95,297,100,27,0,0,0,0,0,0,0,0,33
845,1456,4.05,243,100,33,0,0,0,0,0,0,0,0,27
846,1446,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
847,1330,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
848,1420,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
849,1298,3.6,216,100,36,0,0,0,0,0,0,0,0,24
850,1556,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
851,1338,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
852,1416,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
853,1472,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
854,1240,3.5,189,100,33,0,0,0,0,0,0,0,0,21
855,1534,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
856,1282,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
857,1272,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
858,1542,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
859,1536,2.36842,135,100,42,0,0,0,0,0,0,0,0,15
860,1522,2.01724,117,100,45,0,0,0,0,0,0,0,0,13
861,1730,1.77049,108,100,49,0,0,0,0,0,0,0,0,12
862,1600,1.62295,99,100,50,0,0,0,0,0,0,0,0,11
863,1556,2.06557,126,100,47,0,0,0,0,0,0,0,0,14
864,1508,2.05263,117,100,44,0,0,0,0,0,0,0,0,13
865,1438,1.67742,104,100,50,0,0,0,0,1,0,0,0,11
866,1758,2.41379,140,100,42,0,0,0,0,1,0,0,0,15
867,1514,1.8871,117,100,49,0,0,0,0,0,0,0,0,13
868,1564,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
869,1306,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
870,1466,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
871,1636,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
872,1482,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
873,1604,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
874,1306,1.65,99,100,49,0,0,0,0,0,0,0,0,11
875,1526,1.42857,90,100,53,0,0,0,0,0,0,0,0,10
876,1582,2.17742,135,100,47,0,0,0,0,0,0,0,0,15
877,1668,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
878,1658,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
879,1520,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
880,1410,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
881,1400,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
882,1486,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
883,1392,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
884,1362,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
885,1382,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
886,1474,2.95522,198,100,45,0,0,0,0,0,0,0,0,22
887,1272,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
888,1310,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
889,1620,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
890,1498,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
891,1470,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
892,1636,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
893,1628,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
894,1670,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
895,1718,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
896,1510,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
897,1560,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
898,1556,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
899,1474,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
900,1566,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
901,1284,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
902,1646,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
903,1756,3,189,100,42,0,0,0,0,0,0,0,0,21
904,1860,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
905,2144,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
906,1976,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
907,2080,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
908,1994,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
909,1994,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
910,1796,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
911,1482,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
912,1528,2.21311,135,100,46,0,0,0,0,0,0,0,0,15
913,1398,2.13559,126,100,45,0,0,0,0,0,0,0,0,14
914,1610,1.63636,108,100,54,0,0,0,0,0,0,0,0,12
915,1300,1.62295,99,100,50,0,0,0,0,0,0,0,0,11
916,1580,2.30645,143,100,46,0,0,0,0,0,0,0,1,15
917,1424,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
918,1690,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
919,1800,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
920,1784,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
921,2278,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
922,2060,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
923,2394,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
924,2280,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
925,2526,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
926,2302,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
927,2388,3,171,100,38,0,0,0,0,0,0,0,0,19
928,1652,3.375,189,100,35,0,0,0,0,0,0,0,0,21
929,1940,3.45,207,100,37,0,0,0,0,0,0,0,0,23
930,1586,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
931,1804,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
932,1734,3.18033,194,100,39,0,0,0,0,1,0,0,0,21
933,1622,3.94643,221,100,31,0,0,0,0,1,0,0,0,24
934,1806,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
935,1908,4.07937,257,100,34,0,0,0,0,1,0,0,0,28
936,1686,3.3,198,100,38,0,0,0,0,0,0,0,0,22
937,1750,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
938,1868,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
939,1440,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
940,1350,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
941,1744,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
942,1552,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
943,1438,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
944,1784,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
945,1666,3.6,198,100,33,0,0,0,0,0,0,0,0,22
946,1472,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
947,1582,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
948,1418,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
949,1590,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
950,1372,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
951,1378,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
952,1480,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
953,1100,4,216,100,30,0,0,0,0,0,0,0,0,24
954,1326,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
955,1394,3.6,216,100,36,0,0,0,0,0,0,0,0,24
956,1432,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
957,1518,3.17188,203,100,41,0,0,0,0,1,0,0,0,22
958,1662,3.89831,230,100,33,0,0,0,0,1,0,0,0,25
959,1710,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
960,1870,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
961,1810,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
962,2200,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
963,2102,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
964,1936,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
965,1644,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
966,1656,3.75,225,100,35,0,0,0,0,0,0,0,0,25
967,2086,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
968,2028,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
969,2358,4.5,261,100,29,0,0,0,0,0,0,0,0,29
970,2060,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
971,2724,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
972,2708,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
973,2298,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
974,1532,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
975,1840,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
976,1534,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
977,1710,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
978,1602,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
979,1756,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
980,1774,3.375,216,100,40,0,0,0,0,0,0,0,0,24
981,1508,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
982,1474,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
983,1426,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
984,1632,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
985,1664,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
986,1454,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
987,1218,2.25,135,100,45,0,0,0,0,0,0,0,0,15
988,1472,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
989,1612,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
990,1580,1.8871,117,100,49,0,0,0,0,0,0,0,0,13
991,1294,2.1,126,100,46,0,0,0,0,0,0,0,0,14
992,1442,1.91803,117,100,48,0,0,0,0,0,0,0,0,13
993,1308,2.18333,131,100,45,0,0,0,0,1,0,0,0,14
994,1404,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
995,1426,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
996,1288,1.98529,135,100,53,0,0,0,0,0,0,0,0,15
997,1170,1.58824,108,100,56,0,0,0,0,0,0,0,0,12
998,1324,1.8,126,100,56,0,0,0,0,0,0,0,0,14
999,1162,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
