update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
447,904,6.0339,356,100,0,0,0,0,0,0,58,0,1
448,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
449,812,6.03333,362,100,0,0,0,0,0,0,59,0,1
450,884,6.06557,370,100,0,0,0,0,0,0,59,0,2
451,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
452,960,6.03448,350,100,0,0,0,0,0,0,57,0,1
453,912,6,342,100,0,0,0,0,0,0,57,0,0
454,1088,6.03333,362,100,0,0,0,0,0,0,59,0,1
455,1104,6.0678,358,100,0,0,0,0,0,0,57,0,2
456,1024,6.09836,372,100,0,0,0,0,0,0,58,0,3
457,976,6.06667,364,100,0,0,0,0,0,0,58,0,2
458,1060,6,384,100,0,0,0,0,0,0,64,0,0
459,932,6,390,100,0,0,0,0,0,0,65,0,0
460,856,6.03279,368,100,0,0,0,0,0,0,60,0,1
461,896,6.03077,392,100,0,0,0,0,0,0,64,0,1
462,872,6,378,100,0,0,0,0,0,0,63,0,0
463,944,6,390,100,0,0,0,0,0,0,65,0,0
464,848,6,342,100,0,0,0,0,0,0,57,0,0
465,864,6.0339,356,100,0,0,0,0,0,0,58,0,1
466,876,6.03448,350,100,0,0,0,0,0,0,57,0,1
467,928,6.03333,362,100,0,0,0,0,0,0,59,0,1
468,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
469,1148,6.03448,350,100,0,0,0,0,0,0,57,0,1
470,1180,6.06667,364,100,0,0,0,0,0,0,58,0,2
471,1208,6.06557,370,100,0,0,0,0,0,0,59,0,2
472,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
473,1120,6.10169,360,100,0,0,0,0,0,0,56,0,3
474,1032,6.03509,344,100,0,0,0,0,0,0,56,0,1
475,1080,6.06897,352,100,0,0,0,0,0,0,56,0,2
476,1084,6,348,100,0,0,0,0,0,0,58,0,0
477,1060,6.06897,352,100,0,0,0,0,0,0,56,0,2
478,1236,6.0678,358,100,0,0,0,0,0,0,57,0,2
479,912,6.10909,336,100,0,0,0,0,0,0,52,0,3
480,1200,6.13115,374,100,0,0,0,0,0,0,57,0,4
481,1112,6.14545,338,100,0,0,0,0,0,0,51,0,4
482,916,6.03704,326,100,0,0,0,0,0,0,53,0,1
483,968,6.03448,350,100,0,0,0,0,0,0,57,0,1
484,1092,6.06667,364,100,0,0,0,0,0,0,58,0,2
485,920,6.03509,344,100,0,0,0,0,0,0,56,0,1
486,1024,6.03636,332,100,0,0,0,0,0,0,54,0,1
487,1088,6.03448,350,100,0,0,0,0,0,0,57,0,1
488,944,6.03448,350,100,0,0,0,0,0,0,57,0,1
489,964,6.03509,344,100,0,0,0,0,0,0,56,0,1
490,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
491,1024,6,366,100,0,0,0,0,0,0,61,0,0
492,1056,6,372,100,0,0,0,0,0,0,62,0,0
493,1208,6,354,100,0,0,0,0,0,0,59,0,0
494,792,6,342,100,0,0,0,0,0,0,57,0,0
495,1036,6,342,100,0,0,0,0,0,0,57,0,0
496,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
497,1108,6.03448,350,100,0,0,0,0,0,0,57,0,1
498,1392,6,384,100,0,0,0,0,0,0,64,0,0
499,1368,6.03509,344,100,0,0,0,0,0,0,56,0,1
500,1396,6,384,100,0,0,0,0,0,0,64,0,0
501,1068,6.03704,326,100,0,0,0,0,0,0,53,0,1
502,1148,6.03509,344,100,0,0,0,0,0,0,56,0,1
503,1240,6.06349,382,100,0,0,0,0,0,0,61,0,2
504,1196,6.06667,364,100,0,0,0,0,0,0,58,0,2
505,1044,6.03636,332,100,0,0,0,0,0,0,54,0,1
506,1164,6.03571,338,100,0,0,0,0,0,0,55,0,1
507,1164,6,348,100,0,0,0,0,0,0,58,0,0
508,1168,6.03571,338,100,0,0,0,0,0,0,55,0,1
509,1124,6.03279,368,100,0,0,0,0,0,0,60,0,1
510,1076,6.03226,374,100,0,0,0,0,0,0,61,0,1
511,992,6.0678,358,100,0,0,0,0,0,0,57,0,2
512,1184,6.06897,352,100,0,0,0,0,0,0,56,0,2
513,1252,6.03571,338,100,0,0,0,0,0,0,55,0,1
514,884,6.06667,364,100,0,0,0,0,0,0,58,0,2
515,920,6.07143,340,100,0,0,0,0,0,0,54,0,2
516,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
517,912,6.06667,364,100,0,0,0,0,0,0,58,0,2
518,932,6.06557,370,100,0,0,0,0,0,0,59,0,2
519,1064,6.03125,386,100,0,0,0,0,0,0,63,0,1
520,956,6.0678,358,100,0,0,0,0,0,0,57,0,2
521,924,6.03509,344,100,0,0,0,0,0,0,56,0,1
522,936,6.0625,388,100,0,0,0,0,0,0,62,0,2
523,832,6.03279,368,100,0,0,0,0,0,0,60,0,1
524,852,6.03279,368,100,0,0,0,0,0,0,60,0,1
525,944,6.125,392,100,0,0,0,0,0,0,60,0,4
526,980,6.13559,362,100,0,0,0,0,0,0,55,0,4
527,1112,6.10909,336,100,0,0,0,0,0,0,52,0,3
528,984,6.10345,354,100,0,0,0,0,0,0,55,0,3
529,1048,6.19672,378,100,0,0,0,0,0,0,55,0,6
530,1036,6.24138,362,100,0,0,0,0,0,0,51,0,7
531,1092,6.2,372,100,0,0,0,0,0,0,54,0,6
532,1180,6.09375,390,100,0,0,0,0,0,0,61,0,3
533,832,6.14286,344,100,0,0,0,0,0,0,52,0,4
534,932,6.06667,364,100,0,0,0,0,0,0,58,0,2
535,956,6.15625,394,100,0,0,0,0,0,0,59,0,5
536,792,6.0678,358,100,0,0,0,0,0,0,57,0,2
537,880,6,384,100,0,0,0,0,0,0,64,0,0
538,944,6.13115,374,100,0,0,0,0,0,0,57,0,4
539,1068,6.12308,398,100,0,0,0,0,0,0,61,0,4
540,980,6.15873,388,100,0,0,0,0,0,0,58,0,5
541,1088,6.16129,382,100,0,0,0,0,0,0,57,0,5
542,1056,6.09375,390,100,0,0,0,0,0,0,61,0,3
543,1020,6.15873,388,100,0,0,0,0,0,0,58,0,5
544,1112,6.1194,410,100,0,0,0,0,0,0,63,0,4
545,1084,6.06667,364,100,0,0,0,0,0,0,58,0,2
546,1212,6.09375,390,100,0,0,0,0,0,0,61,0,3
547,1260,6.12121,404,100,0,0,0,0,0,0,62,0,4
548,1032,6.1,366,100,0,0,0,0,0,0,57,0,3
549,1060,6.13559,362,100,0,0,0,0,0,0,55,0,4
550,1156,6.09836,372,100,0,0,0,0,0,0,58,0,3
551,1060,6.09677,378,100,0,0,0,0,0,0,59,0,3
552,1056,6.13333,368,100,0,0,0,0,0,0,56,0,4
553,1116,6.0625,388,100,0,0,0,0,0,0,62,0,2
554,1088,6.19355,384,100,0,0,0,0,0,0,56,0,6
555,1180,6.20339,366,100,0,0,0,0,0,0,53,0,6
556,1124,6.16949,364,100,0,0,0,0,0,0,54,0,5
557,1280,6.1875,396,100,0,0,0,0,0,0,58,0,6
558,1296,6.16129,382,100,0,0,0,0,0,0,57,0,5
559,1312,6.09524,384,100,0,0,0,0,0,0,60,0,3
560,1196,6.16949,364,100,0,0,0,0,0,0,54,0,5
561,1100,6.17857,346,100,0,0,0,0,0,0,51,0,5
562,1320,6.07018,346,100,0,0,0,0,0,0,55,0,2
563,1032,6.07407,328,100,0,0,0,0,0,0,52,0,2
564,1152,6.07273,334,100,0,0,0,0,0,0,53,0,2
565,1064,6.19231,322,100,0,0,0,0,0,0,47,0,5
566,1168,6.03571,338,100,0,0,0,0,0,0,55,0,1
567,988,6.06452,376,100,0,0,0,0,0,0,60,0,2
568,1096,6.0678,358,100,0,0,0,0,0,0,57,0,2
569,1004,6.17241,358,100,0,0,0,0,0,0,53,0,5
570,1036,6.10909,336,100,0,0,0,0,0,0,52,0,3
571,1084,6.09524,384,100,0,0,0,0,0,0,60,0,3
572,1140,6,348,100,0,0,0,0,0,0,58,0,0
573,1264,6.0678,358,100,0,0,0,0,0,0,57,0,2
574,1172,6.07018,346,100,0,0,0,0,0,0,55,0,2
575,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
576,972,6.10526,348,100,0,0,0,0,0,0,54,0,3
577,1048,6.06897,352,100,0,0,0,0,0,0,56,0,2
578,1016,6.06557,370,100,0,0,0,0,0,0,59,0,2
579,1128,6.11594,422,100,0,0,0,0,0,0,65,0,4
580,1128,6.12903,380,100,0,0,0,0,0,0,58,0,4
581,1068,6.06452,376,100,0,0,0,0,0,0,60,0,2
582,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
583,1232,6.09231,396,100,0,0,0,0,0,0,62,0,3
584,1060,6.06452,376,100,0,0,0,0,0,0,60,0,2
585,1152,6.17857,346,100,0,0,0,0,0,0,51,0,5
586,1036,6.13793,356,100,0,0,0,0,0,0,54,0,4
587,1192,6.21875,398,100,0,0,0,0,0,0,57,0,7
588,976,6.12121,404,100,0,0,0,0,0,0,62,0,4
589,968,6.10169,360,100,0,0,0,0,0,0,56,0,3
590,1008,6.14545,338,100,0,0,0,0,0,0,51,0,4
591,972,6.1,366,100,0,0,0,0,0,0,57,0,3
592,888,6.06897,352,100,0,0,0,0,0,0,56,0,2
593,980,6.14035,350,100,0,0,0,0,0,0,53,0,4
594,812,6.16949,364,100,0,0,0,0,0,0,54,0,5
595,808,6.24561,356,100,0,0,0,0,0,0,50,0,7
596,800,6.11111,330,100,0,0,0,0,0,0,51,0,3
597,836,6.06452,376,100,0,0,0,0,0,0,60,0,2
598,828,6.03448,350,100,0,0,0,0,0,0,57,0,1
599,964,6.12698,386,100,0,0,0,0,0,0,59,0,4
600,916,6.19048,390,100,0,0,0,0,0,0,57,0,6
601,804,6.22951,380,100,0,0,0,0,0,0,54,0,7
602,788,6.13115,374,100,0,0,0,0,0,0,57,0,4
603,956,6.09231,396,100,0,0,0,0,0,0,62,0,3
604,892,6.06349,382,100,0,0,0,0,0,0,61,0,2
605,904,6.13793,356,100,0,0,0,0,0,0,54,0,4
606,884,6.21212,410,100,0,0,0,0,0,0,59,0,7
607,756,6.14035,350,100,0,0,0,0,0,0,53,0,4
608,956,6.15625,394,100,0,0,0,0,0,0,59,0,5
609,1024,6.15873,388,100,0,0,0,0,0,0,58,0,5
610,1028,6.31034,366,100,0,0,0,0,0,0,49,0,9
611,864,6.23529,318,100,0,0,0,0,0,0,45,0,6
612,944,6.21053,354,100,0,0,0,0,0,0,51,0,6
613,912,6.10714,342,100,0,0,0,0,0,0,53,0,3
614,1168,6.34483,368,100,0,0,0,0,0,0,48,0,10
615,1128,6.32258,392,100,0,0,0,0,0,0,52,0,10
616,944,6.24561,356,100,0,0,0,0,0,0,50,0,7
617,1152,6.23729,368,100,0,0,0,0,0,0,52,0,7
618,1072,6.30508,372,100,0,0,0,0,0,0,50,0,9
619,1020,6.22581,386,100,0,0,0,0,0,0,55,0,7
620,788,6.24138,362,100,0,0,0,0,0,0,51,0,7
621,868,6.19672,378,100,0,0,0,0,0,0,55,0,6
622,832,6.19672,378,100,0,0,0,0,0,0,55,0,6
623,860,6.14925,412,100,0,0,0,0,0,0,62,0,5
624,772,6.125,392,100,0,0,0,0,0,0,60,0,4
625,1000,6.1875,396,100,0,0,0,0,0,0,58,0,6
626,932,6.15873,388,100,0,0,0,0,0,0,58,0,5
627,1044,6.12698,386,100,0,0,0,0,0,0,59,0,4
628,1160,6.125,392,100,0,0,0,0,0,0,60,0,4
629,1048,6.07143,340,100,0,0,0,0,0,0,54,0,2
630,848,6.07143,340,100,0,0,0,0,0,0,54,0,2
631,892,6,354,100,0,0,0,0,0,0,59,0,0
632,956,6,360,100,0,0,0,0,0,0,60,0,0
633,952,6.03448,350,100,0,0,0,0,0,0,57,0,1
634,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
635,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
636,1164,6.03175,380,100,0,0,0,0,0,0,62,0,1
637,980,6.03333,362,100,0,0,0,0,0,0,59,0,1
638,1232,6,396,100,0,0,0,0,0,0,66,0,0
639,988,6,348,100,0,0,0,0,0,0,58,0,0
640,1088,6.03279,368,100,0,0,0,0,0,0,60,0,1
641,972,6.10909,336,100,0,0,0,0,0,0,52,0,3
642,1000,6.10169,360,100,0,0,0,0,0,0,56,0,3
643,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
644,1220,6.06452,376,100,0,0,0,0,0,0,60,0,2
645,1148,6.03333,362,100,0,0,0,0,0,0,59,0,1
646,1008,6.07143,340,100,0,0,0,0,0,0,54,0,2
647,1244,6.03125,386,100,0,0,0,0,0,0,63,0,1
648,1192,6,354,100,0,0,0,0,0,0,59,0,0
649,1080,6.03279,368,100,0,0,0,0,0,0,60,0,1
650,1204,6,372,100,0,0,0,0,0,0,62,0,0
651,1312,6.09524,384,100,0,0,0,0,0,0,60,0,3
652,1288,6.09524,384,100,0,0,0,0,0,0,60,0,3
653,1124,6.09836,372,100,0,0,0,0,0,0,58,0,3
654,1224,6.12121,404,100,0,0,0,0,0,0,62,0,4
655,1380,6.03175,380,100,0,0,0,0,0,0,62,0,1
656,1300,6.06349,382,100,0,0,0,0,0,0,61,0,2
657,1136,6.06452,376,100,0,0,0,0,0,0,60,0,2
658,1144,6.10526,348,100,0,0,0,0,0,0,54,0,3
659,1500,6.15873,388,100,0,0,0,0,0,0,58,0,5
660,1428,6.13333,368,100,0,0,0,0,0,0,56,0,4
661,1108,6.13333,368,100,0,0,0,0,0,0,56,0,4
662,912,6.23077,324,100,0,0,0,0,0,0,46,0,6
663,1152,6.22951,380,100,0,0,0,0,0,0,54,0,7
664,1100,6.10526,348,100,0,0,0,0,0,0,54,0,3
665,1292,6.0625,388,100,0,0,0,0,0,0,62,0,2
666,1596,6.09524,384,100,0,0,0,0,0,0,60,0,3
667,1568,6.03333,362,100,0,0,0,0,0,0,59,0,1
668,2060,6.09836,372,100,0,0,0,0,0,0,58,0,3
669,1296,6.07143,340,100,0,0,0,0,0,0,54,0,2
670,1656,6.06061,400,100,0,0,0,0,0,0,64,0,2
671,1740,6.13559,362,100,0,0,0,0,0,0,55,0,4
672,1668,6.1,366,100,0,0,0,0,0,0,57,0,3
673,2032,6.2,372,100,0,0,0,0,0,0,54,0,6
674,2368,6.0339,356,100,0,0,0,0,0,0,58,0,1
675,2356,6.06897,352,100,0,0,0,0,0,0,56,0,2
676,2120,6.03448,350,100,0,0,0,0,0,0,57,0,1
677,1716,6.13793,356,100,0,0,0,0,0,0,54,0,4
678,1660,6.0678,358,100,0,0,0,0,0,0,57,0,2
679,1844,6.06897,352,100,0,0,0,0,0,0,56,0,2
680,1496,6.14035,350,100,0,0,0,0,0,0,53,0,4
681,1388,6.06897,352,100,0,0,0,0,0,0,56,0,2
682,1672,6.06452,376,100,0,0,0,0,0,0,60,0,2
683,1648,6,366,100,0,0,0,0,0,0,61,0,0
684,1964,6.10714,342,100,0,0,0,0,0,0,53,0,3
685,1776,6.10714,342,100,0,0,0,0,0,0,53,0,3
686,1580,6.06349,382,100,0,0,0,0,0,0,61,0,2
687,1680,6.10169,360,100,0,0,0,0,0,0,56,0,3
688,1160,6.03333,362,100,0,0,0,0,0,0,59,0,1
689,1116,6,366,100,0,0,0,0,0,0,61,0,0
690,1156,6,372,100,0,0,0,0,0,0,62,0,0
691,1264,6.07018,346,100,0,0,0,0,0,0,55,0,2
692,1008,6.03333,362,100,0,0,0,0,0,0,59,0,1
693,1052,6.0339,356,100,0,0,0,0,0,0,58,0,1
694,948,6.03448,350,100,0,0,0,0,0,0,57,0,1
695,944,6.10345,354,100,0,0,0,0,0,0,55,0,3
696,1300,6.13115,374,100,0,0,0,0,0,0,57,0,4
697,1420,6.13333,368,100,0,0,0,0,0,0,56,0,4
698,1092,6.13793,356,100,0,0,0,0,0,0,54,0,4
699,1384,6.17544,352,100,0,0,0,0,0,0,52,0,5
700,1164,6.2,372,100,0,0,0,0,0,0,54,0,6
701,1228,6.25397,394,100,0,0,0,0,0,0,55,0,8
702,1396,6.14286,344,100,0,0,0,0,0,0,52,0,4
703,1464,6.13333,368,100,0,0,0,0,0,0,56,0,4
704,1448,6.13793,356,100,0,0,0,0,0,0,54,0,4
705,852,6.12903,380,100,0,0,0,0,0,0,58,0,4
706,964,6.09677,378,100,0,0,0,0,0,0,59,0,3
707,1032,6.14286,344,100,0,0,0,0,0,0,52,0,4
708,792,6.11111,330,100,0,0,0,0,0,0,51,0,3
709,840,6.10526,348,100,0,0,0,0,0,0,54,0,3
710,844,6.10526,348,100,0,0,0,0,0,0,54,0,3
711,884,6.1,366,100,0,0,0,0,0,0,57,0,3
712,1116,6.15152,406,100,0,0,0,0,0,0,61,0,5
713,1072,6.12698,386,100,0,0,0,0,0,0,59,0,4
714,928,6.10169,360,100,0,0,0,0,0,0,56,0,3
715,1008,6.17241,358,100,0,0,0,0,0,0,53,0,5
716,1036,6.09524,384,100,0,0,0,0,0,0,60,0,3
717,1008,6.19355,384,100,0,0,0,0,0,0,56,0,6
718,1044,6.2,372,100,0,0,0,0,0,0,54,0,6
719,1036,6.16949,364,100,0,0,0,0,0,0,54,0,5
720,884,6.17544,352,100,0,0,0,0,0,0,52,0,5
721,1036,6.1,366,100,0,0,0,0,0,0,57,0,3
722,980,6.03571,338,100,0,0,0,0,0,0,55,0,1
723,1032,6.03636,332,100,0,0,0,0,0,0,54,0,1
724,1352,6.03175,380,100,0,0,0,0,0,0,62,0,1
725,1196,6.12698,386,100,0,0,0,0,0,0,59,0,4
726,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
727,980,6.07018,346,100,0,0,0,0,0,0,55,0,2
728,948,6.06154,394,100,0,0,0,0,0,0,63,0,2
729,1000,6.06897,352,100,0,0,0,0,0,0,56,0,2
730,1124,6.06349,382,100,0,0,0,0,0,0,61,0,2
731,1044,6,348,100,0,0,0,0,0,0,58,0,0
732,1436,6.03175,380,100,0,0,0,0,0,0,62,0,1
733,1220,6,312,100,0,0,0,0,0,0,52,0,0
734,1604,6,348,100,0,0,0,0,0,0,58,0,0
735,1172,6,324,100,0,0,0,0,0,0,54,0,0
736,1248,6,336,100,0,0,0,0,0,0,56,0,0
737,1312,6.03571,338,100,0,0,0,0,0,0,55,0,1
738,980,6.03636,332,100,0,0,0,0,0,0,54,0,1
739,1116,6,360,100,0,0,0,0,0,0,60,0,0
740,1328,6.10169,360,100,0,0,0,0,0,0,56,0,3
741,1296,6.08,304,100,0,0,0,0,0,0,48,0,2
742,1372,6.07143,340,100,0,0,0,0,0,0,54,0,2
743,1192,6.14545,338,100,0,0,0,0,0,0,51,0,4
744,1360,6.10526,348,100,0,0,0,0,0,0,54,0,3
745,1312,6.03226,374,100,0,0,0,0,0,0,61,0,1
746,1336,6.03509,344,100,0,0,0,0,0,0,56,0,1
747,1172,6.03509,344,100,0,0,0,0,0,0,56,0,1
748,1236,6.06897,352,100,0,0,0,0,0,0,56,0,2
749,1348,6.13559,362,100,0,0,0,0,0,0,55,0,4
750,1104,6.07018,346,100,0,0,0,0,0,0,55,0,2
751,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
752,1176,6.12121,404,100,0,0,0,0,0,0,62,0,4
753,1036,6.07018,346,100,0,0,0,0,0,0,55,0,2
754,1276,6.09677,378,100,0,0,0,0,0,0,59,0,3
755,1084,6.11111,330,100,0,0,0,0,0,0,51,0,3
756,1260,6.16949,364,100,0,0,0,0,0,0,54,0,5
757,860,6.14815,332,100,0,0,0,0,0,0,50,0,4
758,1032,6.10526,348,100,0,0,0,0,0,0,54,0,3
759,1092,6.14286,344,100,0,0,0,0,0,0,52,0,4
760,1028,6.14545,338,100,0,0,0,0,0,0,51,0,4
761,1240,6.16129,382,100,0,0,0,0,0,0,57,0,5
762,1168,6.25,350,100,0,0,0,0,0,0,49,0,7
763,1064,6.14035,350,100,0,0,0,0,0,0,53,0,4
764,1164,6.20339,366,100,0,0,0,0,0,0,53,0,6
765,1288,6.13793,356,100,0,0,0,0,0,0,54,0,4
766,1020,6.16949,364,100,0,0,0,0,0,0,54,0,5
767,920,6.17857,346,100,0,0,0,0,0,0,51,0,5
768,1056,6.16949,364,100,0,0,0,0,0,0,54,0,5
769,1272,6.15873,388,100,0,0,0,0,0,0,58,0,5
770,1368,6.1,366,100,0,0,0,0,0,0,57,0,3
771,1320,6.1,366,100,0,0,0,0,0,0,57,0,3
772,1040,6.10714,342,100,0,0,0,0,0,0,53,0,3
773,1096,6.09524,384,100,0,0,0,0,0,0,60,0,3
774,1052,6.16667,370,100,0,0,0,0,0,0,55,0,5
775,1208,6.12698,386,100,0,0,0,0,0,0,59,0,4
776,1004,6.10345,354,100,0,0,0,0,0,0,55,0,3
777,1032,6.30189,334,100,0,0,0,0,0,0,45,0,8
778,976,6.25455,344,100,0,0,0,0,0,0,48,0,7
779,1020,6.28571,396,100,0,0,0,0,0,0,54,0,9
780,1136,6.4127,404,100,0,0,0,0,0,0,50,0,13
781,1096,6.38095,402,100,0,0,0,0,0,0,51,0,12
782,932,6.23333,374,100,0,0,0,0,0,0,53,0,7
783,1092,6.43077,418,100,0,0,0,0,0,0,51,0,14
784,1156,6.33333,418,100,0,0,0,0,0,0,55,0,11
785,1156,6.19672,378,100,0,0,0,0,0,0,55,0,6
786,1340,6.12903,380,100,0,0,0,0,0,0,58,0,4
787,1288,6.15625,394,100,0,0,0,0,0,0,59,0,5
788,1452,6.08955,408,100,0,0,0,0,0,0,64,0,3
789,1596,6.09677,378,100,0,0,0,0,0,0,59,0,3
790,1220,6.16393,376,100,0,0,0,0,0,0,56,0,5
791,1272,6.1,366,100,0,0,0,0,0,0,57,0,3
792,1276,6.13333,368,100,0,0,0,0,0,0,56,0,4
793,1228,6.10526,348,100,0,0,0,0,0,0,54,0,3
794,1356,6.03571,338,100,0,0,0,0,0,0,55,0,1
795,1240,6.12903,380,100,0,0,0,0,0,0,58,0,4
796,1028,6.10909,336,100,0,0,0,0,0,0,52,0,3
797,1096,6.25455,344,100,0,0,0,0,0,0,48,0,7
798,1192,6.10345,354,100,0,0,0,0,0,0,55,0,3
799,1308,6.0678,358,100,0,0,0,0,0,0,57,0,2
800,1208,6.03509,344,100,0,0,0,0,0,0,56,0,1
801,1220,6.10169,360,100,0,0,0,0,0,0,56,0,3
802,1112,6.10526,348,100,0,0,0,0,0,0,54,0,3
803,1204,6.10345,354,100,0,0,0,0,0,0,55,0,3
804,1368,6.03333,362,100,0,0,0,0,0,0,59,0,1
805,1296,6.09836,372,100,0,0,0,0,0,0,58,0,3
806,1340,6,342,100,0,0,0,0,0,0,57,0,0
807,1336,6,390,100,0,0,0,0,0,0,65,0,0
808,1316,6.13115,374,100,0,0,0,0,0,0,57,0,4
809,1388,6.15873,388,100,0,0,0,0,0,0,58,0,5
810,1352,6.16393,376,100,0,0,0,0,0,0,56,0,5
811,1232,6.10345,354,100,0,0,0,0,0,0,55,0,3
812,1092,6.0625,388,100,0,0,0,0,0,0,62,0,2
813,1156,6.09375,390,100,0,0,0,0,0,0,61,0,3
814,1268,6.06667,364,100,0,0,0,0,0,0,58,0,2
815,1352,6.13115,374,100,0,0,0,0,0,0,57,0,4
816,1248,6.17857,346,100,0,0,0,0,0,0,51,0,5
817,1092,6.17544,352,100,0,0,0,0,0,0,52,0,5
818,1084,6.14815,332,100,0,0,0,0,0,0,50,0,4
819,1072,6.07407,328,100,0,0,0,0,0,0,52,0,2
820,1244,6.14035,350,100,0,0,0,0,0,0,53,0,4
821,1100,6.03448,350,100,0,0,0,0,0,0,57,0,1
822,1084,6.03509,344,100,0,0,0,0,0,0,56,0,1
823,1064,6.03636,332,100,0,0,0,0,0,0,54,0,1
824,1180,6.10169,360,100,0,0,0,0,0,0,56,0,3
825,1264,6,360,100,0,0,0,0,0,0,60,0,0
826,1228,6.10345,354,100,0,0,0,0,0,0,55,0,3
827,1260,6.07018,346,100,0,0,0,0,0,0,55,0,2
828,1240,6.0678,358,100,0,0,0,0,0,0,57,0,2
829,1156,6.03333,362,100,0,0,0,0,0,0,59,0,1
830,1236,6.10345,354,100,0,0,0,0,0,0,55,0,3
831,1356,6.13559,362,100,0,0,0,0,0,0,55,0,4
832,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
833,1328,6.10169,360,100,0,0,0,0,0,0,56,0,3
834,1092,6.11111,330,100,0,0,0,0,0,0,51,0,3
835,1228,6.07143,340,100,0,0,0,0,0,0,54,0,2
836,1376,6.14545,338,100,0,0,0,0,0,0,51,0,4
837,1488,6.21818,342,100,0,0,0,0,0,0,49,0,6
838,1332,6.10909,336,100,0,0,0,0,0,0,52,0,3
839,1380,6.24561,356,100,0,0,0,0,0,0,50,0,7
840,1152,6.32727,348,100,0,0,0,0,0,0,46,0,9
841,944,6.14815,332,100,0,0,0,0,0,0,50,0,4
842,1148,6.13793,356,100,0,0,0,0,0,0,54,0,4
843,1172,6.21429,348,100,0,0,0,0,0,0,50,0,6
844,1152,6.07273,334,100,0,0,0,0,0,0,53,0,2
845,1108,6.2,372,100,0,0,0,0,0,0,54,0,6
846,1304,6.2,372,100,0,0,0,0,0,0,54,0,6
847,1216,6.25455,344,100,0,0,0,0,0,0,48,0,7
848,1216,6.13115,374,100,0,0,0,0,0,0,57,0,4
849,1244,6.3,378,100,0,0,0,0,0,0,51,0,9
850,1392,6.16949,364,100,0,0,0,0,0,0,54,0,5
851,1348,6.10526,348,100,0,0,0,0,0,0,54,0,3
852,1576,6.22222,392,100,0,0,0,0,0,0,56,0,7
853,1416,6.2807,358,100,0,0,0,0,0,0,49,0,8
854,1340,6.21429,348,100,0,0,0,0,0,0,50,0,6
855,1220,6.17857,346,100,0,0,0,0,0,0,51,0,5
856,1488,6.13559,362,100,0,0,0,0,0,0,55,0,4
857,1396,6.14545,338,100,0,0,0,0,0,0,51,0,4
858,1176,6.13793,356,100,0,0,0,0,0,0,54,0,4
859,1268,6.19672,378,100,0,0,0,0,0,0,55,0,6
860,1224,6.13333,368,100,0,0,0,0,0,0,56,0,4
861,1268,6.19672,378,100,0,0,0,0,0,0,55,0,6
862,1108,6.06557,370,100,0,0,0,0,0,0,59,0,2
863,1092,6.10345,354,100,0,0,0,0,0,0,55,0,3
864,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
865,1220,6.13559,362,100,0,0,0,0,0,0,55,0,4
866,1044,6.18868,328,100,0,0,0,0,0,0,48,0,5
867,1132,6.14545,338,100,0,0,0,0,0,0,51,0,4
868,1068,6.18868,328,100,0,0,0,0,0,0,48,0,5
869,1120,6.10345,354,100,0,0,0,0,0,0,55,0,3
870,1132,6.10345,354,100,0,0,0,0,0,0,55,0,3
871,1140,6.07143,340,100,0,0,0,0,0,0,54,0,2
872,1120,6.06897,352,100,0,0,0,0,0,0,56,0,2
873,1048,6.0678,358,100,0,0,0,0,0,0,57,0,2
874,1188,6.07273,334,100,0,0,0,0,0,0,53,0,2
875,1252,6.10526,348,100,0,0,0,0,0,0,54,0,3
876,1240,6.03448,350,100,0,0,0,0,0,0,57,0,1
877,1180,6.13793,356,100,0,0,0,0,0,0,54,0,4
878,1064,6.03571,338,100,0,0,0,0,0,0,55,0,1
879,1144,6.0339,356,100,0,0,0,0,0,0,58,0,1
880,948,6.10909,336,100,0,0,0,0,0,0,52,0,3
881,1080,6.03448,350,100,0,0,0,0,0,0,57,0,1
882,1136,6,336,100,0,0,0,0,0,0,56,0,0
883,1340,6.13115,374,100,0,0,0,0,0,0,57,0,4
884,1368,6.06557,370,100,0,0,0,0,0,0,59,0,2
885,1012,6.19231,322,100,0,0,0,0,0,0,47,0,5
886,1148,6.21875,398,100,0,0,0,0,0,0,57,0,7
887,1200,6.19048,390,100,0,0,0,0,0,0,57,0,6
888,1224,6.31579,360,100,0,0,0,0,0,0,48,0,9
889,1316,6.2623,382,100,0,0,0,0,0,0,53,0,8
