update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
893,1100,6.3125,404,100,0,0,0,0,0,0,54,0,10
894,1212,6.40625,410,100,0,0,0,0,0,0,51,0,13
895,1144,6.4,384,100,0,0,0,0,0,0,48,0,12
896,1192,6.38596,364,100,0,0,0,0,0,0,46,0,11
897,1020,6.24561,356,100,0,0,0,0,0,0,50,0,7
898,1056,6.22951,380,100,0,0,0,0,0,0,54,0,7
899,1208,6.09524,384,100,0,0,0,0,0,0,60,0,3
900,1108,6.2069,360,100,0,0,0,0,0,0,52,0,6
901,1116,6.25397,394,100,0,0,0,0,0,0,55,0,8
902,1084,6.16667,370,100,0,0,0,0,0,0,55,0,5
903,1256,6.19355,384,100,0,0,0,0,0,0,56,0,6
904,1028,6.2623,382,100,0,0,0,0,0,0,53,0,8
905,1060,6.20339,366,100,0,0,0,0,0,0,53,0,6
906,1028,6.10526,348,100,0,0,0,0,0,0,54,0,3
907,1148,6.16393,376,100,0,0,0,0,0,0,56,0,5
908,1188,6.19355,384,100,0,0,0,0,0,0,56,0,6
909,1312,6.15625,394,100,0,0,0,0,0,0,59,0,5
910,1400,6.15873,388,100,0,0,0,0,0,0,58,0,5
911,1384,6.13793,356,100,0,0,0,0,0,0,54,0,4
912,1136,6.14035,350,100,0,0,0,0,0,0,53,0,4
913,1148,6.15873,388,100,0,0,0,0,0,0,58,0,5
914,1328,6.15873,388,100,0,0,0,0,0,0,58,0,5
915,1064,6.16949,364,100,0,0,0,0,0,0,54,0,5
916,1152,6.2,372,100,0,0,0,0,0,0,54,0,6
917,1124,6.22581,386,100,0,0,0,0,0,0,55,0,7
918,916,6.16393,376,100,0,0,0,0,0,0,56,0,5
919,1024,6.20896,416,100,0,0,0,0,0,0,60,0,7
920,912,6.19355,384,100,0,0,0,0,0,0,56,0,6
921,860,6.2069,360,100,0,0,0,0,0,0,52,0,6
922,1028,6.18462,402,100,0,0,0,0,0,0,59,0,6
923,904,6.06667,364,100,0,0,0,0,0,0,58,0,2
924,1048,6.12903,380,100,0,0,0,0,0,0,58,0,4
925,952,6.09677,378,100,0,0,0,0,0,0,59,0,3
926,960,6.16393,376,100,0,0,0,0,0,0,56,0,5
927,964,6.12308,398,100,0,0,0,0,0,0,61,0,4
928,1004,6.18182,408,100,0,0,0,0,0,0,60,0,6
929,1136,6.14706,418,100,0,0,0,0,0,0,63,0,5
930,984,6.2,372,100,0,0,0,0,0,0,54,0,6
931,1000,6.13115,374,100,0,0,0,0,0,0,57,0,4
932,1072,6.03333,362,100,0,0,0,0,0,0,59,0,1
933,1200,6.03125,386,100,0,0,0,0,0,0,63,0,1
934,1156,6.03226,374,100,0,0,0,0,0,0,61,0,1
935,924,6.0339,356,100,0,0,0,0,0,0,58,0,1
936,1200,6.0625,388,100,0,0,0,0,0,0,62,0,2
937,1168,6.09524,384,100,0,0,0,0,0,0,60,0,3
938,1288,6.09091,402,100,0,0,0,0,0,0,63,0,3
939,1376,6.09231,396,100,0,0,0,0,0,0,62,0,3
940,1340,6.2069,360,100,0,0,0,0,0,0,52,0,6
941,1444,6.12903,380,100,0,0,0,0,0,0,58,0,4
942,1364,6.14925,412,100,0,0,0,0,0,0,62,0,5
943,1344,6.12121,404,100,0,0,0,0,0,0,62,0,4
944,1044,6.14493,424,100,0,0,0,0,0,0,64,0,5
945,876,6.09524,384,100,0,0,0,0,0,0,60,0,3
946,1000,6.0597,406,100,0,0,0,0,0,0,65,0,2
947,924,6.16129,382,100,0,0,0,0,0,0,57,0,5
948,960,6.06667,364,100,0,0,0,0,0,0,58,0,2
949,900,6,360,100,0,0,0,0,0,0,60,0,0
950,1020,6,414,100,0,0,0,0,0,0,69,0,0
951,1016,6,390,100,0,0,0,0,0,0,65,0,0
952,1012,6,390,100,0,0,0,0,0,0,65,0,0
953,972,6,396,100,0,0,0,0,0,0,66,0,0
954,984,6,384,100,0,0,0,0,0,0,64,0,0
955,1044,6.02985,404,100,0,0,0,0,0,0,66,0,1
956,1060,6.03279,368,100,0,0,0,0,0,0,60,0,1
957,1148,6.05882,412,100,0,0,0,0,0,0,66,0,2
958,972,6.06557,370,100,0,0,0,0,0,0,59,0,2
959,832,6.07143,340,100,0,0,0,0,0,0,54,0,2
960,888,6,342,100,0,0,0,0,0,0,57,0,0
961,1028,6.03448,350,100,0,0,0,0,0,0,57,0,1
962,920,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,928,6.0339,356,100,0,0,0,0,0,0,58,0,1
964,916,6,354,100,0,0,0,0,0,0,59,0,0
965,724,6.0339,356,100,0,0,0,0,0,0,58,0,1
966,848,6.06667,364,100,0,0,0,0,0,0,58,0,2
967,756,6.06667,364,100,0,0,0,0,0,0,58,0,2
968,828,6,348,100,0,0,0,0,0,0,58,0,0
969,980,6,366,100,0,0,0,0,0,0,61,0,0
970,808,6.03226,374,100,0,0,0,0,0,0,61,0,1
971,784,6,360,100,0,0,0,0,0,0,60,0,0
972,1004,6,384,100,0,0,0,0,0,0,64,0,0
973,1012,6.03226,374,100,0,0,0,0,0,0,61,0,1
974,848,6,342,100,0,0,0,0,0,0,57,0,0
975,912,6.03509,344,100,0,0,0,0,0,0,56,0,1
976,1084,6,366,100,0,0,0,0,0,0,61,0,0
977,1032,6,360,100,0,0,0,0,0,0,60,0,0
978,932,6.09836,372,100,0,0,0,0,0,0,58,0,3
979,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
980,956,6.10714,342,100,0,0,0,0,0,0,53,0,3
981,832,6.03333,362,100,0,0,0,0,0,0,59,0,1
982,876,6.06557,370,100,0,0,0,0,0,0,59,0,2
983,944,6.03175,380,100,0,0,0,0,0,0,62,0,1
984,1080,6.03226,374,100,0,0,0,0,0,0,61,0,1
985,920,6.0339,356,100,0,0,0,0,0,0,58,0,1
986,1024,6.09375,390,100,0,0,0,0,0,0,61,0,3
987,1032,6.02985,404,100,0,0,0,0,0,0,66,0,1
988,860,6.13333,368,100,0,0,0,0,0,0,56,0,4
989,952,6.12308,398,100,0,0,0,0,0,0,61,0,4
990,944,6.06897,352,100,0,0,0,0,0,0,56,0,2
991,996,6.03226,374,100,0,0,0,0,0,0,61,0,1
992,1232,6.03226,374,100,0,0,0,0,0,0,61,0,1
993,1220,6.03175,380,100,0,0,0,0,0,0,62,0,1
994,1088,6.03448,350,100,0,0,0,0,0,0,57,0,1
995,1164,6.03175,380,100,0,0,0,0,0,0,62,0,1
996,1252,6,384,100,0,0,0,0,0,0,64,0,0
997,1064,6,366,100,0,0,0,0,0,0,61,0,0
998,1052,6,360,100,0,0,0,0,0,0,60,0,0
999,1064,6,354,100,0,0,0,0,0,0,59,0,0
