update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
896,864,6.19355,384,100,0,0,0,0,0,0,56,0,6
897,1060,6.09524,384,100,0,0,0,0,0,0,60,0,3
898,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
899,1040,6.06667,364,100,0,0,0,0,0,0,58,0,2
900,1004,6.06349,382,100,0,0,0,0,0,0,61,0,2
901,1024,6.1,366,100,0,0,0,0,0,0,57,0,3
902,972,6.10345,354,100,0,0,0,0,0,0,55,0,3
903,932,6.16667,370,100,0,0,0,0,0,0,55,0,5
904,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
905,1040,6.16393,376,100,0,0,0,0,0,0,56,0,5
906,1128,6.09375,390,100,0,0,0,0,0,0,61,0,3
907,1112,6.03333,362,100,0,0,0,0,0,0,59,0,1
908,1112,6.07018,346,100,0,0,0,0,0,0,55,0,2
909,1128,6.21053,354,100,0,0,0,0,0,0,51,0,6
910,1108,6.2069,360,100,0,0,0,0,0,0,52,0,6
911,1100,6.17241,358,100,0,0,0,0,0,0,53,0,5
912,1128,6.17241,358,100,0,0,0,0,0,0,53,0,5
913,1100,6.10169,360,100,0,0,0,0,0,0,56,0,3
914,1072,6.17544,352,100,0,0,0,0,0,0,52,0,5
915,1060,6.16129,382,100,0,0,0,0,0,0,57,0,5
916,1164,6.16393,376,100,0,0,0,0,0,0,56,0,5
917,1072,6.19672,378,100,0,0,0,0,0,0,55,0,6
918,1168,6.16393,376,100,0,0,0,0,0,0,56,0,5
919,1068,6.13333,368,100,0,0,0,0,0,0,56,0,4
920,1008,6.09836,372,100,0,0,0,0,0,0,58,0,3
921,856,6.09836,372,100,0,0,0,0,0,0,58,0,3
922,916,6,342,100,0,0,0,0,0,0,57,0,0
923,860,6,342,100,0,0,0,0,0,0,57,0,0
924,976,6,354,100,0,0,0,0,0,0,59,0,0
925,912,6.0339,356,100,0,0,0,0,0,0,58,0,1
926,1044,6.06667,364,100,0,0,0,0,0,0,58,0,2
927,1024,6.03279,368,100,0,0,0,0,0,0,60,0,1
928,1020,6,378,100,0,0,0,0,0,0,63,0,0
929,908,6,324,100,0,0,0,0,0,0,54,0,0
930,884,6.03448,350,100,0,0,0,0,0,0,57,0,1
931,900,6.06452,376,100,0,0,0,0,0,0,60,0,2
932,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
933,992,6.06349,382,100,0,0,0,0,0,0,61,0,2
934,1028,6.10526,348,100,0,0,0,0,0,0,54,0,3
935,988,6.03279,368,100,0,0,0,0,0,0,60,0,1
936,1120,6,360,100,0,0,0,0,0,0,60,0,0
937,980,6,336,100,0,0,0,0,0,0,56,0,0
938,960,6,336,100,0,0,0,0,0,0,56,0,0
939,1004,6,354,100,0,0,0,0,0,0,59,0,0
940,1024,6.10345,354,100,0,0,0,0,0,0,55,0,3
941,992,6.0678,358,100,0,0,0,0,0,0,57,0,2
942,892,6.10526,348,100,0,0,0,0,0,0,54,0,3
943,856,6.09524,384,100,0,0,0,0,0,0,60,0,3
944,820,6.12903,380,100,0,0,0,0,0,0,58,0,4
945,1048,6.19355,384,100,0,0,0,0,0,0,56,0,6
946,1032,6.24138,362,100,0,0,0,0,0,0,51,0,7
947,968,6.2,372,100,0,0,0,0,0,0,54,0,6
948,896,6.18182,340,100,0,0,0,0,0,0,50,0,5
949,924,6.27119,370,100,0,0,0,0,0,0,51,0,8
950,856,6.16667,370,100,0,0,0,0,0,0,55,0,5
951,896,6.13559,362,100,0,0,0,0,0,0,55,0,4
952,844,6.10714,342,100,0,0,0,0,0,0,53,0,3
953,960,6.17241,358,100,0,0,0,0,0,0,53,0,5
954,968,6.09836,372,100,0,0,0,0,0,0,58,0,3
955,948,6.2069,360,100,0,0,0,0,0,0,52,0,6
956,1196,6.12903,380,100,0,0,0,0,0,0,58,0,4
957,1188,6.0678,358,100,0,0,0,0,0,0,57,0,2
958,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
959,952,6.1,366,100,0,0,0,0,0,0,57,0,3
960,1056,6.06061,400,100,0,0,0,0,0,0,64,0,2
961,1056,6.09836,372,100,0,0,0,0,0,0,58,0,3
962,1108,6,348,100,0,0,0,0,0,0,58,0,0
963,1040,6.06557,370,100,0,0,0,0,0,0,59,0,2
964,1216,6.09677,378,100,0,0,0,0,0,0,59,0,3
965,1144,6.12698,386,100,0,0,0,0,0,0,59,0,4
966,1088,6.16949,364,100,0,0,0,0,0,0,54,0,5
967,1244,6.14925,412,100,0,0,0,0,0,0,62,0,5
968,1132,6.14925,412,100,0,0,0,0,0,0,62,0,5
969,1040,6.09677,378,100,0,0,0,0,0,0,59,0,3
970,1052,6.19048,390,100,0,0,0,0,0,0,57,0,6
971,1148,6.12698,386,100,0,0,0,0,0,0,59,0,4
972,1044,6.23333,374,100,0,0,0,0,0,0,53,0,7
973,1056,6.17241,358,100,0,0,0,0,0,0,53,0,5
974,1188,6.13115,374,100,0,0,0,0,0,0,57,0,4
975,1192,6.26667,376,100,0,0,0,0,0,0,52,0,8
976,1136,6.1875,396,100,0,0,0,0,0,0,58,0,6
977,1076,6.15873,388,100,0,0,0,0,0,0,58,0,5
978,1064,6.17544,352,100,0,0,0,0,0,0,52,0,5
979,1088,6.22581,386,100,0,0,0,0,0,0,55,0,7
980,1008,6.22951,380,100,0,0,0,0,0,0,54,0,7
981,1116,6.25806,388,100,0,0,0,0,0,0,54,0,8
982,912,6.21429,348,100,0,0,0,0,0,0,50,0,6
983,1068,6.21875,398,100,0,0,0,0,0,0,57,0,7
984,936,6.1,366,100,0,0,0,0,0,0,57,0,3
985,1168,6.19048,390,100,0,0,0,0,0,0,57,0,6
986,960,6.21429,348,100,0,0,0,0,0,0,50,0,6
987,1120,6.20339,366,100,0,0,0,0,0,0,53,0,6
988,1104,6.26667,376,100,0,0,0,0,0,0,52,0,8
989,1136,6.2623,382,100,0,0,0,0,0,0,53,0,8
990,1064,6.18519,334,100,0,0,0,0,0,0,49,0,5
991,1184,6.16393,376,100,0,0,0,0,0,0,56,0,5
992,1116,6.2,372,100,0,0,0,0,0,0,54,0,6
993,1120,6.21538,404,100,0,0,0,0,0,0,58,0,7
994,1176,6.25806,388,100,0,0,0,0,0,0,54,0,8
995,1208,6.40678,378,100,0,0,0,0,0,0,47,0,12
996,1168,6.29091,346,100,0,0,0,0,0,0,47,0,8
997,1348,6.37288,376,100,0,0,0,0,0,0,48,0,11
998,1244,6.31579,360,100,0,0,0,0,0,0,48,0,9
999,1452,6.22581,386,100,0,0,0,0,0,0,55,0,7
