update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
446,1052,6.03333,362,100,0,0,0,0,0,0,59,0,1
447,876,6.06452,376,100,0,0,0,0,0,0,60,0,2
448,864,6.0625,388,100,0,0,0,0,0,0,62,0,2
449,1016,6.15873,388,100,0,0,0,0,0,0,58,0,5
450,1004,6.10909,336,100,0,0,0,0,0,0,52,0,3
451,1056,6.0678,358,100,0,0,0,0,0,0,57,0,2
452,1236,6,372,100,0,0,0,0,0,0,62,0,0
453,1332,6.125,392,100,0,0,0,0,0,0,60,0,4
454,1128,6.17857,346,100,0,0,0,0,0,0,51,0,5
455,1008,6.20339,366,100,0,0,0,0,0,0,53,0,6
456,1008,6.17241,358,100,0,0,0,0,0,0,53,0,5
457,948,6.13793,356,100,0,0,0,0,0,0,54,0,4
458,1172,6.09836,372,100,0,0,0,0,0,0,58,0,3
459,952,6.07143,340,100,0,0,0,0,0,0,54,0,2
460,1224,6.12308,398,100,0,0,0,0,0,0,61,0,4
461,1096,6.1,366,100,0,0,0,0,0,0,57,0,3
462,1012,6.16393,376,100,0,0,0,0,0,0,56,0,5
463,1068,6.15385,400,100,0,0,0,0,0,0,60,0,5
464,872,6.17544,352,100,0,0,0,0,0,0,52,0,5
465,920,6.21875,398,100,0,0,0,0,0,0,57,0,7
466,852,6.19672,378,100,0,0,0,0,0,0,55,0,6
467,832,6.1875,396,100,0,0,0,0,0,0,58,0,6
468,880,6.16129,382,100,0,0,0,0,0,0,57,0,5
469,852,6.15385,400,100,0,0,0,0,0,0,60,0,5
470,944,6.30303,416,100,0,0,0,0,0,0,56,0,10
471,916,6.375,408,100,0,0,0,0,0,0,52,0,12
472,1116,6.45714,452,100,0,0,0,0,0,0,54,0,16
473,948,6.36364,420,100,0,0,0,0,0,0,54,0,12
474,1020,6.32836,424,100,0,0,0,0,0,0,56,0,11
475,868,6.25397,394,100,0,0,0,0,0,0,55,0,8
476,900,6.21212,410,100,0,0,0,0,0,0,59,0,7
477,1000,6.16216,456,100,0,0,0,0,0,0,68,0,6
478,1064,6.22857,436,100,0,0,0,0,0,0,62,0,8
479,892,6.12121,404,100,0,0,0,0,0,0,62,0,4
480,992,6.31746,398,100,0,0,0,0,0,0,53,0,10
481,1128,6.34783,438,100,0,0,0,0,0,0,57,0,12
482,1052,6.27692,408,100,0,0,0,0,0,0,56,0,9
483,1060,6.41176,436,100,0,0,0,0,0,0,54,0,14
484,976,6.27119,370,100,0,0,0,0,0,0,51,0,8
485,1048,6.18182,408,100,0,0,0,0,0,0,60,0,6
486,1008,6.09375,390,100,0,0,0,0,0,0,61,0,3
487,956,6.24242,412,100,0,0,0,0,0,0,58,0,8
488,1004,6.32353,430,100,0,0,0,0,0,0,57,0,11
489,1112,6.29412,428,100,0,0,0,0,0,0,58,0,10
490,940,6.25,350,100,0,0,0,0,0,0,49,0,7
491,936,6.19355,384,100,0,0,0,0,0,0,56,0,6
492,900,6.18462,402,100,0,0,0,0,0,0,59,0,6
493,936,6.18462,402,100,0,0,0,0,0,0,59,0,6
494,1100,6.29412,428,100,0,0,0,0,0,0,58,0,10
495,888,6.25806,388,100,0,0,0,0,0,0,54,0,8
496,932,6.21875,398,100,0,0,0,0,0,0,57,0,7
497,820,6.24138,362,100,0,0,0,0,0,0,51,0,7
498,784,6.13793,356,100,0,0,0,0,0,0,54,0,4
499,900,6.09677,378,100,0,0,0,0,0,0,59,0,3
500,1016,6.0597,406,100,0,0,0,0,0,0,65,0,2
501,912,6.16667,370,100,0,0,0,0,0,0,55,0,5
502,920,6.1,366,100,0,0,0,0,0,0,57,0,3
503,876,6.17241,358,100,0,0,0,0,0,0,53,0,5
504,996,6.20339,366,100,0,0,0,0,0,0,53,0,6
505,916,6.25,350,100,0,0,0,0,0,0,49,0,7
506,964,6.19355,384,100,0,0,0,0,0,0,56,0,6
507,1088,6.19048,390,100,0,0,0,0,0,0,57,0,6
508,1052,6.19355,384,100,0,0,0,0,0,0,56,0,6
509,840,6.07018,346,100,0,0,0,0,0,0,55,0,2
510,884,6.10714,342,100,0,0,0,0,0,0,53,0,3
511,956,6.19672,378,100,0,0,0,0,0,0,55,0,6
512,784,6.21429,348,100,0,0,0,0,0,0,50,0,6
513,916,6.22222,392,100,0,0,0,0,0,0,56,0,7
514,992,6.19048,390,100,0,0,0,0,0,0,57,0,6
515,884,6.23333,374,100,0,0,0,0,0,0,53,0,7
516,1040,6.26667,376,100,0,0,0,0,0,0,52,0,8
517,924,6.35714,356,100,0,0,0,0,0,0,46,0,10
518,976,6.43636,354,100,0,0,0,0,0,0,43,0,12
519,920,6.38596,364,100,0,0,0,0,0,0,46,0,11
520,936,6.42105,366,100,0,0,0,0,0,0,45,0,12
521,852,6.32143,354,100,0,0,0,0,0,0,47,0,9
522,892,6.22581,386,100,0,0,0,0,0,0,55,0,7
523,996,6.34921,400,100,0,0,0,0,0,0,52,0,11
524,912,6.35484,394,100,0,0,0,0,0,0,51,0,11
525,1072,6.3125,404,100,0,0,0,0,0,0,54,0,10
526,1060,6.16393,376,100,0,0,0,0,0,0,56,0,5
527,1100,6.2,372,100,0,0,0,0,0,0,54,0,6
528,884,6.22951,380,100,0,0,0,0,0,0,54,0,7
529,1012,6.23729,368,100,0,0,0,0,0,0,52,0,7
530,880,6.23333,374,100,0,0,0,0,0,0,53,0,7
531,940,6.19048,390,100,0,0,0,0,0,0,57,0,6
532,856,6.10345,354,100,0,0,0,0,0,0,55,0,3
533,912,6.03077,392,100,0,0,0,0,0,0,64,0,1
534,952,6.03077,392,100,0,0,0,0,0,0,64,0,1
535,960,6.06349,382,100,0,0,0,0,0,0,61,0,2
536,1028,6.06061,400,100,0,0,0,0,0,0,64,0,2
537,932,6.06897,352,100,0,0,0,0,0,0,56,0,2
538,992,6.07018,346,100,0,0,0,0,0,0,55,0,2
539,820,6.03636,332,100,0,0,0,0,0,0,54,0,1
540,964,6,348,100,0,0,0,0,0,0,58,0,0
541,1020,6,366,100,0,0,0,0,0,0,61,0,0
542,1216,6.03333,362,100,0,0,0,0,0,0,59,0,1
543,1036,6,348,100,0,0,0,0,0,0,58,0,0
544,1244,6,366,100,0,0,0,0,0,0,61,0,0
545,1068,6,360,100,0,0,0,0,0,0,60,0,0
546,1000,6,360,100,0,0,0,0,0,0,60,0,0
547,928,6.06667,364,100,0,0,0,0,0,0,58,0,2
548,960,6,354,100,0,0,0,0,0,0,59,0,0
549,1060,6,354,100,0,0,0,0,0,0,59,0,0
550,1076,6.09524,384,100,0,0,0,0,0,0,60,0,3
551,1128,6,330,100,0,0,0,0,0,0,55,0,0
552,1124,6,330,100,0,0,0,0,0,0,55,0,0
553,1184,6.03448,350,100,0,0,0,0,0,0,57,0,1
554,1244,6,336,100,0,0,0,0,0,0,56,0,0
555,1280,6.03509,344,100,0,0,0,0,0,0,56,0,1
556,1380,6,330,100,0,0,0,0,0,0,55,0,0
557,1116,6,360,100,0,0,0,0,0,0,60,0,0
558,1280,6,378,100,0,0,0,0,0,0,63,0,0
559,1072,6,354,100,0,0,0,0,0,0,59,0,0
560,936,6,330,100,0,0,0,0,0,0,55,0,0
561,1180,6,360,100,0,0,0,0,0,0,60,0,0
562,1020,6.03509,344,100,0,0,0,0,0,0,56,0,1
563,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
564,960,6.03636,332,100,0,0,0,0,0,0,54,0,1
565,1076,6.03448,350,100,0,0,0,0,0,0,57,0,1
566,1092,6,378,100,0,0,0,0,0,0,63,0,0
567,956,6,348,100,0,0,0,0,0,0,58,0,0
568,972,6,384,100,0,0,0,0,0,0,64,0,0
569,820,6,384,100,0,0,0,0,0,0,64,0,0
570,1036,6,402,100,0,0,0,0,0,0,67,0,0
571,1012,6,378,100,0,0,0,0,0,0,63,0,0
572,856,6,366,100,0,0,0,0,0,0,61,0,0
573,860,6,342,100,0,0,0,0,0,0,57,0,0
574,1084,6,384,100,0,0,0,0,0,0,64,0,0
575,1092,6.03279,368,100,0,0,0,0,0,0,60,0,1
576,1052,6,360,100,0,0,0,0,0,0,60,0,0
577,1108,6.0339,356,100,0,0,0,0,0,0,58,0,1
578,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
579,1104,6,378,100,0,0,0,0,0,0,63,0,0
580,1004,6,360,100,0,0,0,0,0,0,60,0,0
581,1040,6.0339,356,100,0,0,0,0,0,0,58,0,1
582,1176,6.03175,380,100,0,0,0,0,0,0,62,0,1
583,1180,6.06897,352,100,0,0,0,0,0,0,56,0,2
584,1052,6.06452,376,100,0,0,0,0,0,0,60,0,2
585,1264,6.06667,364,100,0,0,0,0,0,0,58,0,2
586,1084,6.10345,354,100,0,0,0,0,0,0,55,0,3
587,1268,6.09231,396,100,0,0,0,0,0,0,62,0,3
588,1180,6.09677,378,100,0,0,0,0,0,0,59,0,3
589,1096,6.0339,356,100,0,0,0,0,0,0,58,0,1
590,1216,6.0625,388,100,0,0,0,0,0,0,62,0,2
591,884,6.07273,334,100,0,0,0,0,0,0,53,0,2
592,1160,6,372,100,0,0,0,0,0,0,62,0,0
593,1076,6,342,100,0,0,0,0,0,0,57,0,0
594,892,6,342,100,0,0,0,0,0,0,57,0,0
595,884,6.07143,340,100,0,0,0,0,0,0,54,0,2
596,852,6.03226,374,100,0,0,0,0,0,0,61,0,1
597,916,6.06667,364,100,0,0,0,0,0,0,58,0,2
598,1040,6.09524,384,100,0,0,0,0,0,0,60,0,3
599,1004,6.0339,356,100,0,0,0,0,0,0,58,0,1
600,1132,6.13115,374,100,0,0,0,0,0,0,57,0,4
601,1120,6.10345,354,100,0,0,0,0,0,0,55,0,3
602,1044,6.06452,376,100,0,0,0,0,0,0,60,0,2
603,1132,6.06557,370,100,0,0,0,0,0,0,59,0,2
604,1228,6.02985,404,100,0,0,0,0,0,0,66,0,1
605,1152,6.0625,388,100,0,0,0,0,0,0,62,0,2
606,1116,6.16667,370,100,0,0,0,0,0,0,55,0,5
607,1024,6.13793,356,100,0,0,0,0,0,0,54,0,4
608,1148,6.09524,384,100,0,0,0,0,0,0,60,0,3
609,1096,6,366,100,0,0,0,0,0,0,61,0,0
610,1184,6.13115,374,100,0,0,0,0,0,0,57,0,4
611,944,6.07018,346,100,0,0,0,0,0,0,55,0,2
612,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
613,1048,6,366,100,0,0,0,0,0,0,61,0,0
614,1012,6,324,100,0,0,0,0,0,0,54,0,0
615,1084,6.07018,346,100,0,0,0,0,0,0,55,0,2
616,972,6.03571,338,100,0,0,0,0,0,0,55,0,1
617,1116,6.03448,350,100,0,0,0,0,0,0,57,0,1
618,1232,6.03636,332,100,0,0,0,0,0,0,54,0,1
619,1296,6,384,100,0,0,0,0,0,0,64,0,0
620,1308,6.07018,346,100,0,0,0,0,0,0,55,0,2
621,1032,6.03509,344,100,0,0,0,0,0,0,56,0,1
622,1004,6.03279,368,100,0,0,0,0,0,0,60,0,1
623,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
624,1044,6.09524,384,100,0,0,0,0,0,0,60,0,3
625,1100,6.0625,388,100,0,0,0,0,0,0,62,0,2
626,1100,6.03333,362,100,0,0,0,0,0,0,59,0,1
627,1192,6.03333,362,100,0,0,0,0,0,0,59,0,1
628,1172,6.03125,386,100,0,0,0,0,0,0,63,0,1
629,1176,6.03571,338,100,0,0,0,0,0,0,55,0,1
630,956,6,348,100,0,0,0,0,0,0,58,0,0
631,1164,6.03125,386,100,0,0,0,0,0,0,63,0,1
632,1036,6,330,100,0,0,0,0,0,0,55,0,0
633,1284,6.03226,374,100,0,0,0,0,0,0,61,0,1
634,1276,6.0678,358,100,0,0,0,0,0,0,57,0,2
635,1228,6.0339,356,100,0,0,0,0,0,0,58,0,1
636,1276,6.03448,350,100,0,0,0,0,0,0,57,0,1
637,1244,6,378,100,0,0,0,0,0,0,63,0,0
638,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
639,1096,6.06452,376,100,0,0,0,0,0,0,60,0,2
640,1284,6.06452,376,100,0,0,0,0,0,0,60,0,2
641,1356,6.06349,382,100,0,0,0,0,0,0,61,0,2
642,1232,6.10169,360,100,0,0,0,0,0,0,56,0,3
643,1072,6.11111,330,100,0,0,0,0,0,0,51,0,3
644,1292,6.14545,338,100,0,0,0,0,0,0,51,0,4
645,1356,6.06667,364,100,0,0,0,0,0,0,58,0,2
646,1452,6.1,366,100,0,0,0,0,0,0,57,0,3
647,1468,6.0678,358,100,0,0,0,0,0,0,57,0,2
648,1656,6.09375,390,100,0,0,0,0,0,0,61,0,3
649,1532,6.14286,344,100,0,0,0,0,0,0,52,0,4
650,1796,6.09524,384,100,0,0,0,0,0,0,60,0,3
651,1712,6.13115,374,100,0,0,0,0,0,0,57,0,4
652,1344,6.09375,390,100,0,0,0,0,0,0,61,0,3
653,1140,6.16393,376,100,0,0,0,0,0,0,56,0,5
654,1296,6.15873,388,100,0,0,0,0,0,0,58,0,5
655,1220,6.13333,368,100,0,0,0,0,0,0,56,0,4
656,1412,6.2,372,100,0,0,0,0,0,0,54,0,6
657,1372,6.18519,334,100,0,0,0,0,0,0,49,0,5
658,1388,6.13793,356,100,0,0,0,0,0,0,54,0,4
659,1096,6.10345,354,100,0,0,0,0,0,0,55,0,3
660,1176,6.10526,348,100,0,0,0,0,0,0,54,0,3
661,1112,6.12698,386,100,0,0,0,0,0,0,59,0,4
662,1200,6.19048,390,100,0,0,0,0,0,0,57,0,6
663,1172,6.2,372,100,0,0,0,0,0,0,54,0,6
664,996,6.23729,368,100,0,0,0,0,0,0,52,0,7
665,1028,6.26667,376,100,0,0,0,0,0,0,52,0,8
666,896,6.21875,398,100,0,0,0,0,0,0,57,0,7
667,1152,6.22222,392,100,0,0,0,0,0,0,56,0,7
668,948,6.16129,382,100,0,0,0,0,0,0,57,0,5
669,868,6.2069,360,100,0,0,0,0,0,0,52,0,6
670,980,6.1,366,100,0,0,0,0,0,0,57,0,3
671,1012,6.19355,384,100,0,0,0,0,0,0,56,0,6
672,1000,6.1,366,100,0,0,0,0,0,0,57,0,3
673,1092,6.12903,380,100,0,0,0,0,0,0,58,0,4
674,1084,6.13793,356,100,0,0,0,0,0,0,54,0,4
675,1092,6.13793,356,100,0,0,0,0,0,0,54,0,4
676,900,6.16949,364,100,0,0,0,0,0,0,54,0,5
677,1132,6.19355,384,100,0,0,0,0,0,0,56,0,6
678,1032,6.10345,354,100,0,0,0,0,0,0,55,0,3
679,1204,6.21875,398,100,0,0,0,0,0,0,57,0,7
680,1220,6.25,400,100,0,0,0,0,0,0,56,0,8
681,1108,6.17544,352,100,0,0,0,0,0,0,52,0,5
682,1264,6.22581,386,100,0,0,0,0,0,0,55,0,7
683,1100,6.25806,388,100,0,0,0,0,0,0,54,0,8
684,1148,6.16393,376,100,0,0,0,0,0,0,56,0,5
685,964,6.26667,376,100,0,0,0,0,0,0,52,0,8
686,996,6.13793,356,100,0,0,0,0,0,0,54,0,4
687,1096,6.32787,386,100,0,0,0,0,0,0,51,0,10
688,1208,6.30769,410,100,0,0,0,0,0,0,55,0,10
689,1280,6.21538,404,100,0,0,0,0,0,0,58,0,7
690,1336,6.28571,396,100,0,0,0,0,0,0,54,0,9
691,1404,6.4127,404,100,0,0,0,0,0,0,50,0,13
692,1276,6.40678,378,100,0,0,0,0,0,0,47,0,12
693,1312,6.39344,390,100,0,0,0,0,0,0,49,0,12
694,1292,6.15625,394,100,0,0,0,0,0,0,59,0,5
695,1300,6.15625,394,100,0,0,0,0,0,0,59,0,5
696,1144,6.0625,388,100,0,0,0,0,0,0,62,0,2
697,1280,6.10169,360,100,0,0,0,0,0,0,56,0,3
698,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
699,984,6.13115,374,100,0,0,0,0,0,0,57,0,4
700,1164,6.12698,386,100,0,0,0,0,0,0,59,0,4
701,1108,6.12308,398,100,0,0,0,0,0,0,61,0,4
702,1180,6.19355,384,100,0,0,0,0,0,0,56,0,6
703,1120,6.22222,392,100,0,0,0,0,0,0,56,0,7
704,1128,6.29032,390,100,0,0,0,0,0,0,53,0,9
705,1220,6.22581,386,100,0,0,0,0,0,0,55,0,7
706,1224,6.19048,390,100,0,0,0,0,0,0,57,0,6
707,1180,6.16129,382,100,0,0,0,0,0,0,57,0,5
708,1028,6.17857,346,100,0,0,0,0,0,0,51,0,5
709,1232,6.21538,404,100,0,0,0,0,0,0,58,0,7
710,1212,6.2963,340,100,0,0,0,0,0,0,46,0,8
711,1196,6.24138,362,100,0,0,0,0,0,0,51,0,7
712,1004,6.26415,332,100,0,0,0,0,0,0,46,0,7
713,1116,6.2,372,100,0,0,0,0,0,0,54,0,6
714,1336,6.16393,376,100,0,0,0,0,0,0,56,0,5
715,1420,6.2623,382,100,0,0,0,0,0,0,53,0,8
716,1032,6.17241,358,100,0,0,0,0,0,0,53,0,5
717,884,6.31579,360,100,0,0,0,0,0,0,48,0,9
718,1040,6.28125,402,100,0,0,0,0,0,0,55,0,9
719,1100,6.34375,406,100,0,0,0,0,0,0,53,0,11
720,1028,6.44068,380,100,0,0,0,0,0,0,46,0,13
721,1084,6.48387,402,100,0,0,0,0,0,0,47,0,15
722,1168,6.34921,400,100,0,0,0,0,0,0,52,0,11
723,1088,6.4,384,100,0,0,0,0,0,0,48,0,12
724,960,6.28571,396,100,0,0,0,0,0,0,54,0,9
725,1076,6.27692,408,100,0,0,0,0,0,0,56,0,9
726,1144,6.1791,414,100,0,0,0,0,0,0,61,0,6
727,972,6.19355,384,100,0,0,0,0,0,0,56,0,6
728,1020,6.22951,380,100,0,0,0,0,0,0,54,0,7
729,1000,6.25,400,100,0,0,0,0,0,0,56,0,8
730,1000,6.4,384,100,0,0,0,0,0,0,48,0,12
731,1028,6.26667,376,100,0,0,0,0,0,0,52,0,8
732,1028,6.25397,394,100,0,0,0,0,0,0,55,0,8
733,968,6.30303,416,100,0,0,0,0,0,0,56,0,10
734,908,6.33333,418,100,0,0,0,0,0,0,55,0,11
735,1016,6.25,400,100,0,0,0,0,0,0,56,0,8
736,988,6.35088,362,100,0,0,0,0,0,0,47,0,10
737,1008,6.29032,390,100,0,0,0,0,0,0,53,0,9
738,972,6.35088,362,100,0,0,0,0,0,0,47,0,10
739,992,6.24561,356,100,0,0,0,0,0,0,50,0,7
740,856,6.13793,356,100,0,0,0,0,0,0,54,0,4
741,988,6.16667,370,100,0,0,0,0,0,0,55,0,5
742,876,6.0678,358,100,0,0,0,0,0,0,57,0,2
743,988,6.0625,388,100,0,0,0,0,0,0,62,0,2
744,924,6.09231,396,100,0,0,0,0,0,0,62,0,3
745,848,6.09677,378,100,0,0,0,0,0,0,59,0,3
746,864,6.14035,350,100,0,0,0,0,0,0,53,0,4
747,740,6.14545,338,100,0,0,0,0,0,0,51,0,4
748,944,6.13333,368,100,0,0,0,0,0,0,56,0,4
749,912,6.17241,358,100,0,0,0,0,0,0,53,0,5
750,960,6.2069,360,100,0,0,0,0,0,0,52,0,6
751,884,6.0678,358,100,0,0,0,0,0,0,57,0,2
752,856,6.07018,346,100,0,0,0,0,0,0,55,0,2
753,876,6.17544,352,100,0,0,0,0,0,0,52,0,5
754,1084,6.16667,370,100,0,0,0,0,0,0,55,0,5
755,1096,6.10526,348,100,0,0,0,0,0,0,54,0,3
756,1192,6.10345,354,100,0,0,0,0,0,0,55,0,3
757,1116,6.17544,352,100,0,0,0,0,0,0,52,0,5
758,1008,6.16949,364,100,0,0,0,0,0,0,54,0,5
759,1068,6.06667,364,100,0,0,0,0,0,0,58,0,2
760,1072,6.03279,368,100,0,0,0,0,0,0,60,0,1
761,1112,6.13559,362,100,0,0,0,0,0,0,55,0,4
762,1292,6.19048,390,100,0,0,0,0,0,0,57,0,6
763,1176,6.14545,338,100,0,0,0,0,0,0,51,0,4
764,1468,6.19355,384,100,0,0,0,0,0,0,56,0,6
765,1432,6.24561,356,100,0,0,0,0,0,0,50,0,7
766,1332,6.10526,348,100,0,0,0,0,0,0,54,0,3
767,1440,6.17241,358,100,0,0,0,0,0,0,53,0,5
768,1584,6.26667,376,100,0,0,0,0,0,0,52,0,8
769,1228,6.17544,352,100,0,0,0,0,0,0,52,0,5
770,1520,6.19048,390,100,0,0,0,0,0,0,57,0,6
771,1352,6.16393,376,100,0,0,0,0,0,0,56,0,5
772,1196,6.21429,348,100,0,0,0,0,0,0,50,0,6
773,1204,6.17241,358,100,0,0,0,0,0,0,53,0,5
774,1396,6.17241,358,100,0,0,0,0,0,0,53,0,5
775,1676,6.15152,406,100,0,0,0,0,0,0,61,0,5
776,1664,6.19355,384,100,0,0,0,0,0,0,56,0,6
777,1288,6.13793,356,100,0,0,0,0,0,0,54,0,4
778,908,6.06897,352,100,0,0,0,0,0,0,56,0,2
779,1032,6.07018,346,100,0,0,0,0,0,0,55,0,2
780,1060,6.09836,372,100,0,0,0,0,0,0,58,0,3
781,1040,6.06897,352,100,0,0,0,0,0,0,56,0,2
782,872,6.03846,314,100,0,0,0,0,0,0,51,0,1
783,1100,6.03226,374,100,0,0,0,0,0,0,61,0,1
784,1156,6,360,100,0,0,0,0,0,0,60,0,0
785,1164,6.03333,362,100,0,0,0,0,0,0,59,0,1
786,1200,6.07273,334,100,0,0,0,0,0,0,53,0,2
787,1220,6,336,100,0,0,0,0,0,0,56,0,0
788,1224,6.03448,350,100,0,0,0,0,0,0,57,0,1
789,1292,6.03226,374,100,0,0,0,0,0,0,61,0,1
790,1164,6.10169,360,100,0,0,0,0,0,0,56,0,3
791,1364,6,366,100,0,0,0,0,0,0,61,0,0
792,1116,6,330,100,0,0,0,0,0,0,55,0,0
793,1444,6.06452,376,100,0,0,0,0,0,0,60,0,2
794,1148,6.06667,364,100,0,0,0,0,0,0,58,0,2
795,1160,6.16129,382,100,0,0,0,0,0,0,57,0,5
796,1232,6.15873,388,100,0,0,0,0,0,0,58,0,5
797,1168,6.13115,374,100,0,0,0,0,0,0,57,0,4
798,1196,6.05882,412,100,0,0,0,0,0,0,66,0,2
799,1216,6.09231,396,100,0,0,0,0,0,0,62,0,3
800,1188,6,354,100,0,0,0,0,0,0,59,0,0
801,1140,6,372,100,0,0,0,0,0,0,62,0,0
802,1056,6.06897,352,100,0,0,0,0,0,0,56,0,2
803,1136,6.07143,340,100,0,0,0,0,0,0,54,0,2
804,1300,6.0625,388,100,0,0,0,0,0,0,62,0,2
805,1356,6.10714,342,100,0,0,0,0,0,0,53,0,3
806,1184,6.11111,330,100,0,0,0,0,0,0,51,0,3
807,1420,6.21429,348,100,0,0,0,0,0,0,50,0,6
808,1452,6.23333,374,100,0,0,0,0,0,0,53,0,7
809,1592,6.21429,348,100,0,0,0,0,0,0,50,0,6
810,1548,6.15094,326,100,0,0,0,0,0,0,49,0,4
811,1572,6.20339,366,100,0,0,0,0,0,0,53,0,6
812,1488,6.16667,370,100,0,0,0,0,0,0,55,0,5
813,1204,6.21053,354,100,0,0,0,0,0,0,51,0,6
814,1168,6.14545,338,100,0,0,0,0,0,0,51,0,4
815,1260,6.10345,354,100,0,0,0,0,0,0,55,0,3
816,1232,6.12903,380,100,0,0,0,0,0,0,58,0,4
817,1176,6.19048,390,100,0,0,0,0,0,0,57,0,6
818,1272,6.25806,388,100,0,0,0,0,0,0,54,0,8
819,1120,6.16667,370,100,0,0,0,0,0,0,55,0,5
820,1080,6.17857,346,100,0,0,0,0,0,0,51,0,5
821,1008,6.16393,376,100,0,0,0,0,0,0,56,0,5
822,1076,6.22951,380,100,0,0,0,0,0,0,54,0,7
823,988,6.17241,358,100,0,0,0,0,0,0,53,0,5
824,1132,6.22951,380,100,0,0,0,0,0,0,54,0,7
825,1144,6.13559,362,100,0,0,0,0,0,0,55,0,4
826,1012,6.13333,368,100,0,0,0,0,0,0,56,0,4
827,884,6.14286,344,100,0,0,0,0,0,0,52,0,4
828,948,6.10526,348,100,0,0,0,0,0,0,54,0,3
829,924,6.22642,330,100,0,0,0,0,0,0,47,0,6
830,1032,6.18519,334,100,0,0,0,0,0,0,49,0,5
831,1256,6.27119,370,100,0,0,0,0,0,0,51,0,8
832,1096,6.21429,348,100,0,0,0,0,0,0,50,0,6
833,972,6.30508,372,100,0,0,0,0,0,0,50,0,9
834,1228,6.46667,388,100,0,0,0,0,0,0,46,0,14
835,1336,6.35484,394,100,0,0,0,0,0,0,51,0,11
836,932,6.40678,378,100,0,0,0,0,0,0,47,0,12
837,1100,6.35484,394,100,0,0,0,0,0,0,51,0,11
838,1192,6.37288,376,100,0,0,0,0,0,0,48,0,11
839,952,6.23333,374,100,0,0,0,0,0,0,53,0,7
840,852,6.21053,354,100,0,0,0,0,0,0,51,0,6
841,848,6.21053,354,100,0,0,0,0,0,0,51,0,6
842,916,6.22951,380,100,0,0,0,0,0,0,54,0,7
843,816,6.19672,378,100,0,0,0,0,0,0,55,0,6
844,904,6.13559,362,100,0,0,0,0,0,0,55,0,4
845,984,6.2,372,100,0,0,0,0,0,0,54,0,6
846,872,6.21053,354,100,0,0,0,0,0,0,51,0,6
847,976,6.19672,378,100,0,0,0,0,0,0,55,0,6
848,924,6.16129,382,100,0,0,0,0,0,0,57,0,5
849,1172,6.23881,418,100,0,0,0,0,0,0,59,0,8
850,1188,6.23729,368,100,0,0,0,0,0,0,52,0,7
851,908,6.09375,390,100,0,0,0,0,0,0,61,0,3
852,1012,6.03226,374,100,0,0,0,0,0,0,61,0,1
853,932,6.32258,392,100,0,0,0,0,0,0,52,0,10
854,932,6.10714,342,100,0,0,0,0,0,0,53,0,3
855,968,6.24615,406,100,0,0,0,0,0,0,57,0,8
856,884,6.12903,380,100,0,0,0,0,0,0,58,0,4
857,860,6.13559,362,100,0,0,0,0,0,0,55,0,4
858,960,6.36667,382,100,0,0,0,0,0,0,49,0,11
859,1044,6.29032,390,100,0,0,0,0,0,0,53,0,9
860,916,6.23729,368,100,0,0,0,0,0,0,52,0,7
861,816,6.2623,382,100,0,0,0,0,0,0,53,0,8
862,1044,6.49123,370,100,0,0,0,0,0,0,43,0,14
863,928,6.43333,386,100,0,0,0,0,0,0,47,0,13
864,876,6.47458,382,100,0,0,0,0,0,0,45,0,14
865,1048,6.42424,424,100,0,0,0,0,0,0,52,0,14
866,924,6.33333,380,100,0,0,0,0,0,0,50,0,10
867,1072,6.28125,402,100,0,0,0,0,0,0,55,0,9
868,912,6.24194,387,100,0,0,0,0,0,0,54,1,7
869,952,6.25,400,100,0,0,0,0,0,0,56,0,8
870,1076,6.18182,408,100,0,0,0,0,0,0,60,0,6
871,1288,6.22222,448,100,0,0,0,0,0,0,64,0,8
872,1344,6.18462,402,100,0,0,0,0,0,0,59,0,6
873,1264,6.22951,380,100,0,0,0,0,0,0,54,0,7
874,1392,6.18462,402,100,0,0,0,0,0,0,59,0,6
875,1472,6.12308,398,100,0,0,0,0,0,0,61,0,4
876,1496,6.09231,396,100,0,0,0,0,0,0,62,0,3
877,1636,6.1,366,100,0,0,0,0,0,0,57,0,3
878,1512,6.13559,362,100,0,0,0,0,0,0,55,0,4
879,1508,6.10169,360,100,0,0,0,0,0,0,56,0,3
880,1692,6.13333,368,100,0,0,0,0,0,0,56,0,4
881,1984,6.18462,402,100,0,0,0,0,0,0,59,0,6
882,1276,6.16667,370,100,0,0,0,0,0,0,55,0,5
883,1312,6.0678,358,100,0,0,0,0,0,0,57,0,2
884,1636,6.03175,380,100,0,0,0,0,0,0,62,0,1
885,1836,6.1,366,100,0,0,0,0,0,0,57,0,3
886,1516,6.09375,390,100,0,0,0,0,0,0,61,0,3
887,1488,6.13793,356,100,0,0,0,0,0,0,54,0,4
888,1848,6.125,392,100,0,0,0,0,0,0,60,0,4
889,1528,6.15873,388,100,0,0,0,0,0,0,58,0,5
890,1520,6.19672,378,100,0,0,0,0,0,0,55,0,6
