update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
886,1576,6.03333,362,100,0,0,0,0,0,0,59,0,1
887,1552,6.03333,362,100,0,0,0,0,0,0,59,0,1
888,1608,6.03448,350,100,0,0,0,0,0,0,57,0,1
889,1604,6,342,100,0,0,0,0,0,0,57,0,0
890,1856,6,372,100,0,0,0,0,0,0,62,0,0
891,1648,6,372,100,0,0,0,0,0,0,62,0,0
892,1452,6.06452,376,100,0,0,0,0,0,0,60,0,2
893,1372,6.09524,384,100,0,0,0,0,0,0,60,0,3
894,1412,6.06897,352,100,0,0,0,0,0,0,56,0,2
895,1580,6.09677,378,100,0,0,0,0,0,0,59,0,3
896,1724,6.0625,388,100,0,0,0,0,0,0,62,0,2
897,1316,6.10714,342,100,0,0,0,0,0,0,53,0,3
898,1244,6.03333,362,100,0,0,0,0,0,0,59,0,1
899,1212,6,348,100,0,0,0,0,0,0,58,0,0
900,1380,6,348,100,0,0,0,0,0,0,58,0,0
901,1428,6.06897,352,100,0,0,0,0,0,0,56,0,2
902,1304,6.06667,364,100,0,0,0,0,0,0,58,0,2
903,1236,6.0678,358,100,0,0,0,0,0,0,57,0,2
904,1432,6.0339,356,100,0,0,0,0,0,0,58,0,1
905,1300,6,366,100,0,0,0,0,0,0,61,0,0
906,1220,6.03448,350,100,0,0,0,0,0,0,57,0,1
907,1432,6,354,100,0,0,0,0,0,0,59,0,0
908,1484,6,342,100,0,0,0,0,0,0,57,0,0
909,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
910,1160,6.0678,358,100,0,0,0,0,0,0,57,0,2
911,1320,6.0678,358,100,0,0,0,0,0,0,57,0,2
912,1456,6.10345,354,100,0,0,0,0,0,0,55,0,3
913,1512,6.10714,342,100,0,0,0,0,0,0,53,0,3
914,1484,6.03333,362,100,0,0,0,0,0,0,59,0,1
915,1368,6.02985,404,100,0,0,0,0,0,0,66,0,1
916,920,6.0339,356,100,0,0,0,0,0,0,58,0,1
917,1140,6,390,100,0,0,0,0,0,0,65,0,0
918,1160,6,396,100,0,0,0,0,0,0,66,0,0
919,1128,6,372,100,0,0,0,0,0,0,62,0,0
920,912,6,372,100,0,0,0,0,0,0,62,0,0
921,948,6,348,100,0,0,0,0,0,0,58,0,0
922,1180,6,390,100,0,0,0,0,0,0,65,0,0
923,972,6,348,100,0,0,0,0,0,0,58,0,0
924,1044,6,372,100,0,0,0,0,0,0,62,0,0
925,1088,6.0339,356,100,0,0,0,0,0,0,58,0,1
926,1208,6,366,100,0,0,0,0,0,0,61,0,0
927,1072,6,384,100,0,0,0,0,0,0,64,0,0
928,884,6,384,100,0,0,0,0,0,0,64,0,0
929,876,6,348,100,0,0,0,0,0,0,58,0,0
930,916,6.03226,374,100,0,0,0,0,0,0,61,0,1
931,1032,6.0625,388,100,0,0,0,0,0,0,62,0,2
932,924,6.03509,344,100,0,0,0,0,0,0,56,0,1
933,988,6,390,100,0,0,0,0,0,0,65,0,0
934,920,6.0339,356,100,0,0,0,0,0,0,58,0,1
935,884,6,384,100,0,0,0,0,0,0,64,0,0
936,872,6.03571,338,100,0,0,0,0,0,0,55,0,1
937,912,6,360,100,0,0,0,0,0,0,60,0,0
938,896,6.06557,370,100,0,0,0,0,0,0,59,0,2
939,940,6.03077,392,100,0,0,0,0,0,0,64,0,1
940,936,6,378,100,0,0,0,0,0,0,63,0,0
941,1004,6.03279,368,100,0,0,0,0,0,0,60,0,1
942,824,6.03571,338,100,0,0,0,0,0,0,55,0,1
943,968,6,366,100,0,0,0,0,0,0,61,0,0
944,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
945,1248,6.03175,380,100,0,0,0,0,0,0,62,0,1
946,1224,6.06667,364,100,0,0,0,0,0,0,58,0,2
947,1252,6.03448,350,100,0,0,0,0,0,0,57,0,1
948,856,6.03509,344,100,0,0,0,0,0,0,56,0,1
949,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
950,940,6,348,100,0,0,0,0,0,0,58,0,0
951,1160,6.03226,374,100,0,0,0,0,0,0,61,0,1
952,1040,6.03279,368,100,0,0,0,0,0,0,60,0,1
953,1104,6.1,366,100,0,0,0,0,0,0,57,0,3
954,1008,6.03175,380,100,0,0,0,0,0,0,62,0,1
955,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
956,968,6.03571,338,100,0,0,0,0,0,0,55,0,1
957,916,6.16949,364,100,0,0,0,0,0,0,54,0,5
958,1024,6.15873,388,100,0,0,0,0,0,0,58,0,5
959,1060,6.09836,372,100,0,0,0,0,0,0,58,0,3
960,948,6.06452,376,100,0,0,0,0,0,0,60,0,2
961,952,6.03509,344,100,0,0,0,0,0,0,56,0,1
962,1112,6.09677,378,100,0,0,0,0,0,0,59,0,3
963,1124,6.13333,368,100,0,0,0,0,0,0,56,0,4
964,1304,6.10169,360,100,0,0,0,0,0,0,56,0,3
965,1116,6.03509,344,100,0,0,0,0,0,0,56,0,1
966,1228,6,360,100,0,0,0,0,0,0,60,0,0
967,1024,6,318,100,0,0,0,0,0,0,53,0,0
968,1100,6.03774,320,100,0,0,0,0,0,0,52,0,1
969,1084,6.07273,334,100,0,0,0,0,0,0,53,0,2
970,1092,6.10169,360,100,0,0,0,0,0,0,56,0,3
971,968,6.03509,344,100,0,0,0,0,0,0,56,0,1
972,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
973,952,6.03175,380,100,0,0,0,0,0,0,62,0,1
974,944,6.0339,356,100,0,0,0,0,0,0,58,0,1
975,956,6.09677,378,100,0,0,0,0,0,0,59,0,3
976,1060,6.06349,382,100,0,0,0,0,0,0,61,0,2
977,1028,6.125,392,100,0,0,0,0,0,0,60,0,4
978,1064,6.15152,406,100,0,0,0,0,0,0,61,0,5
979,908,6.17544,352,100,0,0,0,0,0,0,52,0,5
980,1100,6.16393,376,100,0,0,0,0,0,0,56,0,5
981,860,6.23729,368,100,0,0,0,0,0,0,52,0,7
982,864,6.27119,370,100,0,0,0,0,0,0,51,0,8
983,900,6.28571,396,100,0,0,0,0,0,0,54,0,9
984,844,6.1875,396,100,0,0,0,0,0,0,58,0,6
985,808,6.28125,402,100,0,0,0,0,0,0,55,0,9
986,884,6.3125,404,100,0,0,0,0,0,0,54,0,10
987,952,6.20896,416,100,0,0,0,0,0,0,60,0,7
988,976,6.31746,398,100,0,0,0,0,0,0,53,0,10
989,944,6.09836,372,100,0,0,0,0,0,0,58,0,3
990,992,6.13333,368,100,0,0,0,0,0,0,56,0,4
991,1032,6.03077,392,100,0,0,0,0,0,0,64,0,1
992,1036,6.09375,390,100,0,0,0,0,0,0,61,0,3
993,972,6.12698,386,100,0,0,0,0,0,0,59,0,4
994,1084,6.09836,372,100,0,0,0,0,0,0,58,0,3
995,1076,6.09524,384,100,0,0,0,0,0,0,60,0,3
996,1000,6.15625,394,100,0,0,0,0,0,0,59,0,5
997,1164,6.14925,412,100,0,0,0,0,0,0,62,0,5
998,1264,6.03175,380,100,0,0,0,0,0,0,62,0,1
999,1068,6.03125,386,100,0,0,0,0,0,0,63,0,1
