update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
972,2060,8,416,100,0,0,0,0,0,0,0,0,52
973,2248,8,432,100,0,0,0,0,0,0,0,0,54
974,2388,8,472,100,0,0,0,0,0,0,0,0,59
975,2156,8,472,100,0,0,0,0,0,0,0,0,59
976,2724,8,448,100,0,0,0,0,0,0,0,0,56
977,2916,8,448,100,0,0,0,0,0,0,0,0,56
978,2844,8,432,100,0,0,0,0,0,0,0,0,54
979,2492,8,456,100,0,0,0,0,0,0,0,0,57
980,2424,8,456,100,0,0,0,0,0,0,0,0,57
981,2792,8,408,100,0,0,0,0,0,0,0,0,51
982,2488,8,432,100,0,0,0,0,0,0,0,0,54
983,2740,8,448,100,0,0,0,0,0,0,0,0,56
984,2668,8,424,100,0,0,0,0,0,0,0,0,53
985,2004,8,440,100,0,0,0,0,0,0,0,0,55
986,1812,8,456,100,0,0,0,0,0,0,0,0,57
987,2068,8,472,100,0,0,0,0,0,0,0,0,59
988,2484,8,416,100,0,0,0,0,0,0,0,0,52
989,2380,8,424,100,0,0,0,0,0,0,0,0,53
990,2604,8,480,100,0,0,0,0,0,0,0,0,60
991,2184,8,392,100,0,0,0,0,0,0,0,0,49
992,2656,8,456,100,0,0,0,0,0,0,0,0,57
993,3028,8,480,100,0,0,0,0,0,0,0,0,60
994,2692,8,480,100,0,0,0,0,0,0,0,0,60
995,2260,8,464,100,0,0,0,0,0,0,0,0,58
996,2456,8,440,100,0,0,0,0,0,0,0,0,55
997,2352,8,424,100,0,0,0,0,0,0,0,0,53
998,2408,8,408,100,0,0,0,0,0,0,0,0,51
999,1520,8,424,100,0,0,0,0,0,0,0,0,53
