update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
984,860,8,304,100,0,0,0,0,0,0,0,0,38
985,964,8,280,100,0,0,0,0,0,0,0,0,35
986,1024,8,296,100,0,0,0,0,0,0,0,0,37
987,1044,8,272,100,0,0,0,0,0,0,0,0,34
988,844,8,264,100,0,0,0,0,0,0,0,0,33
989,916,8,240,100,0,0,0,0,0,0,0,0,30
990,1032,8,240,100,0,0,0,0,0,0,0,0,30
991,1128,8,224,100,0,0,0,0,0,0,0,0,28
992,1200,8,224,100,0,0,0,0,0,0,0,0,28
993,1404,8,232,100,0,0,0,0,0,0,0,0,29
994,1408,8,224,100,0,0,0,0,0,0,0,0,28
995,1592,8,216,100,0,0,0,0,0,0,0,0,27
996,1748,8,240,100,0,0,0,0,0,0,0,0,30
997,1768,8,200,100,0,0,0,0,0,0,0,0,25
998,1680,8,216,100,0,0,0,0,0,0,0,0,27
999,1648,8,216,100,0,0,0,0,0,0,0,0,27
