update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
980,1356,8,416,100,0,0,0,0,0,0,0,0,52
981,1332,8,448,100,0,0,0,0,0,0,0,0,56
982,1220,8,424,100,0,0,0,0,0,0,0,0,53
983,1428,8,424,100,0,0,0,0,0,0,0,0,53
984,1348,8,440,100,0,0,0,0,0,0,0,0,55
985,1480,8,424,100,0,0,0,0,0,0,0,0,53
986,1232,8,448,100,0,0,0,0,0,0,0,0,56
987,1132,8,416,100,0,0,0,0,0,0,0,0,52
988,1260,8,440,100,0,0,0,0,0,0,0,0,55
989,1424,8,440,100,0,0,0,0,0,0,0,0,55
990,1348,8,408,100,0,0,0,0,0,0,0,0,51
991,1508,8,440,100,0,0,0,0,0,0,0,0,55
992,1260,8,440,100,0,0,0,0,0,0,0,0,55
993,1412,8,448,100,0,0,0,0,0,0,0,0,56
994,1416,8,440,100,0,0,0,0,0,0,0,0,55
995,1652,8,448,100,0,0,0,0,0,0,0,0,56
996,1692,8,440,100,0,0,0,0,0,0,0,0,55
997,1844,8,472,100,0,0,0,0,0,0,0,0,59
998,1676,8,424,100,0,0,0,0,0,0,0,0,53
999,1680,8,440,100,0,0,0,0,0,0,0,0,55
