update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
970,1204,8,440,100,0,0,0,0,0,0,0,0,55
971,1192,8,448,100,0,0,0,0,0,0,0,0,56
972,1416,8,384,100,0,0,0,0,0,0,0,0,48
973,1612,8,392,100,0,0,0,0,0,0,0,0,49
974,1648,8,408,100,0,0,0,0,0,0,0,0,51
975,1712,8,400,100,0,0,0,0,0,0,0,0,50
976,1220,8,376,100,0,0,0,0,0,0,0,0,47
977,1296,8,352,100,0,0,0,0,0,0,0,0,44
978,1428,8,344,100,0,0,0,0,0,0,0,0,43
979,1756,8,400,100,0,0,0,0,0,0,0,0,50
980,1384,8,400,100,0,0,0,0,0,0,0,0,50
981,1656,8,408,100,0,0,0,0,0,0,0,0,51
982,1948,8,400,100,0,0,0,0,0,0,0,0,50
983,1740,8,408,100,0,0,0,0,0,0,0,0,51
984,1840,8,392,100,0,0,0,0,0,0,0,0,49
985,2272,8,384,100,0,0,0,0,0,0,0,0,48
986,2000,8,360,100,0,0,0,0,0,0,0,0,45
987,1608,8,392,100,0,0,0,0,0,0,0,0,49
988,1568,8,400,100,0,0,0,0,0,0,0,0,50
989,1916,8,432,100,0,0,0,0,0,0,0,0,54
990,1968,8,440,100,0,0,0,0,0,0,0,0,55
991,1660,8,424,100,0,0,0,0,0,0,0,0,53
992,1148,8,432,100,0,0,0,0,0,0,0,0,54
993,1292,8,416,100,0,0,0,0,0,0,0,0,52
994,1540,8,432,100,0,0,0,0,0,0,0,0,54
995,1528,8,416,100,0,0,0,0,0,0,0,0,52
996,1568,8,424,100,0,0,0,0,0,0,0,0,53
997,1636,8,392,100,0,0,0,0,0,0,0,0,49
998,1540,8,376,100,0,0,0,0,0,0,0,0,47
999,1836,8,352,100,0,0,0,0,0,0,0,0,44
