update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
968,1532,8,304,100,0,0,0,0,0,0,0,0,38
969,1612,8,288,100,0,0,0,0,0,0,0,0,36
970,1484,8,296,100,0,0,0,0,0,0,0,0,37
971,1592,8,272,100,0,0,0,0,0,0,0,0,34
972,1216,8,264,100,0,0,0,0,0,0,0,0,33
973,1392,8,288,100,0,0,0,0,0,0,0,0,36
974,1324,8,272,100,0,0,0,0,0,0,0,0,34
975,1444,8,280,100,0,0,0,0,0,0,0,0,35
976,1284,8,272,100,0,0,0,0,0,0,0,0,34
977,1364,8,264,100,0,0,0,0,0,0,0,0,33
978,1480,8,272,100,0,0,0,0,0,0,0,0,34
979,1400,8,256,100,0,0,0,0,0,0,0,0,32
980,1624,8,264,100,0,0,0,0,0,0,0,0,33
981,1552,8,248,100,0,0,0,0,0,0,0,0,31
982,1556,8,224,100,0,0,0,0,0,0,0,0,28
983,1600,8,272,100,0,0,0,0,0,0,0,0,34
984,1756,8,288,100,0,0,0,0,0,0,0,0,36
985,1588,8,280,100,0,0,0,0,0,0,0,0,35
986,1688,8,304,100,0,0,0,0,0,0,0,0,38
987,1612,8,272,100,0,0,0,0,0,0,0,0,34
988,1640,8,256,100,0,0,0,0,0,0,0,0,32
989,1716,8,288,100,0,0,0,0,0,0,0,0,36
990,1952,8,288,100,0,0,0,0,0,0,0,0,36
991,1568,8,304,100,0,0,0,0,0,0,0,0,38
992,1712,8,312,100,0,0,0,0,0,0,0,0,39
993,1536,8,288,100,0,0,0,0,0,0,0,0,36
994,1508,8,296,100,0,0,0,0,0,0,0,0,37
995,1428,8,304,100,0,0,0,0,0,0,0,0,38
996,1336,8,296,100,0,0,0,0,0,0,0,0,37
997,1444,8,288,100,0,0,0,0,0,0,0,0,36
998,1512,8,272,100,0,0,0,0,0,0,0,0,34
999,1792,8,296,100,0,0,0,0,0,0,0,0,37
