update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
984,1640,8,384,100,0,0,0,0,0,0,0,0,48
985,1516,8,368,100,0,0,0,0,0,0,0,0,46
986,1172,8,360,100,0,0,0,0,0,0,0,0,45
987,1352,8,368,100,0,0,0,0,0,0,0,0,46
988,1344,8,432,100,0,0,0,0,0,0,0,0,54
989,1076,8,424,100,0,0,0,0,0,0,0,0,53
990,1200,8,384,100,0,0,0,0,0,0,0,0,48
991,832,8,376,100,0,0,0,0,0,0,0,0,47
992,908,8,392,100,0,0,0,0,0,0,0,0,49
993,1160,8,408,100,0,0,0,0,0,0,0,0,51
994,1248,8,424,100,0,0,0,0,0,0,0,0,53
995,1364,8,416,100,0,0,0,0,0,0,0,0,52
996,1256,8,424,100,0,0,0,0,0,0,0,0,53
997,1080,8,408,100,0,0,0,0,0,0,0,0,51
998,1004,8,384,100,0,0,0,0,0,0,0,0,48
999,1032,8,360,100,0,0,0,0,0,0,0,0,45
