update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
960,3960,8,280,100,0,0,0,0,0,0,0,0,35
961,3256,8,248,100,0,0,0,0,0,0,0,0,31
962,3392,8,272,100,0,0,0,0,0,0,0,0,34
963,3540,8,256,100,0,0,0,0,0,0,0,0,32
964,3492,8,296,100,0,0,0,0,0,0,0,0,37
965,3848,8,296,100,0,0,0,0,0,0,0,0,37
966,3296,8,312,100,0,0,0,0,0,0,0,0,39
967,2888,8,312,100,0,0,0,0,0,0,0,0,39
968,3072,8,296,100,0,0,0,0,0,0,0,0,37
969,3328,8,320,100,0,0,0,0,0,0,0,0,40
970,3676,8,336,100,0,0,0,0,0,0,0,0,42
971,3408,8,328,100,0,0,0,0,0,0,0,0,41
972,3464,8,288,100,0,0,0,0,0,0,0,0,36
973,3440,8,296,100,0,0,0,0,0,0,0,0,37
974,3772,8,312,100,0,0,0,0,0,0,0,0,39
975,3716,8,304,100,0,0,0,0,0,0,0,0,38
976,3764,8,288,100,0,0,0,0,0,0,0,0,36
977,3260,8,240,100,0,0,0,0,0,0,0,0,30
978,2800,8,240,100,0,0,0,0,0,0,0,0,30
979,2916,8,240,100,0,0,0,0,0,0,0,0,30
980,3232,8,272,100,0,0,0,0,0,0,0,0,34
981,3472,8,312,100,0,0,0,0,0,0,0,0,39
982,3272,8,320,100,0,0,0,0,0,0,0,0,40
983,3208,8,312,100,0,0,0,0,0,0,0,0,39
984,2744,8,304,100,0,0,0,0,0,0,0,0,38
985,2728,8,304,100,0,0,0,0,0,0,0,0,38
986,3364,8,336,100,0,0,0,0,0,0,0,0,42
987,3920,8,344,100,0,0,0,0,0,0,0,0,43
988,3632,8,320,100,0,0,0,0,0,0,0,0,40
989,3688,8,296,100,0,0,0,0,0,0,0,0,37
990,3192,8,296,100,0,0,0,0,0,0,0,0,37
991,3480,8,336,100,0,0,0,0,0,0,0,0,42
992,3356,8,320,100,0,0,0,0,0,0,0,0,40
993,3172,8,328,100,0,0,0,0,0,0,0,0,41
994,3104,8,320,100,0,0,0,0,0,0,0,0,40
995,3424,8,320,100,0,0,0,0,0,0,0,0,40
996,3740,8,312,100,0,0,0,0,0,0,0,0,39
997,2892,8,288,100,0,0,0,0,0,0,0,0,36
998,3236,8,272,100,0,0,0,0,0,0,0,0,34
999,3772,8,328,100,0,0,0,0,0,0,0,0,41
