update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
972,1748,8,448,100,0,0,0,0,0,0,0,0,56
973,1628,8,432,100,0,0,0,0,0,0,0,0,54
974,1864,8,464,100,0,0,0,0,0,0,0,0,58
975,1540,8,432,100,0,0,0,0,0,0,0,0,54
976,1688,8,440,100,0,0,0,0,0,0,0,0,55
977,1568,8,432,100,0,0,0,0,0,0,0,0,54
978,1788,8,424,100,0,0,0,0,0,0,0,0,53
979,1660,8,432,100,0,0,0,0,0,0,0,0,54
980,1764,8,440,100,0,0,0,0,0,0,0,0,55
981,1664,8,448,100,0,0,0,0,0,0,0,0,56
982,1512,8,480,100,0,0,0,0,0,0,0,0,60
983,1880,8,448,100,0,0,0,0,0,0,0,0,56
984,2356,8,456,100,0,0,0,0,0,0,0,0,57
985,2640,8,456,100,0,0,0,0,0,0,0,0,57
986,2728,8,456,100,0,0,0,0,0,0,0,0,57
987,3316,8,456,100,0,0,0,0,0,0,0,0,57
988,3204,8,448,100,0,0,0,0,0,0,0,0,56
989,2636,8,440,100,0,0,0,0,0,0,0,0,55
990,2160,8,456,100,0,0,0,0,0,0,0,0,57
991,2236,8,456,100,0,0,0,0,0,0,0,0,57
992,2004,8,424,100,0,0,0,0,0,0,0,0,53
993,2396,8,424,100,0,0,0,0,0,0,0,0,53
994,2644,8,376,100,0,0,0,0,0,0,0,0,47
995,2576,8,384,100,0,0,0,0,0,0,0,0,48
996,3020,8,424,100,0,0,0,0,0,0,0,0,53
997,2872,8,432,100,0,0,0,0,0,0,0,0,54
998,2696,8,432,100,0,0,0,0,0,0,0,0,54
999,2888,8,456,100,0,0,0,0,0,0,0,0,57
