update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
487,1012,8,416,100,0,0,0,0,0,0,0,0,52
488,1036,8,432,100,0,0,0,0,0,0,0,0,54
489,908,8,456,100,0,0,0,0,0,0,0,0,57
490,988,8,424,100,0,0,0,0,0,0,0,0,53
491,1080,8,432,100,0,0,0,0,0,0,0,0,54
492,1032,8,440,100,0,0,0,0,0,0,0,0,55
493,864,8,424,100,0,0,0,0,0,0,0,0,53
494,816,8,400,100,0,0,0,0,0,0,0,0,50
495,784,8,440,100,0,0,0,0,0,0,0,0,55
496,908,8,472,100,0,0,0,0,0,0,0,0,59
497,968,8,408,100,0,0,0,0,0,0,0,0,51
498,760,8,424,100,0,0,0,0,0,0,0,0,53
499,968,8,432,100,0,0,0,0,0,0,0,0,54
500,844,8,440,100,0,0,0,0,0,0,0,0,55
501,896,8,440,100,0,0,0,0,0,0,0,0,55
502,896,8,416,100,0,0,0,0,0,0,0,0,52
503,772,8,384,100,0,0,0,0,0,0,0,0,48
504,800,8,376,100,0,0,0,0,0,0,0,0,47
505,832,8,408,100,0,0,0,0,0,0,0,0,51
506,856,8,400,100,0,0,0,0,0,0,0,0,50
507,1040,8,384,100,0,0,0,0,0,0,0,0,48
508,748,8,416,100,0,0,0,0,0,0,0,0,52
509,900,8,440,100,0,0,0,0,0,0,0,0,55
510,956,8,432,100,0,0,0,0,0,0,0,0,54
511,980,8,408,100,0,0,0,0,0,0,0,0,51
512,940,8,400,100,0,0,0,0,0,0,0,0,50
513,1072,8,464,100,0,0,0,0,0,0,0,0,58
514,1232,8,432,100,0,0,0,0,0,0,0,0,54
515,1180,8,400,100,0,0,0,0,0,0,0,0,50
516,1276,8,408,100,0,0,0,0,0,0,0,0,51
517,1132,8,424,100,0,0,0,0,0,0,0,0,53
518,1000,8,424,100,0,0,0,0,0,0,0,0,53
519,1100,8,448,100,0,0,0,0,0,0,0,0,56
520,992,8,472,100,0,0,0,0,0,0,0,0,59
521,1192,8,472,100,0,0,0,0,0,0,0,0,59
522,1280,8,480,100,0,0,0,0,0,0,0,0,60
523,1276,8,448,100,0,0,0,0,0,0,0,0,56
524,1304,8,448,100,0,0,0,0,0,0,0,0,56
525,1352,8,424,100,0,0,0,0,0,0,0,0,53
526,1432,8,448,100,0,0,0,0,0,0,0,0,56
527,1204,8,400,100,0,0,0,0,0,0,0,0,50
528,860,8,392,100,0,0,0,0,0,0,0,0,49
529,1040,8,432,100,0,0,0,0,0,0,0,0,54
530,1092,8,480,100,0,0,0,0,0,0,0,0,60
531,992,8,504,100,0,0,0,0,0,0,0,0,63
532,932,8,464,100,0,0,0,0,0,0,0,0,58
533,876,8,472,100,0,0,0,0,0,0,0,0,59
534,916,8,472,100,0,0,0,0,0,0,0,0,59
535,832,8,464,100,0,0,0,0,0,0,0,0,58
536,920,8,488,100,0,0,0,0,0,0,0,0,61
537,976,8,480,100,0,0,0,0,0,0,0,0,60
538,936,8,448,100,0,0,0,0,0,0,0,0,56
539,944,8,464,100,0,0,0,0,0,0,0,0,58
540,848,8,440,100,0,0,0,0,0,0,0,0,55
541,892,8,464,100,0,0,0,0,0,0,0,0,58
542,1092,8,480,100,0,0,0,0,0,0,0,0,60
543,988,8,432,100,0,0,0,0,0,0,0,0,54
544,1040,8,408,100,0,0,0,0,0,0,0,0,51
545,776,8,400,100,0,0,0,0,0,0,0,0,50
546,676,8,368,100,0,0,0,0,0,0,0,0,46
547,908,8,440,100,0,0,0,0,0,0,0,0,55
548,1104,8,440,100,0,0,0,0,0,0,0,0,55
549,1188,8,416,100,0,0,0,0,0,0,0,0,52
550,1100,8,384,100,0,0,0,0,0,0,0,0,48
551,992,8,360,100,0,0,0,0,0,0,0,0,45
552,1084,8,392,100,0,0,0,0,0,0,0,0,49
553,1100,8,368,100,0,0,0,0,0,0,0,0,46
554,924,8,376,100,0,0,0,0,0,0,0,0,47
555,1076,8,400,100,0,0,0,0,0,0,0,0,50
556,1032,8,432,100,0,0,0,0,0,0,0,0,54
557,1128,8,448,100,0,0,0,0,0,0,0,0,56
558,1224,8,432,100,0,0,0,0,0,0,0,0,54
559,1284,8,440,100,0,0,0,0,0,0,0,0,55
560,1260,8,392,100,0,0,0,0,0,0,0,0,49
561,1484,8,432,100,0,0,0,0,0,0,0,0,54
562,1356,8,432,100,0,0,0,0,0,0,0,0,54
563,996,8,416,100,0,0,0,0,0,0,0,0,52
564,996,8,400,100,0,0,0,0,0,0,0,0,50
565,1120,8,408,100,0,0,0,0,0,0,0,0,51
566,1232,8,400,100,0,0,0,0,0,0,0,0,50
567,1212,8,392,100,0,0,0,0,0,0,0,0,49
568,1216,8,384,100,0,0,0,0,0,0,0,0,48
569,1496,8,392,100,0,0,0,0,0,0,0,0,49
570,1412,8,376,100,0,0,0,0,0,0,0,0,47
571,1368,8,400,100,0,0,0,0,0,0,0,0,50
572,1128,8,416,100,0,0,0,0,0,0,0,0,52
573,1108,8,384,100,0,0,0,0,0,0,0,0,48
574,1040,8,400,100,0,0,0,0,0,0,0,0,50
575,1200,8,432,100,0,0,0,0,0,0,0,0,54
576,1196,8,416,100,0,0,0,0,0,0,0,0,52
577,1348,8,416,100,0,0,0,0,0,0,0,0,52
578,1436,8,408,100,0,0,0,0,0,0,0,0,51
579,1520,8,424,100,0,0,0,0,0,0,0,0,53
580,1516,8,432,100,0,0,0,0,0,0,0,0,54
581,1336,8,424,100,0,0,0,0,0,0,0,0,53
582,1364,8,432,100,0,0,0,0,0,0,0,0,54
583,1044,8,432,100,0,0,0,0,0,0,0,0,54
584,988,8,424,100,0,0,0,0,0,0,0,0,53
585,1092,8,432,100,0,0,0,0,0,0,0,0,54
586,1124,8,440,100,0,0,0,0,0,0,0,0,55
587,928,8,448,100,0,0,0,0,0,0,0,0,56
588,1008,8,480,100,0,0,0,0,0,0,0,0,60
589,1092,8,464,100,0,0,0,0,0,0,0,0,58
590,1092,8,432,100,0,0,0,0,0,0,0,0,54
591,1096,8,416,100,0,0,0,0,0,0,0,0,52
592,1044,8,408,100,0,0,0,0,0,0,0,0,51
593,980,8,432,100,0,0,0,0,0,0,0,0,54
594,960,8,432,100,0,0,0,0,0,0,0,0,54
595,1056,8,448,100,0,0,0,0,0,0,0,0,56
596,1148,8,440,100,0,0,0,0,0,0,0,0,55
597,1088,8,432,100,0,0,0,0,0,0,0,0,54
598,940,8,472,100,0,0,0,0,0,0,0,0,59
599,1124,8,472,100,0,0,0,0,0,0,0,0,59
600,1228,8,456,100,0,0,0,0,0,0,0,0,57
601,1276,8,464,100,0,0,0,0,0,0,0,0,58
602,1308,8,448,100,0,0,0,0,0,0,0,0,56
603,1280,8,456,100,0,0,0,0,0,0,0,0,57
604,1316,8,448,100,0,0,0,0,0,0,0,0,56
605,1340,8,440,100,0,0,0,0,0,0,0,0,55
606,1276,8,448,100,0,0,0,0,0,0,0,0,56
607,1168,8,472,100,0,0,0,0,0,0,0,0,59
608,1148,8,424,100,0,0,0,0,0,0,0,0,53
609,1336,8,416,100,0,0,0,0,0,0,0,0,52
610,1080,8,400,100,0,0,0,0,0,0,0,0,50
611,832,8,392,100,0,0,0,0,0,0,0,0,49
612,1028,8,432,100,0,0,0,0,0,0,0,0,54
613,1152,8,376,100,0,0,0,0,0,0,0,0,47
614,1276,8,384,100,0,0,0,0,0,0,0,0,48
615,1260,8,392,100,0,0,0,0,0,0,0,0,49
616,1176,8,432,100,0,0,0,0,0,0,0,0,54
617,1456,8,448,100,0,0,0,0,0,0,0,0,56
618,1288,8,448,100,0,0,0,0,0,0,0,0,56
619,1044,8,424,100,0,0,0,0,0,0,0,0,53
620,1036,8,432,100,0,0,0,0,0,0,0,0,54
621,896,8,408,100,0,0,0,0,0,0,0,0,51
622,1004,8,416,100,0,0,0,0,0,0,0,0,52
623,1000,8,376,100,0,0,0,0,0,0,0,0,47
624,796,8,344,100,0,0,0,0,0,0,0,0,43
625,1008,8,416,100,0,0,0,0,0,0,0,0,52
626,1176,8,400,100,0,0,0,0,0,0,0,0,50
627,1104,8,368,100,0,0,0,0,0,0,0,0,46
628,1180,8,400,100,0,0,0,0,0,0,0,0,50
629,1108,8,360,100,0,0,0,0,0,0,0,0,45
630,1104,8,392,100,0,0,0,0,0,0,0,0,49
631,1100,8,416,100,0,0,0,0,0,0,0,0,52
632,1080,8,392,100,0,0,0,0,0,0,0,0,49
633,1080,8,416,100,0,0,0,0,0,0,0,0,52
634,1080,8,424,100,0,0,0,0,0,0,0,0,53
635,1072,8,432,100,0,0,0,0,0,0,0,0,54
636,1040,8,408,100,0,0,0,0,0,0,0,0,51
637,896,8,416,100,0,0,0,0,0,0,0,0,52
638,1072,8,448,100,0,0,0,0,0,0,0,0,56
639,960,8,416,100,0,0,0,0,0,0,0,0,52
640,1104,8,400,100,0,0,0,0,0,0,0,0,50
641,1136,8,400,100,0,0,0,0,0,0,0,0,50
642,876,8,368,100,0,0,0,0,0,0,0,0,46
643,776,8,384,100,0,0,0,0,0,0,0,0,48
644,952,8,416,100,0,0,0,0,0,0,0,0,52
645,1000,8,408,100,0,0,0,0,0,0,0,0,51
646,936,8,440,100,0,0,0,0,0,0,0,0,55
647,988,8,464,100,0,0,0,0,0,0,0,0,58
648,1004,8,424,100,0,0,0,0,0,0,0,0,53
649,1016,8,424,100,0,0,0,0,0,0,0,0,53
650,964,8,416,100,0,0,0,0,0,0,0,0,52
651,936,8,424,100,0,0,0,0,0,0,0,0,53
652,884,8,424,100,0,0,0,0,0,0,0,0,53
653,1112,8,472,100,0,0,0,0,0,0,0,0,59
654,1080,8,480,100,0,0,0,0,0,0,0,0,60
655,980,8,456,100,0,0,0,0,0,0,0,0,57
656,1136,8,448,100,0,0,0,0,0,0,0,0,56
657,988,8,424,100,0,0,0,0,0,0,0,0,53
658,1116,8,464,100,0,0,0,0,0,0,0,0,58
659,1048,8,480,100,0,0,0,0,0,0,0,0,60
660,1180,8,480,100,0,0,0,0,0,0,0,0,60
661,912,8,448,100,0,0,0,0,0,0,0,0,56
662,996,8,464,100,0,0,0,0,0,0,0,0,58
663,984,8,440,100,0,0,0,0,0,0,0,0,55
664,1100,8,440,100,0,0,0,0,0,0,0,0,55
665,1064,8,416,100,0,0,0,0,0,0,0,0,52
666,1020,8,432,100,0,0,0,0,0,0,0,0,54
667,1148,8,424,100,0,0,0,0,0,0,0,0,53
668,1136,8,472,100,0,0,0,0,0,0,0,0,59
669,1012,8,440,100,0,0,0,0,0,0,0,0,55
670,1168,8,456,100,0,0,0,0,0,0,0,0,57
671,1384,8,456,100,0,0,0,0,0,0,0,0,57
672,1352,8,424,100,0,0,0,0,0,0,0,0,53
673,1236,8,448,100,0,0,0,0,0,0,0,0,56
674,1296,8,432,100,0,0,0,0,0,0,0,0,54
675,1384,8,496,100,0,0,0,0,0,0,0,0,62
676,1236,8,440,100,0,0,0,0,0,0,0,0,55
677,1480,8,432,100,0,0,0,0,0,0,0,0,54
678,1472,8,432,100,0,0,0,0,0,0,0,0,54
679,1684,8,448,100,0,0,0,0,0,0,0,0,56
680,1680,8,424,100,0,0,0,0,0,0,0,0,53
681,1440,8,432,100,0,0,0,0,0,0,0,0,54
682,1380,8,432,100,0,0,0,0,0,0,0,0,54
683,1524,8,440,100,0,0,0,0,0,0,0,0,55
684,1504,8,400,100,0,0,0,0,0,0,0,0,50
685,1124,8,400,100,0,0,0,0,0,0,0,0,50
686,1096,8,416,100,0,0,0,0,0,0,0,0,52
687,892,8,392,100,0,0,0,0,0,0,0,0,49
688,896,8,424,100,0,0,0,0,0,0,0,0,53
689,872,8,392,100,0,0,0,0,0,0,0,0,49
690,868,8,416,100,0,0,0,0,0,0,0,0,52
691,1056,8,480,100,0,0,0,0,0,0,0,0,60
692,1088,8,456,100,0,0,0,0,0,0,0,0,57
693,1048,8,456,100,0,0,0,0,0,0,0,0,57
694,820,8,408,100,0,0,0,0,0,0,0,0,51
695,1088,8,448,100,0,0,0,0,0,0,0,0,56
696,1160,8,448,100,0,0,0,0,0,0,0,0,56
697,1140,8,432,100,0,0,0,0,0,0,0,0,54
698,1356,8,432,100,0,0,0,0,0,0,0,0,54
699,824,8,384,100,0,0,0,0,0,0,0,0,48
700,1004,8,400,100,0,0,0,0,0,0,0,0,50
701,940,8,408,100,0,0,0,0,0,0,0,0,51
702,1028,8,368,100,0,0,0,0,0,0,0,0,46
703,1164,8,392,100,0,0,0,0,0,0,0,0,49
704,1156,8,400,100,0,0,0,0,0,0,0,0,50
705,1228,8,392,100,0,0,0,0,0,0,0,0,49
706,1064,8,400,100,0,0,0,0,0,0,0,0,50
707,1504,8,464,100,0,0,0,0,0,0,0,0,58
708,1572,8,432,100,0,0,0,0,0,0,0,0,54
709,1140,8,392,100,0,0,0,0,0,0,0,0,49
710,1244,8,392,100,0,0,0,0,0,0,0,0,49
711,1296,8,408,100,0,0,0,0,0,0,0,0,51
712,1372,8,360,100,0,0,0,0,0,0,0,0,45
713,1404,8,408,100,0,0,0,0,0,0,0,0,51
714,1180,8,400,100,0,0,0,0,0,0,0,0,50
715,1056,8,376,100,0,0,0,0,0,0,0,0,47
716,1144,8,392,100,0,0,0,0,0,0,0,0,49
717,1196,8,392,100,0,0,0,0,0,0,0,0,49
718,1312,8,392,100,0,0,0,0,0,0,0,0,49
719,1224,8,400,100,0,0,0,0,0,0,0,0,50
720,1308,8,384,100,0,0,0,0,0,0,0,0,48
721,1160,8,408,100,0,0,0,0,0,0,0,0,51
722,1004,8,400,100,0,0,0,0,0,0,0,0,50
723,1092,8,352,100,0,0,0,0,0,0,0,0,44
724,1100,8,424,100,0,0,0,0,0,0,0,0,53
725,1224,8,392,100,0,0,0,0,0,0,0,0,49
726,1444,8,400,100,0,0,0,0,0,0,0,0,50
727,1376,8,368,100,0,0,0,0,0,0,0,0,46
728,1360,8,400,100,0,0,0,0,0,0,0,0,50
729,1184,8,400,100,0,0,0,0,0,0,0,0,50
730,1272,8,360,100,0,0,0,0,0,0,0,0,45
731,1248,8,368,100,0,0,0,0,0,0,0,0,46
732,1164,8,384,100,0,0,0,0,0,0,0,0,48
733,1132,8,384,100,0,0,0,0,0,0,0,0,48
734,1040,8,416,100,0,0,0,0,0,0,0,0,52
735,1080,8,416,100,0,0,0,0,0,0,0,0,52
736,1292,8,416,100,0,0,0,0,0,0,0,0,52
737,1016,8,368,100,0,0,0,0,0,0,0,0,46
738,1240,8,432,100,0,0,0,0,0,0,0,0,54
739,1032,8,408,100,0,0,0,0,0,0,0,0,51
740,1084,8,376,100,0,0,0,0,0,0,0,0,47
741,1124,8,384,100,0,0,0,0,0,0,0,0,48
742,1296,8,392,100,0,0,0,0,0,0,0,0,49
743,1332,8,384,100,0,0,0,0,0,0,0,0,48
744,1412,8,408,100,0,0,0,0,0,0,0,0,51
745,1644,8,384,100,0,0,0,0,0,0,0,0,48
746,908,8,376,100,0,0,0,0,0,0,0,0,47
747,944,8,376,100,0,0,0,0,0,0,0,0,47
748,1120,8,376,100,0,0,0,0,0,0,0,0,47
749,1328,8,408,100,0,0,0,0,0,0,0,0,51
750,1036,8,376,100,0,0,0,0,0,0,0,0,47
751,1020,8,360,100,0,0,0,0,0,0,0,0,45
752,1000,8,376,100,0,0,0,0,0,0,0,0,47
753,1140,8,440,100,0,0,0,0,0,0,0,0,55
754,1204,8,448,100,0,0,0,0,0,0,0,0,56
755,1204,8,448,100,0,0,0,0,0,0,0,0,56
756,1328,8,416,100,0,0,0,0,0,0,0,0,52
757,1196,8,400,100,0,0,0,0,0,0,0,0,50
758,1360,8,424,100,0,0,0,0,0,0,0,0,53
759,1656,8,408,100,0,0,0,0,0,0,0,0,51
760,1456,8,400,100,0,0,0,0,0,0,0,0,50
761,1364,8,432,100,0,0,0,0,0,0,0,0,54
762,1280,8,424,100,0,0,0,0,0,0,0,0,53
763,1136,8,424,100,0,0,0,0,0,0,0,0,53
764,1252,8,408,100,0,0,0,0,0,0,0,0,51
765,1084,8,416,100,0,0,0,0,0,0,0,0,52
766,1096,8,368,100,0,0,0,0,0,0,0,0,46
767,1224,8,384,100,0,0,0,0,0,0,0,0,48
768,1312,8,384,100,0,0,0,0,0,0,0,0,48
769,1228,8,328,100,0,0,0,0,0,0,0,0,41
770,1168,8,336,100,0,0,0,0,0,0,0,0,42
771,1332,8,352,100,0,0,0,0,0,0,0,0,44
772,1296,8,352,100,0,0,0,0,0,0,0,0,44
773,1140,8,344,100,0,0,0,0,0,0,0,0,43
774,1440,8,376,100,0,0,0,0,0,0,0,0,47
775,1404,8,408,100,0,0,0,0,0,0,0,0,51
776,1436,8,392,100,0,0,0,0,0,0,0,0,49
777,1200,8,368,100,0,0,0,0,0,0,0,0,46
778,1176,8,392,100,0,0,0,0,0,0,0,0,49
779,916,8,384,100,0,0,0,0,0,0,0,0,48
780,992,8,400,100,0,0,0,0,0,0,0,0,50
781,920,8,376,100,0,0,0,0,0,0,0,0,47
782,1084,8,440,100,0,0,0,0,0,0,0,0,55
783,1092,8,416,100,0,0,0,0,0,0,0,0,52
784,1216,8,416,100,0,0,0,0,0,0,0,0,52
785,1396,8,416,100,0,0,0,0,0,0,0,0,52
786,1196,8,384,100,0,0,0,0,0,0,0,0,48
787,1124,8,392,100,0,0,0,0,0,0,0,0,49
788,1144,8,360,100,0,0,0,0,0,0,0,0,45
789,1352,8,376,100,0,0,0,0,0,0,0,0,47
790,1264,8,392,100,0,0,0,0,0,0,0,0,49
791,1140,8,368,100,0,0,0,0,0,0,0,0,46
792,1288,8,368,100,0,0,0,0,0,0,0,0,46
793,1556,8,392,100,0,0,0,0,0,0,0,0,49
794,1252,8,360,100,0,0,0,0,0,0,0,0,45
795,1300,8,376,100,0,0,0,0,0,0,0,0,47
796,1184,8,392,100,0,0,0,0,0,0,0,0,49
797,1176,8,408,100,0,0,0,0,0,0,0,0,51
798,1244,8,416,100,0,0,0,0,0,0,0,0,52
799,1336,8,416,100,0,0,0,0,0,0,0,0,52
800,1336,8,384,100,0,0,0,0,0,0,0,0,48
801,1256,8,400,100,0,0,0,0,0,0,0,0,50
802,1508,8,400,100,0,0,0,0,0,0,0,0,50
803,1576,8,360,100,0,0,0,0,0,0,0,0,45
804,1352,8,368,100,0,0,0,0,0,0,0,0,46
805,1448,8,368,100,0,0,0,0,0,0,0,0,46
806,1476,8,416,100,0,0,0,0,0,0,0,0,52
807,1484,8,400,100,0,0,0,0,0,0,0,0,50
808,1280,8,408,100,0,0,0,0,0,0,0,0,51
809,1068,8,392,100,0,0,0,0,0,0,0,0,49
810,1028,8,408,100,0,0,0,0,0,0,0,0,51
811,1132,8,416,100,0,0,0,0,0,0,0,0,52
812,1100,8,424,100,0,0,0,0,0,0,0,0,53
813,1340,8,416,100,0,0,0,0,0,0,0,0,52
814,1248,8,408,100,0,0,0,0,0,0,0,0,51
815,1460,8,400,100,0,0,0,0,0,0,0,0,50
816,1668,8,416,100,0,0,0,0,0,0,0,0,52
817,1444,8,384,100,0,0,0,0,0,0,0,0,48
818,1324,8,408,100,0,0,0,0,0,0,0,0,51
819,1196,8,424,100,0,0,0,0,0,0,0,0,53
820,1276,8,424,100,0,0,0,0,0,0,0,0,53
821,1144,8,400,100,0,0,0,0,0,0,0,0,50
822,1344,8,400,100,0,0,0,0,0,0,0,0,50
823,1252,8,384,100,0,0,0,0,0,0,0,0,48
824,1264,8,352,100,0,0,0,0,0,0,0,0,44
825,996,8,352,100,0,0,0,0,0,0,0,0,44
826,1048,8,360,100,0,0,0,0,0,0,0,0,45
827,1288,8,392,100,0,0,0,0,0,0,0,0,49
828,1300,8,424,100,0,0,0,0,0,0,0,0,53
829,1392,8,432,100,0,0,0,0,0,0,0,0,54
830,1536,8,432,100,0,0,0,0,0,0,0,0,54
831,1712,8,416,100,0,0,0,0,0,0,0,0,52
832,1632,8,432,100,0,0,0,0,0,0,0,0,54
833,1744,8,424,100,0,0,0,0,0,0,0,0,53
834,1520,8,408,100,0,0,0,0,0,0,0,0,51
835,1432,8,416,100,0,0,0,0,0,0,0,0,52
836,1308,8,416,100,0,0,0,0,0,0,0,0,52
837,1220,8,376,100,0,0,0,0,0,0,0,0,47
838,1304,8,408,100,0,0,0,0,0,0,0,0,51
839,1436,8,408,100,0,0,0,0,0,0,0,0,51
840,1600,8,440,100,0,0,0,0,0,0,0,0,55
841,1388,8,432,100,0,0,0,0,0,0,0,0,54
842,1088,8,400,100,0,0,0,0,0,0,0,0,50
843,1104,8,408,100,0,0,0,0,0,0,0,0,51
844,872,8,424,100,0,0,0,0,0,0,0,0,53
845,1028,8,496,100,0,0,0,0,0,0,0,0,62
846,880,8,440,100,0,0,0,0,0,0,0,0,55
847,904,8,448,100,0,0,0,0,0,0,0,0,56
848,852,8,448,100,0,0,0,0,0,0,0,0,56
849,892,8,472,100,0,0,0,0,0,0,0,0,59
850,936,8,472,100,0,0,0,0,0,0,0,0,59
851,860,8,456,100,0,0,0,0,0,0,0,0,57
852,812,8,432,100,0,0,0,0,0,0,0,0,54
853,880,8,400,100,0,0,0,0,0,0,0,0,50
854,884,8,408,100,0,0,0,0,0,0,0,0,51
855,868,8,416,100,0,0,0,0,0,0,0,0,52
856,1036,8,432,100,0,0,0,0,0,0,0,0,54
857,1148,8,448,100,0,0,0,0,0,0,0,0,56
858,1072,8,416,100,0,0,0,0,0,0,0,0,52
859,1148,8,432,100,0,0,0,0,0,0,0,0,54
860,1020,8,440,100,0,0,0,0,0,0,0,0,55
861,1000,8,432,100,0,0,0,0,0,0,0,0,54
862,1152,8,440,100,0,0,0,0,0,0,0,0,55
863,1184,8,424,100,0,0,0,0,0,0,0,0,53
864,1296,8,448,100,0,0,0,0,0,0,0,0,56
865,1316,8,448,100,0,0,0,0,0,0,0,0,56
866,1152,8,408,100,0,0,0,0,0,0,0,0,51
867,1168,8,424,100,0,0,0,0,0,0,0,0,53
868,1440,8,432,100,0,0,0,0,0,0,0,0,54
869,1352,8,472,100,0,0,0,0,0,0,0,0,59
870,1344,8,464,100,0,0,0,0,0,0,0,0,58
871,1460,8,440,100,0,0,0,0,0,0,0,0,55
872,1336,8,488,100,0,0,0,0,0,0,0,0,61
873,1172,8,488,100,0,0,0,0,0,0,0,0,61
874,1136,8,464,100,0,0,0,0,0,0,0,0,58
875,1116,8,432,100,0,0,0,0,0,0,0,0,54
876,1064,8,456,100,0,0,0,0,0,0,0,0,57
877,1316,8,448,100,0,0,0,0,0,0,0,0,56
878,1184,8,448,100,0,0,0,0,0,0,0,0,56
879,1240,8,432,100,0,0,0,0,0,0,0,0,54
880,720,8,408,100,0,0,0,0,0,0,0,0,51
881,768,8,424,100,0,0,0,0,0,0,0,0,53
882,864,8,440,100,0,0,0,0,0,0,0,0,55
883,944,8,432,100,0,0,0,0,0,0,0,0,54
884,900,8,424,100,0,0,0,0,0,0,0,0,53
885,1024,8,392,100,0,0,0,0,0,0,0,0,49
886,1096,8,400,100,0,0,0,0,0,0,0,0,50
887,1248,8,416,100,0,0,0,0,0,0,0,0,52
888,1240,8,424,100,0,0,0,0,0,0,0,0,53
889,1068,8,392,100,0,0,0,0,0,0,0,0,49
890,856,8,392,100,0,0,0,0,0,0,0,0,49
891,928,8,392,100,0,0,0,0,0,0,0,0,49
892,924,8,440,100,0,0,0,0,0,0,0,0,55
893,984,8,432,100,0,0,0,0,0,0,0,0,54
894,912,8,432,100,0,0,0,0,0,0,0,0,54
895,760,8,440,100,0,0,0,0,0,0,0,0,55
896,716,8,416,100,0,0,0,0,0,0,0,0,52
897,852,8,408,100,0,0,0,0,0,0,0,0,51
898,908,8,400,100,0,0,0,0,0,0,0,0,50
899,772,8,408,100,0,0,0,0,0,0,0,0,51
900,984,8,456,100,0,0,0,0,0,0,0,0,57
901,1044,8,448,100,0,0,0,0,0,0,0,0,56
902,1124,8,496,100,0,0,0,0,0,0,0,0,62
903,936,8,472,100,0,0,0,0,0,0,0,0,59
904,896,8,488,100,0,0,0,0,0,0,0,0,61
905,884,8,472,100,0,0,0,0,0,0,0,0,59
906,1000,8,512,100,0,0,0,0,0,0,0,0,64
907,992,8,480,100,0,0,0,0,0,0,0,0,60
908,828,8,480,100,0,0,0,0,0,0,0,0,60
909,948,8,456,100,0,0,0,0,0,0,0,0,57
910,936,8,416,100,0,0,0,0,0,0,0,0,52
911,724,8,424,100,0,0,0,0,0,0,0,0,53
912,820,8,408,100,0,0,0,0,0,0,0,0,51
913,980,8,440,100,0,0,0,0,0,0,0,0,55
914,924,8,424,100,0,0,0,0,0,0,0,0,53
915,1056,8,448,100,0,0,0,0,0,0,0,0,56
916,1052,8,448,100,0,0,0,0,0,0,0,0,56
917,1056,8,424,100,0,0,0,0,0,0,0,0,53
918,1012,8,424,100,0,0,0,0,0,0,0,0,53
919,940,8,384,100,0,0,0,0,0,0,0,0,48
920,1192,8,416,100,0,0,0,0,0,0,0,0,52
921,1268,8,408,100,0,0,0,0,0,0,0,0,51
922,1004,8,392,100,0,0,0,0,0,0,0,0,49
923,960,8,440,100,0,0,0,0,0,0,0,0,55
924,1048,8,424,100,0,0,0,0,0,0,0,0,53
925,1128,8,440,100,0,0,0,0,0,0,0,0,55
926,1268,8,448,100,0,0,0,0,0,0,0,0,56
927,1296,8,440,100,0,0,0,0,0,0,0,0,55
928,1336,8,392,100,0,0,0,0,0,0,0,0,49
929,1428,8,416,100,0,0,0,0,0,0,0,0,52
930,1476,8,408,100,0,0,0,0,0,0,0,0,51
931,1284,8,424,100,0,0,0,0,0,0,0,0,53
932,1060,8,384,100,0,0,0,0,0,0,0,0,48
933,1044,8,408,100,0,0,0,0,0,0,0,0,51
934,1216,8,400,100,0,0,0,0,0,0,0,0,50
935,996,8,424,100,0,0,0,0,0,0,0,0,53
936,1060,8,416,100,0,0,0,0,0,0,0,0,52
937,1204,8,416,100,0,0,0,0,0,0,0,0,52
938,1060,8,432,100,0,0,0,0,0,0,0,0,54
939,964,8,400,100,0,0,0,0,0,0,0,0,50
940,772,8,416,100,0,0,0,0,0,0,0,0,52
941,996,8,448,100,0,0,0,0,0,0,0,0,56
942,848,8,448,100,0,0,0,0,0,0,0,0,56
943,852,8,440,100,0,0,0,0,0,0,0,0,55
944,948,8,416,100,0,0,0,0,0,0,0,0,52
945,1088,8,408,100,0,0,0,0,0,0,0,0,51
946,1172,8,432,100,0,0,0,0,0,0,0,0,54
947,960,8,424,100,0,0,0,0,0,0,0,0,53
948,864,8,392,100,0,0,0,0,0,0,0,0,49
949,980,8,400,100,0,0,0,0,0,0,0,0,50
950,940,8,408,100,0,0,0,0,0,0,0,0,51
951,968,8,392,100,0,0,0,0,0,0,0,0,49
952,828,8,416,100,0,0,0,0,0,0,0,0,52
953,812,8,408,100,0,0,0,0,0,0,0,0,51
954,656,8,408,100,0,0,0,0,0,0,0,0,51
955,712,8,440,100,0,0,0,0,0,0,0,0,55
956,704,8,424,100,0,0,0,0,0,0,0,0,53
957,840,8,432,100,0,0,0,0,0,0,0,0,54
958,908,8,440,100,0,0,0,0,0,0,0,0,55
959,972,8,456,100,0,0,0,0,0,0,0,0,57
960,1004,8,432,100,0,0,0,0,0,0,0,0,54
961,832,8,376,100,0,0,0,0,0,0,0,0,47
962,876,8,424,100,0,0,0,0,0,0,0,0,53
963,956,8,408,100,0,0,0,0,0,0,0,0,51
964,856,8,416,100,0,0,0,0,0,0,0,0,52
965,800,8,416,100,0,0,0,0,0,0,0,0,52
966,860,8,392,100,0,0,0,0,0,0,0,0,49
967,892,8,400,100,0,0,0,0,0,0,0,0,50
968,824,8,440,100,0,0,0,0,0,0,0,0,55
969,844,8,456,100,0,0,0,0,0,0,0,0,57
970,772,8,456,100,0,0,0,0,0,0,0,0,57
971,820,8,440,100,0,0,0,0,0,0,0,0,55
