update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
983,944,8,464,100,0,0,0,0,0,0,0,0,58
984,1020,8,456,100,0,0,0,0,0,0,0,0,57
985,1056,8,472,100,0,0,0,0,0,0,0,0,59
986,972,8,448,100,0,0,0,0,0,0,0,0,56
987,1020,8,440,100,0,0,0,0,0,0,0,0,55
988,1120,8,408,100,0,0,0,0,0,0,0,0,51
989,1008,8,344,100,0,0,0,0,0,0,0,0,43
990,892,8,384,100,0,0,0,0,0,0,0,0,48
991,720,8,376,100,0,0,0,0,0,0,0,0,47
992,788,8,400,100,0,0,0,0,0,0,0,0,50
993,744,8,392,100,0,0,0,0,0,0,0,0,49
994,976,8,440,100,0,0,0,0,0,0,0,0,55
995,960,8,440,100,0,0,0,0,0,0,0,0,55
996,936,8,464,100,0,0,0,0,0,0,0,0,58
997,920,8,480,100,0,0,0,0,0,0,0,0,60
998,1100,8,472,100,0,0,0,0,0,0,0,0,59
999,944,8,448,100,0,0,0,0,0,0,0,0,56
