update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
976,1024,8,456,100,0,0,0,0,0,0,0,0,57
977,1240,8,464,100,0,0,0,0,0,0,0,0,58
978,1132,8,464,100,0,0,0,0,0,0,0,0,58
979,1244,8,448,100,0,0,0,0,0,0,0,0,56
980,1408,8,416,100,0,0,0,0,0,0,0,0,52
981,1188,8,392,100,0,0,0,0,0,0,0,0,49
982,1252,8,400,100,0,0,0,0,0,0,0,0,50
983,1684,8,400,100,0,0,0,0,0,0,0,0,50
984,1424,8,376,100,0,0,0,0,0,0,0,0,47
985,1552,8,408,100,0,0,0,0,0,0,0,0,51
986,1604,8,416,100,0,0,0,0,0,0,0,0,52
987,1672,8,440,100,0,0,0,0,0,0,0,0,55
988,1324,8,440,100,0,0,0,0,0,0,0,0,55
989,1344,8,448,100,0,0,0,0,0,0,0,0,56
990,1368,8,416,100,0,0,0,0,0,0,0,0,52
991,1256,8,432,100,0,0,0,0,0,0,0,0,54
992,1388,8,392,100,0,0,0,0,0,0,0,0,49
993,1376,8,384,100,0,0,0,0,0,0,0,0,48
994,1088,8,392,100,0,0,0,0,0,0,0,0,49
995,1116,8,408,100,0,0,0,0,0,0,0,0,51
996,1096,8,392,100,0,0,0,0,0,0,0,0,49
997,956,8,400,100,0,0,0,0,0,0,0,0,50
998,1020,8,416,100,0,0,0,0,0,0,0,0,52
999,1188,8,456,100,0,0,0,0,0,0,0,0,57
