update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
987,860,8,480,100,0,0,0,0,0,0,0,0,60
988,832,8,448,100,0,0,0,0,0,0,0,0,56
989,960,8,464,100,0,0,0,0,0,0,0,0,58
990,932,8,448,100,0,0,0,0,0,0,0,0,56
991,992,8,456,100,0,0,0,0,0,0,0,0,57
992,1012,8,472,100,0,0,0,0,0,0,0,0,59
993,1108,8,472,100,0,0,0,0,0,0,0,0,59
994,1124,8,472,100,0,0,0,0,0,0,0,0,59
995,1076,8,480,100,0,0,0,0,0,0,0,0,60
996,1052,8,472,100,0,0,0,0,0,0,0,0,59
997,1132,8,472,100,0,0,0,0,0,0,0,0,59
998,1180,8,440,100,0,0,0,0,0,0,0,0,55
999,744,8,400,100,0,0,0,0,0,0,0,0,50
