update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
970,3144,8,488,100,0,0,0,0,0,0,0,0,61
971,3228,8,440,100,0,0,0,0,0,0,0,0,55
972,3108,8,400,100,0,0,0,0,0,0,0,0,50
973,2840,8,392,100,0,0,0,0,0,0,0,0,49
974,2508,8,400,100,0,0,0,0,0,0,0,0,50
975,2304,8,408,100,0,0,0,0,0,0,0,0,51
976,2416,8,384,100,0,0,0,0,0,0,0,0,48
977,2384,8,440,100,0,0,0,0,0,0,0,0,55
978,1780,8,424,100,0,0,0,0,0,0,0,0,53
979,1916,8,424,100,0,0,0,0,0,0,0,0,53
980,2144,8,360,100,0,0,0,0,0,0,0,0,45
981,1984,8,368,100,0,0,0,0,0,0,0,0,46
982,2084,8,432,100,0,0,0,0,0,0,0,0,54
983,1880,8,384,100,0,0,0,0,0,0,0,0,48
984,2396,8,384,100,0,0,0,0,0,0,0,0,48
985,1760,8,400,100,0,0,0,0,0,0,0,0,50
986,2124,8,392,100,0,0,0,0,0,0,0,0,49
987,2404,8,448,100,0,0,0,0,0,0,0,0,56
988,2324,8,456,100,0,0,0,0,0,0,0,0,57
989,2704,8,456,100,0,0,0,0,0,0,0,0,57
990,3124,8,440,100,0,0,0,0,0,0,0,0,55
991,2936,8,416,100,0,0,0,0,0,0,0,0,52
992,2848,8,400,100,0,0,0,0,0,0,0,0,50
993,3244,8,440,100,0,0,0,0,0,0,0,0,55
994,3092,8,440,100,0,0,0,0,0,0,0,0,55
995,2392,8,408,100,0,0,0,0,0,0,0,0,51
996,2860,8,432,100,0,0,0,0,0,0,0,0,54
997,3152,8,424,100,0,0,0,0,0,0,0,0,53
998,2724,8,408,100,0,0,0,0,0,0,0,0,51
999,3192,8,416,100,0,0,0,0,0,0,0,0,52
