update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
967,1988,8,416,100,0,0,0,0,0,0,0,0,52
968,2408,8,424,100,0,0,0,0,0,0,0,0,53
969,2264,8,424,100,0,0,0,0,0,0,0,0,53
970,2032,8,408,100,0,0,0,0,0,0,0,0,51
971,1724,8,424,100,0,0,0,0,0,0,0,0,53
972,2000,8,384,100,0,0,0,0,0,0,0,0,48
973,2504,8,416,100,0,0,0,0,0,0,0,0,52
974,2548,8,416,100,0,0,0,0,0,0,0,0,52
975,2572,8,360,100,0,0,0,0,0,0,0,0,45
976,2208,8,328,100,0,0,0,0,0,0,0,0,41
977,2516,8,360,100,0,0,0,0,0,0,0,0,45
978,2192,8,376,100,0,0,0,0,0,0,0,0,47
979,2540,8,392,100,0,0,0,0,0,0,0,0,49
980,1712,8,376,100,0,0,0,0,0,0,0,0,47
981,1728,8,400,100,0,0,0,0,0,0,0,0,50
982,1488,8,400,100,0,0,0,0,0,0,0,0,50
983,1452,8,384,100,0,0,0,0,0,0,0,0,48
984,1280,8,408,100,0,0,0,0,0,0,0,0,51
985,1268,8,416,100,0,0,0,0,0,0,0,0,52
986,1576,8,408,100,0,0,0,0,0,0,0,0,51
987,1640,8,336,100,0,0,0,0,0,0,0,0,42
988,1716,8,328,100,0,0,0,0,0,0,0,0,41
989,2040,8,368,100,0,0,0,0,0,0,0,0,46
990,2596,8,400,100,0,0,0,0,0,0,0,0,50
991,1772,8,400,100,0,0,0,0,0,0,0,0,50
992,2028,8,408,100,0,0,0,0,0,0,0,0,51
993,1956,8,424,100,0,0,0,0,0,0,0,0,53
994,1948,8,440,100,0,0,0,0,0,0,0,0,55
995,2200,8,432,100,0,0,0,0,0,0,0,0,54
996,2272,8,400,100,0,0,0,0,0,0,0,0,50
997,2312,8,392,100,0,0,0,0,0,0,0,0,49
998,1948,8,384,100,0,0,0,0,0,0,0,0,48
999,2440,8,408,100,0,0,0,0,0,0,0,0,51
