update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
988,968,8,440,100,0,0,0,0,0,0,0,0,55
989,1048,8,464,100,0,0,0,0,0,0,0,0,58
990,848,8,416,100,0,0,0,0,0,0,0,0,52
991,668,8,432,100,0,0,0,0,0,0,0,0,54
992,752,8,440,100,0,0,0,0,0,0,0,0,55
993,824,8,400,100,0,0,0,0,0,0,0,0,50
994,880,8,400,100,0,0,0,0,0,0,0,0,50
995,888,8,456,100,0,0,0,0,0,0,0,0,57
996,744,8,480,100,0,0,0,0,0,0,0,0,60
997,756,8,496,100,0,0,0,0,0,0,0,0,62
998,880,8,496,100,0,0,0,0,0,0,0,0,62
999,940,8,472,100,0,0,0,0,0,0,0,0,59
