update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
988,892,8,480,100,0,0,0,0,0,0,0,0,60
989,940,8,488,100,0,0,0,0,0,0,0,0,61
990,828,8,424,100,0,0,0,0,0,0,0,0,53
991,916,8,424,100,0,0,0,0,0,0,0,0,53
992,852,8,448,100,0,0,0,0,0,0,0,0,56
993,832,8,480,100,0,0,0,0,0,0,0,0,60
994,812,8,472,100,0,0,0,0,0,0,0,0,59
995,860,8,488,100,0,0,0,0,0,0,0,0,61
996,836,8,496,100,0,0,0,0,0,0,0,0,62
997,1000,8,536,100,0,0,0,0,0,0,0,0,67
998,876,8,512,100,0,0,0,0,0,0,0,0,64
999,920,8,528,100,0,0,0,0,0,0,0,0,66
