update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
973,888,8,488,100,0,0,0,0,0,0,0,0,61
974,896,8,496,100,0,0,0,0,0,0,0,0,62
975,956,8,472,100,0,0,0,0,0,0,0,0,59
976,856,8,456,100,0,0,0,0,0,0,0,0,57
977,764,8,464,100,0,0,0,0,0,0,0,0,58
978,924,8,472,100,0,0,0,0,0,0,0,0,59
979,900,8,488,100,0,0,0,0,0,0,0,0,61
980,956,8,432,100,0,0,0,0,0,0,0,0,54
981,984,8,440,100,0,0,0,0,0,0,0,0,55
982,884,8,392,100,0,0,0,0,0,0,0,0,49
983,1000,8,424,100,0,0,0,0,0,0,0,0,53
984,1056,8,416,100,0,0,0,0,0,0,0,0,52
985,944,8,424,100,0,0,0,0,0,0,0,0,53
986,764,8,400,100,0,0,0,0,0,0,0,0,50
987,868,8,448,100,0,0,0,0,0,0,0,0,56
988,812,8,432,100,0,0,0,0,0,0,0,0,54
989,872,8,440,100,0,0,0,0,0,0,0,0,55
990,1096,8,464,100,0,0,0,0,0,0,0,0,58
991,1220,8,456,100,0,0,0,0,0,0,0,0,57
992,1012,8,448,100,0,0,0,0,0,0,0,0,56
993,964,8,440,100,0,0,0,0,0,0,0,0,55
994,956,8,440,100,0,0,0,0,0,0,0,0,55
995,1216,8,448,100,0,0,0,0,0,0,0,0,56
996,1152,8,384,100,0,0,0,0,0,0,0,0,48
997,1268,8,424,100,0,0,0,0,0,0,0,0,53
998,1280,8,416,100,0,0,0,0,0,0,0,0,52
999,1096,8,392,100,0,0,0,0,0,0,0,0,49
