update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
975,1892,8,488,100,0,0,0,0,0,0,0,0,61
976,2424,8,424,100,0,0,0,0,0,0,0,0,53
977,2456,8,456,100,0,0,0,0,0,0,0,0,57
978,2180,8,480,100,0,0,0,0,0,0,0,0,60
979,2132,8,432,100,0,0,0,0,0,0,0,0,54
980,2012,8,416,100,0,0,0,0,0,0,0,0,52
981,1664,8,400,100,0,0,0,0,0,0,0,0,50
982,1896,8,400,100,0,0,0,0,0,0,0,0,50
983,2344,8,432,100,0,0,0,0,0,0,0,0,54
984,1944,8,384,100,0,0,0,0,0,0,0,0,48
985,2152,8,384,100,0,0,0,0,0,0,0,0,48
986,2360,8,432,100,0,0,0,0,0,0,0,0,54
987,2040,8,408,100,0,0,0,0,0,0,0,0,51
988,1444,8,424,100,0,0,0,0,0,0,0,0,53
989,1776,8,448,100,0,0,0,0,0,0,0,0,56
990,1744,8,432,100,0,0,0,0,0,0,0,0,54
991,1888,8,448,100,0,0,0,0,0,0,0,0,56
992,1644,8,408,100,0,0,0,0,0,0,0,0,51
993,1712,8,408,100,0,0,0,0,0,0,0,0,51
994,1724,8,408,100,0,0,0,0,0,0,0,0,51
995,1896,8,368,100,0,0,0,0,0,0,0,0,46
996,2224,8,408,100,0,0,0,0,0,0,0,0,51
997,2400,8,448,100,0,0,0,0,0,0,0,0,56
998,1460,8,384,100,0,0,0,0,0,0,0,0,48
999,1464,8,392,100,0,0,0,0,0,0,0,0,49
