update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
413,1676,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
414,1700,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
415,1552,6.1,366,100,0,0,0,0,0,0,58,0,0,2
416,1544,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
417,1788,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
418,1508,6.2,372,100,0,0,0,0,0,0,56,0,0,4
419,1384,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
420,1200,6.4,384,100,0,0,0,0,0,0,52,0,0,8
421,1380,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
422,1372,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
423,1624,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
424,1772,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
425,2180,6.30882,429,100,0,0,0,0,0,0,61,0,0,7
426,1760,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
427,1848,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
428,1996,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
429,1876,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
430,2032,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
431,2040,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
432,2120,6.6,363,100,0,0,0,0,0,0,44,0,0,11
433,1996,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
434,1912,6.7,402,100,0,0,0,0,0,0,46,0,0,14
435,1884,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
436,1732,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
437,1820,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
438,1480,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
439,1688,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
440,1488,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
441,1576,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
442,1620,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
443,1468,6.85,411,100,0,0,0,0,0,0,43,0,0,17
444,1412,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
445,1348,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
446,1592,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
447,1620,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
448,1364,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
449,1508,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
450,1756,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
451,1520,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
452,1776,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
453,1448,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
454,1372,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
455,1348,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
456,1552,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
457,1384,6.55,393,100,0,0,0,0,0,0,49,0,0,11
458,1200,6.41176,327,100,0,0,0,0,0,0,44,0,0,7
459,1452,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
460,1404,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
461,1384,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
462,1628,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
463,1656,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
464,1844,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
465,1264,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
466,1660,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
467,1700,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
468,1376,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
469,1196,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
470,1104,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
471,1248,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
472,1216,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
473,1300,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
474,1224,7.03846,366,100,0,0,0,0,0,0,34,0,0,18
475,1512,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
476,1412,6.75,405,100,0,0,0,0,0,0,45,0,0,15
477,1472,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
478,1516,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
479,1652,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
480,1644,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
481,1656,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
482,1648,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
483,1576,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
484,1300,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
485,1600,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
486,1728,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
487,1548,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
488,1772,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
489,1776,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
490,1932,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
491,1984,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
492,2164,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
493,2008,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
494,1816,6.91304,318,100,0,0,0,0,0,0,32,0,0,14
495,2040,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
496,2004,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
497,1968,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
498,1700,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
499,2032,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
500,2080,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
501,2020,7.125,399,100,0,0,0,0,0,0,35,0,0,21
502,1968,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
503,1892,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
504,1900,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
505,1820,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
506,1772,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
507,1904,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
508,1928,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
509,2076,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
510,1672,6.52941,333,100,0,0,0,0,0,0,42,0,0,9
511,1640,6.70588,342,100,0,0,0,0,0,0,39,0,0,12
512,1820,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
513,1572,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
514,1676,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
515,1564,6.65,399,100,0,0,0,0,0,0,47,0,0,13
516,1684,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
517,1624,6.7,402,100,0,0,0,0,0,0,46,0,0,14
518,1452,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
519,1660,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
520,1332,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
521,1848,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
522,1776,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
523,1672,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
524,1400,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
525,1588,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
526,1500,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
527,1656,7.05,423,100,0,0,0,0,0,0,39,0,0,21
528,1528,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
529,1380,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
530,1700,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
531,1492,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
532,1432,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
533,1404,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
534,1424,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
535,1744,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
536,1832,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
537,1704,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
538,1496,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
539,1592,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
540,1776,7,420,100,0,0,0,0,0,0,40,0,0,20
541,1680,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
542,1768,7.1,426,100,0,0,0,0,0,0,38,0,0,22
543,1424,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
544,1544,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
545,1684,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
546,1436,7.2,360,100,0,0,0,0,0,0,30,0,0,20
547,1604,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
548,1612,6.95,417,100,0,0,0,0,0,0,41,0,0,19
549,1820,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
550,1668,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
551,1800,7.34483,426,100,0,0,0,0,0,0,32,0,0,26
552,1784,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
553,1664,6.95,417,100,0,0,0,0,0,0,41,0,0,19
554,1716,7.47368,426,100,0,0,0,0,0,0,29,0,0,28
555,1920,7.38095,465,100,0,0,0,0,0,0,34,0,0,29
556,1764,6.95,417,100,0,0,0,0,0,0,41,0,0,19
557,1720,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
558,1772,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
559,1748,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
560,2328,7.4,444,100,0,0,0,0,0,0,32,0,0,28
561,2312,7.52632,429,100,0,0,0,0,0,0,28,0,0,29
562,2440,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
563,2008,7.5,360,100,0,0,0,0,0,0,24,0,0,24
564,1872,7.32,366,100,0,0,0,0,0,0,28,0,0,22
565,2332,7.60345,441,100,0,0,0,0,0,0,27,0,0,31
566,2004,7.37288,435,100,0,0,0,0,0,0,32,0,0,27
567,2180,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
568,1892,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
569,1580,7.32203,432,100,0,0,0,0,0,0,33,0,0,26
570,1836,7.42623,453,100,0,0,0,0,0,0,32,0,0,29
571,2068,7.58182,417,100,0,0,0,0,0,0,26,0,0,29
572,2080,7.22951,441,100,0,0,0,0,0,0,36,0,0,25
573,1612,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
574,1828,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
575,1508,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
576,1684,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
577,1608,7.60714,426,100,0,0,0,0,0,0,26,0,0,30
578,1760,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
579,1920,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
580,1892,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
581,1752,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
582,2068,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
583,2108,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
584,1756,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
585,1752,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
586,1636,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
587,1860,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
588,1804,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
589,2008,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
590,1704,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
591,1536,7.44,372,100,0,0,0,0,0,0,26,0,0,24
592,1612,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
593,1812,7.20968,447,100,0,0,0,0,0,0,37,0,0,25
594,1448,7,399,100,0,0,0,0,0,0,38,0,0,19
595,1696,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
596,1520,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
597,1824,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
598,1772,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
599,1444,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
600,1708,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
601,1608,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
602,1776,7,420,100,0,0,0,0,0,0,40,0,0,20
603,1656,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
604,1828,6.95,417,100,0,0,0,0,0,0,41,0,0,19
605,1672,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
606,1632,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
607,1464,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
608,1616,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
609,1784,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
610,1436,6.48,324,100,0,0,0,0,0,0,42,0,0,8
611,1360,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
612,1560,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
613,1484,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
614,1648,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
615,1932,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
616,1688,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
617,1724,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
618,2128,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
619,1924,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
620,1976,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
621,2116,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
622,2172,6.7,402,100,0,0,0,0,0,0,46,0,0,14
623,1964,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
624,2268,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
625,1780,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
626,2168,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
627,1724,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
628,1912,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
629,1932,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
630,2324,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
631,2396,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
632,2116,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
633,2248,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
634,2164,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
635,2152,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
636,2244,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
637,1996,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
638,1840,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
639,1936,6.8,408,100,0,0,0,0,0,0,44,0,0,16
640,1908,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
641,1972,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
642,1972,6.95,417,100,0,0,0,0,0,0,41,0,0,19
643,2128,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
644,2036,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
645,2008,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
646,2016,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
647,2028,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
648,1664,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
649,1728,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
650,1932,6.8,408,100,0,0,0,0,0,0,44,0,0,16
651,1592,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
652,1960,7,420,100,0,0,0,0,0,0,40,0,0,20
653,1764,6.90476,435,100,0,0,0,0,0,0,44,0,0,19
654,1556,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
655,1496,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
656,1760,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
657,1676,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
658,2004,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
659,1976,7.125,399,100,0,0,0,0,0,0,35,0,0,21
660,1732,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
661,1720,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
662,1756,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
663,1748,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
664,1724,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
665,1820,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
666,1748,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
667,1588,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
668,2092,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
669,2008,7.05,423,100,0,0,0,0,0,0,39,0,0,21
670,1772,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
671,1952,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
672,1804,6.8,408,100,0,0,0,0,0,0,44,0,0,16
673,2396,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
674,2504,6.85,411,100,0,0,0,0,0,0,43,0,0,17
675,2244,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
676,2372,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
677,2260,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
678,2116,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
679,1880,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
680,2068,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
681,1196,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
682,1192,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
683,1112,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
684,1316,6.7,402,100,0,0,0,0,0,0,46,0,0,14
685,1816,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
686,1352,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
687,1464,6.96552,404,100,0,0,0,0,0,0,39,0,1,18
688,1544,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
689,1460,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
690,1684,6.7,402,100,0,0,0,0,0,0,46,0,0,14
691,1636,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
692,1700,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
693,1856,7,378,100,0,0,0,0,0,0,36,0,0,18
694,2324,7.06452,438,100,0,0,0,0,0,0,40,0,0,22
695,2180,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
696,2172,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
697,2452,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
698,1940,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
699,1680,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
700,1932,6.9,414,100,0,0,0,0,0,0,42,0,0,18
701,1872,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
702,1808,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
703,1640,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
704,1804,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
705,1752,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
706,1712,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
707,1940,7.20968,447,100,0,0,0,0,0,0,37,0,0,25
708,1652,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
709,1776,7.08197,432,100,0,0,0,0,0,0,39,0,0,22
710,1808,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
711,1852,7.3,438,100,0,0,0,0,0,0,34,0,0,26
712,1784,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
713,2008,7.52542,444,100,0,0,0,0,0,0,29,0,0,30
714,2128,7.47541,456,100,0,0,0,0,0,0,31,0,0,30
715,2232,7.2381,456,100,0,0,0,0,0,0,37,0,0,26
716,1676,7.2,396,100,0,0,0,0,0,0,33,0,0,22
717,1972,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
718,2104,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
719,1928,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
720,1988,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
721,2108,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
722,2156,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
723,1728,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
724,1568,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
725,1708,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
726,1968,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
727,1736,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
728,1628,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
729,1824,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
730,1740,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
731,1856,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
732,1840,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
733,1528,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
734,1624,6.75,405,100,0,0,0,0,0,0,45,0,0,15
735,1452,6.6,396,100,0,0,0,0,0,0,48,0,0,12
736,1332,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
737,1508,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
738,1340,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
739,1308,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
740,1204,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
741,1468,6.45,387,100,0,0,0,0,0,0,51,0,0,9
742,1292,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
743,1144,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
744,1188,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
745,1172,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
746,1124,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
747,1212,6.23333,374,100,0,0,0,0,0,0,55,0,1,4
748,1180,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
749,1488,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
750,1648,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
751,1884,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
752,1752,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
753,1996,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
754,1980,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
755,1448,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
756,1288,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
757,1568,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
758,1552,6.45,387,100,0,0,0,0,0,0,51,0,0,9
759,1392,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
760,1384,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
761,1408,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
762,1280,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
763,1520,6.25,375,100,0,0,0,0,0,0,55,0,0,5
764,1492,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
765,1580,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
766,1712,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
767,1704,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
768,2164,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
769,1852,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
770,1596,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
771,1568,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
772,1748,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
773,1792,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
774,1528,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
775,1752,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
776,1476,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
777,1224,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
778,1108,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
779,1532,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
780,1536,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
781,1456,6.375,357,100,0,0,0,0,0,0,49,0,0,7
782,1688,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
783,1668,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
784,1676,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
785,1900,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
786,1780,6.6,396,100,0,0,0,0,0,0,48,0,0,12
787,1720,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
788,1684,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
789,1748,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
790,1572,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
791,1500,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
792,1288,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
793,1276,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
794,1480,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
795,1480,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
796,1504,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
797,1496,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
798,1392,6.36735,312,100,0,0,0,0,0,0,43,0,0,6
799,1584,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
800,1536,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
801,1568,6.4,384,100,0,0,0,0,0,0,52,0,0,8
802,1488,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
803,1476,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
804,1412,6.2,372,100,0,0,0,0,0,0,56,0,0,4
805,1636,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
806,1680,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
807,1560,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
808,1784,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
809,1724,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
810,1920,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
811,1744,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
812,1592,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
813,2064,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
814,2076,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
815,1448,6.5,351,100,0,0,0,0,0,0,45,0,0,9
816,1676,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
817,1820,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
818,1668,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
819,1572,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
820,1704,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
821,1724,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
822,1588,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
823,1560,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
