update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1124,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
418,1128,6.3,378,100,0,0,0,0,0,0,54,0,0,6
419,1140,6.25,375,100,0,0,0,0,0,0,55,0,0,5
420,1208,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
421,1508,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
422,992,6.5,390,100,0,0,0,0,0,0,50,0,0,10
423,1080,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
424,956,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
425,1084,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
426,1012,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
427,972,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
428,1052,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
429,1128,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
430,1012,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
431,960,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
432,1012,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
433,960,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
434,1024,6.15,369,100,0,0,0,0,0,0,57,0,0,3
435,1100,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
436,1180,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
437,1216,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
438,1020,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
439,1184,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
440,912,6.12903,380,100,0,0,0,0,0,0,59,0,1,2
441,980,6.21538,404,100,0,0,0,0,0,0,60,0,1,4
442,860,6.17188,395,100,0,0,0,0,0,0,60,0,1,3
443,1028,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
444,1064,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
445,940,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
446,904,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
447,852,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
448,940,6.2,372,100,0,0,0,0,0,0,56,0,0,4
449,808,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
450,976,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
451,992,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
452,976,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
453,916,6.2,372,100,0,0,0,0,0,0,56,0,0,4
454,988,6.28333,377,100,0,0,0,0,0,0,54,0,1,5
455,996,6.05,363,100,0,0,0,0,0,0,59,0,0,1
456,932,6.15,369,100,0,0,0,0,0,0,57,0,0,3
457,796,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
458,884,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
459,964,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
460,928,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
461,884,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
462,1028,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
463,916,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
464,1104,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
465,880,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
466,1136,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
467,936,6,360,100,0,0,0,0,0,0,60,0,0,0
468,980,6,366,100,0,0,0,0,0,0,61,0,0,0
469,928,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
470,952,6,402,100,0,0,0,0,0,0,67,0,0,0
471,908,6,402,100,0,0,0,0,0,0,67,0,0,0
472,900,6,402,100,0,0,0,0,0,0,67,0,0,0
473,960,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
474,944,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
475,916,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
476,1004,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
477,864,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
478,1056,6,390,100,0,0,0,0,0,0,65,0,0,0
479,796,6,354,100,0,0,0,0,0,0,59,0,0,0
480,872,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
481,864,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
482,872,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
483,812,6.15,369,100,0,0,0,0,0,0,57,0,0,3
484,932,6,390,100,0,0,0,0,0,0,65,0,0,0
485,952,6,372,100,0,0,0,0,0,0,62,0,0,0
486,1008,6,372,100,0,0,0,0,0,0,62,0,0,0
487,972,6,360,100,0,0,0,0,0,0,60,0,0,0
488,1140,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
489,988,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
490,1028,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
491,1032,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
492,1048,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
493,924,6.05,363,100,0,0,0,0,0,0,59,0,0,1
494,924,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
495,1152,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
496,1008,6,348,100,0,0,0,0,0,0,58,0,0,0
497,932,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
498,1008,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
499,1144,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
500,976,6,360,100,0,0,0,0,0,0,60,0,0,0
501,984,6.05,363,100,0,0,0,0,0,0,59,0,0,1
502,1080,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
503,1064,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
504,1108,6.1,366,100,0,0,0,0,0,0,58,0,0,2
505,1140,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
506,1084,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
507,1236,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
508,1052,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
509,1288,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
510,1320,6.39216,326,100,0,0,0,0,0,0,44,0,1,6
511,1236,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
512,1368,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
513,1288,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
514,1504,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
515,1368,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
516,1376,6.6,363,100,0,0,0,0,0,0,44,0,0,11
517,1712,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
518,1732,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
519,1736,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
520,1508,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
521,1360,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
522,1272,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
523,1464,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
524,1408,6.45,387,100,0,0,0,0,0,0,51,0,0,9
525,1276,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
526,1300,6.5,390,100,0,0,0,0,0,0,50,0,0,10
527,1332,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
528,1536,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
529,1408,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
530,1364,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
531,1628,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
532,1468,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
533,1724,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
534,1576,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
535,1700,6.8,408,100,0,0,0,0,0,0,44,0,0,16
536,1780,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
537,1684,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
538,1568,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
539,1700,6.70312,429,100,0,0,0,0,0,0,49,0,0,15
540,1568,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
541,1368,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
542,1444,7.03846,366,100,0,0,0,0,0,0,34,0,0,18
543,1476,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
544,1660,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
545,1596,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
546,1700,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
547,1764,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
548,1764,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
549,1556,6.55,393,100,0,0,0,0,0,0,49,0,0,11
550,1184,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
551,1448,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
552,1340,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
553,1472,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
554,1648,6.9,414,100,0,0,0,0,0,0,42,0,0,18
555,1504,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
556,1488,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
557,1488,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
558,1996,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
559,1704,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
560,1712,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
561,1396,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
562,1820,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
563,1556,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
564,1544,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
565,1180,6.4898,318,100,0,0,0,0,0,0,41,0,0,8
566,1344,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
567,1320,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
568,1212,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
569,1212,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
570,1256,6.25,375,100,0,0,0,0,0,0,55,0,0,5
571,1164,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
572,1192,6.25,375,100,0,0,0,0,0,0,55,0,0,5
573,1300,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
574,1220,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
575,1304,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
576,1380,6.25,375,100,0,0,0,0,0,0,55,0,0,5
577,1584,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
578,1256,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
579,1532,6.4,384,100,0,0,0,0,0,0,52,0,0,8
580,1536,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
581,1172,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
582,1260,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
583,1208,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
584,1232,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
585,1288,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
586,1300,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
587,1444,6.34286,444,100,0,0,0,0,0,0,62,0,0,8
588,1132,6.35,381,100,0,0,0,0,0,0,53,0,0,7
589,1244,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
590,1236,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
591,1172,6.35,381,100,0,0,0,0,0,0,53,0,0,7
592,1388,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
593,1400,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
594,1532,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
595,1644,6.45,387,100,0,0,0,0,0,0,51,0,0,9
596,1376,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
597,1628,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
598,1516,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
599,1692,6.3,378,100,0,0,0,0,0,0,54,0,0,6
600,1544,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
601,1512,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
602,1476,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
603,1532,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
604,1480,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
605,1304,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
606,1128,6.4,384,100,0,0,0,0,0,0,52,0,0,8
607,1428,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
608,1656,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
609,1852,6.75,405,100,0,0,0,0,0,0,45,0,0,15
610,1528,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
611,1632,6.7,402,100,0,0,0,0,0,0,46,0,0,14
612,1720,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
613,1308,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
614,1384,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
615,1444,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
616,1524,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
617,1780,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
618,1700,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
619,1740,6.3,378,100,0,0,0,0,0,0,54,0,0,6
620,1784,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
621,2112,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
622,2036,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
623,2204,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
624,1748,6.65,399,100,0,0,0,0,0,0,47,0,0,13
625,1900,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
626,1980,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
627,2156,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
628,1992,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
629,1448,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
630,1664,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
631,1552,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
632,1424,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
633,1556,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
634,1308,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
635,1320,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
636,1272,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
637,1352,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
638,1156,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
639,1160,6.53333,392,100,0,0,0,0,0,0,49,0,1,10
640,1136,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
641,1008,6.5,351,100,0,0,0,0,0,0,45,0,0,9
642,1004,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
643,1056,6.35,381,100,0,0,0,0,0,0,53,0,0,7
644,1144,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
645,1132,6.25,375,100,0,0,0,0,0,0,55,0,0,5
646,1188,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
647,1000,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
648,1268,6.3,378,100,0,0,0,0,0,0,54,0,0,6
649,1192,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
650,1476,6.45,387,100,0,0,0,0,0,0,51,0,0,9
651,1540,6.5,390,100,0,0,0,0,0,0,50,0,0,10
652,1540,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
653,1636,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
654,1676,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
655,1396,6.47059,330,100,0,0,0,0,0,0,43,0,0,8
656,1472,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
657,1592,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
658,1472,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
659,1492,6.67347,327,100,0,0,0,0,0,0,38,0,0,11
660,1548,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
661,1488,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
662,1472,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
663,1592,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
664,1176,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
665,1420,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
666,1548,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
667,1372,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
668,1316,6.45,387,100,0,0,0,0,0,0,51,0,0,9
669,1288,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
670,1380,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
671,1492,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
672,1324,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
673,1240,6.35,381,100,0,0,0,0,0,0,53,0,0,7
674,1280,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
675,1188,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
676,1116,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
677,1204,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
678,1308,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
679,1148,6.2,372,100,0,0,0,0,0,0,56,0,0,4
680,1260,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
681,1276,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
682,1308,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
683,1080,6.17647,315,100,0,0,0,0,0,0,48,0,0,3
684,1156,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
685,1232,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
686,1088,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
687,1188,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
688,1288,6.15,369,100,0,0,0,0,0,0,57,0,0,3
689,1160,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
690,1220,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
691,948,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
692,996,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
693,1076,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
694,1140,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
695,996,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
696,1244,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
697,1148,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
698,1112,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
699,1212,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
700,1104,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
701,1332,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
702,1224,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
703,1320,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
704,1220,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
705,1312,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
706,1156,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
707,940,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
708,996,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
709,1128,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
710,1128,6,390,100,0,0,0,0,0,0,65,0,0,0
711,976,6,366,100,0,0,0,0,0,0,61,0,0,0
712,1020,6,372,100,0,0,0,0,0,0,62,0,0,0
713,1096,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
714,1044,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
715,1080,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
716,952,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
717,1092,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
718,1012,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
719,1104,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
720,1072,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
721,1208,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
722,1388,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
723,1136,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
724,1316,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
725,1136,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
726,1300,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
727,944,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
728,1260,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
729,1188,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
730,1100,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
731,1096,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
732,1064,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
733,996,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
734,1012,6,390,100,0,0,0,0,0,0,65,0,0,0
735,1180,6,384,100,0,0,0,0,0,0,64,0,0,0
736,1184,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
737,1136,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
738,1200,6,348,100,0,0,0,0,0,0,58,0,0,0
739,1208,6,360,100,0,0,0,0,0,0,60,0,0,0
740,1068,6,360,100,0,0,0,0,0,0,60,0,0,0
741,1116,6,360,100,0,0,0,0,0,0,60,0,0,0
742,1148,6,378,100,0,0,0,0,0,0,63,0,0,0
743,1060,6,348,100,0,0,0,0,0,0,58,0,0,0
744,1320,6,378,100,0,0,0,0,0,0,63,0,0,0
745,1176,6,360,100,0,0,0,0,0,0,60,0,0,0
746,1244,6,354,100,0,0,0,0,0,0,59,0,0,0
747,1432,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
748,1376,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
749,1428,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
750,1524,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
751,1352,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
752,1240,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
753,1292,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
754,1404,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
755,1152,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
756,1356,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
757,1096,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
758,1168,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
759,1216,6,330,100,0,0,0,0,0,0,55,0,0,0
760,1208,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
761,1144,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
762,1040,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
763,1088,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
764,1128,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
765,1200,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
766,1204,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
767,1216,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
768,1328,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
769,1100,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
770,1236,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
771,1144,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
772,1380,6,366,100,0,0,0,0,0,0,61,0,0,0
773,1288,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
774,1404,6.05,363,100,0,0,0,0,0,0,59,0,0,1
775,1052,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
776,1236,6.15,369,100,0,0,0,0,0,0,57,0,0,3
777,1240,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
778,1228,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
779,1232,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
780,1256,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
781,1100,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
782,1272,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
783,992,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
784,1048,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
785,916,6.05,363,100,0,0,0,0,0,0,59,0,0,1
786,1184,6,390,100,0,0,0,0,0,0,65,0,0,0
787,1008,6,366,100,0,0,0,0,0,0,61,0,0,0
788,1172,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
789,1132,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
790,1040,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
791,1168,6,372,100,0,0,0,0,0,0,62,0,0,0
792,1260,6.03279,368,100,0,0,0,0,0,0,60,0,1,0
793,1476,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
794,1540,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
795,1468,6.1,366,100,0,0,0,0,0,0,58,0,0,2
796,1340,6.05,363,100,0,0,0,0,0,0,59,0,0,1
797,1364,6.15,369,100,0,0,0,0,0,0,57,0,0,3
798,1204,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
799,1344,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
800,1424,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
801,1424,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
802,1264,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
803,1020,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
804,1272,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
805,1212,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
806,1260,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
807,1416,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
808,1256,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
809,1488,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
810,1344,6.1,366,100,0,0,0,0,0,0,58,0,0,2
811,1084,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
812,1232,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
813,1248,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
814,1120,6,330,100,0,0,0,0,0,0,55,0,0,0
815,1124,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
816,1060,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
817,1056,6.05,363,100,0,0,0,0,0,0,59,0,0,1
818,1220,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
819,1272,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
820,1080,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
821,1172,6.1,366,100,0,0,0,0,0,0,58,0,0,2
822,1036,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
823,940,6,372,100,0,0,0,0,0,0,62,0,0,0
824,1140,6,372,100,0,0,0,0,0,0,62,0,0,0
825,1044,6,306,100,0,0,0,0,0,0,51,0,0,0
826,1124,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
827,1272,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
828,1164,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
829,1300,6,354,100,0,0,0,0,0,0,59,0,0,0
830,1344,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
831,1028,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
832,1048,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
