update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
829,1436,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
830,1316,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
831,1552,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
832,1632,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
833,1432,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
834,1608,6.3,378,100,0,0,0,0,0,0,54,0,0,6
835,1452,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
836,1208,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
837,1136,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
838,1208,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
839,1184,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
840,1276,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
841,1480,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
842,1532,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
843,1404,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
844,1348,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
845,1508,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
846,1508,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
847,1196,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
848,1276,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
849,1280,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
850,1388,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
851,1512,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
852,1308,6.1,366,100,0,0,0,0,0,0,58,0,0,2
853,1348,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
854,1316,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
855,1224,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
856,1468,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
857,1284,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
858,1188,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
859,1172,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
860,1072,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
861,1256,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
862,1140,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
863,944,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
864,1188,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
865,1088,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
866,1100,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
867,956,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
868,1204,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
869,1244,6.125,392,100,0,0,0,0,0,0,61,0,1,2
870,1196,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
871,1216,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
872,1552,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
873,1512,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
874,1316,6,324,100,0,0,0,0,0,0,54,0,0,0
875,1172,6,342,100,0,0,0,0,0,0,57,0,0,0
876,1288,6,354,100,0,0,0,0,0,0,59,0,0,0
877,1324,6,348,100,0,0,0,0,0,0,58,0,0,0
878,1440,6,354,100,0,0,0,0,0,0,59,0,0,0
879,1520,6,324,100,0,0,0,0,0,0,54,0,0,0
880,1236,6,336,100,0,0,0,0,0,0,56,0,0,0
881,1120,6,342,100,0,0,0,0,0,0,57,0,0,0
882,1140,6,384,100,0,0,0,0,0,0,64,0,0,0
883,1088,6,366,100,0,0,0,0,0,0,61,0,0,0
884,1232,6,390,100,0,0,0,0,0,0,65,0,0,0
885,1308,6,360,100,0,0,0,0,0,0,60,0,0,0
886,1336,6,384,100,0,0,0,0,0,0,64,0,0,0
887,1332,6,402,100,0,0,0,0,0,0,67,0,0,0
888,1380,6,372,100,0,0,0,0,0,0,62,0,0,0
889,1644,6,366,100,0,0,0,0,0,0,61,0,0,0
890,1372,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
891,1256,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
892,1384,6.05,363,100,0,0,0,0,0,0,59,0,0,1
893,1372,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
894,1328,6.1,366,100,0,0,0,0,0,0,58,0,0,2
895,1508,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
896,1472,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
897,1268,6.05,363,100,0,0,0,0,0,0,59,0,0,1
898,1308,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
899,1316,6.03448,350,100,0,0,0,0,0,0,57,0,1,0
900,1524,6,372,100,0,0,0,0,0,0,62,0,0,0
901,1704,6,348,100,0,0,0,0,0,0,58,0,0,0
902,1708,6,360,100,0,0,0,0,0,0,60,0,0,0
903,2144,6,390,100,0,0,0,0,0,0,65,0,0,0
904,2256,6,354,100,0,0,0,0,0,0,59,0,0,0
905,2516,6,378,100,0,0,0,0,0,0,63,0,0,0
906,2508,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
907,1928,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
908,1808,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
909,1896,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
910,1160,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
911,1208,6.05,363,100,0,0,0,0,0,0,59,0,0,1
912,1364,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
913,1828,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
914,1416,6,330,100,0,0,0,0,0,0,55,0,0,0
915,1568,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
916,1248,6,354,100,0,0,0,0,0,0,59,0,0,0
917,1352,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
918,1144,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
919,1020,6.05,363,100,0,0,0,0,0,0,59,0,0,1
920,1008,6.11667,367,100,0,0,0,0,0,0,57,0,2,1
921,1036,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
922,1168,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
923,908,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
924,1124,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
925,1092,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
926,1080,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
927,1276,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
928,940,6,348,100,0,0,0,0,0,0,58,0,0,0
929,880,6,324,100,0,0,0,0,0,0,54,0,0,0
930,1008,6,348,100,0,0,0,0,0,0,58,0,0,0
931,1024,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
932,972,6,324,100,0,0,0,0,0,0,54,0,0,0
933,1028,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
934,920,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
935,1240,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
936,1124,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
937,1216,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
938,1140,6,300,100,0,0,0,0,0,0,50,0,0,0
939,1224,6,366,100,0,0,0,0,0,0,61,0,0,0
940,1072,6,330,100,0,0,0,0,0,0,55,0,0,0
941,1080,6,336,100,0,0,0,0,0,0,56,0,0,0
942,1416,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
943,1348,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
944,1364,6.1,366,100,0,0,0,0,0,0,58,0,0,2
945,1164,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
946,1232,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
947,1576,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
948,1092,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
949,956,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
950,1324,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
951,1212,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
952,1084,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
953,1088,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
954,1220,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
955,1376,6.2,372,100,0,0,0,0,0,0,56,0,0,4
956,1300,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
957,1172,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
958,1192,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
959,1068,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
960,1160,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
961,1180,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
962,1276,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
963,1136,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
964,1200,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
965,1316,6.3,378,100,0,0,0,0,0,0,54,0,0,6
966,1316,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
967,1408,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
968,1392,6.3,378,100,0,0,0,0,0,0,54,0,0,6
969,1324,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
970,1376,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
971,1428,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
972,1372,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
973,1540,6.4,384,100,0,0,0,0,0,0,52,0,0,8
974,1836,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
975,1732,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
976,1748,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
977,1704,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
978,1600,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
979,1476,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
980,1544,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
981,1328,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
982,1380,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
983,1252,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
984,1388,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
985,1464,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
986,1700,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
987,1548,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
988,1432,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
989,1456,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
990,1420,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
991,1556,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
992,2020,6.6,396,100,0,0,0,0,0,0,48,0,0,12
993,1592,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
994,1652,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
995,1568,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
996,1328,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
997,1372,6.47059,330,100,0,0,0,0,0,0,43,0,0,8
998,1572,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
999,1472,6.5,351,100,0,0,0,0,0,0,45,0,0,9
