update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
823,1232,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
824,1300,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
825,1252,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
826,1292,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
827,1604,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
828,1372,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
829,1640,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
830,1712,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
831,1668,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
832,1592,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
833,996,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
834,1120,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
835,1108,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
836,940,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
837,896,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
838,1000,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
839,952,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
840,932,6.08065,377,100,0,0,0,0,0,0,60,0,1,1
841,872,6.08197,371,100,0,0,0,0,0,0,59,0,1,1
842,920,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
843,752,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
844,848,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
845,896,6.15,369,100,0,0,0,0,0,0,57,0,0,3
846,788,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
847,944,6,354,100,0,0,0,0,0,0,59,0,0,0
848,892,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
849,816,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
850,912,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
851,1140,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
852,840,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
853,820,6.1,366,100,0,0,0,0,0,0,58,0,0,2
854,964,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
855,1132,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
856,872,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
857,884,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
858,908,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
859,1012,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
860,972,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
861,1024,6.15,369,100,0,0,0,0,0,0,57,0,0,3
862,968,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
863,1000,6,354,100,0,0,0,0,0,0,59,0,0,0
864,1036,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
865,972,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
866,1028,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
867,1032,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
868,948,6,354,100,0,0,0,0,0,0,59,0,0,0
869,908,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
870,1024,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
871,948,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
872,948,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
873,1072,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
874,924,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
875,860,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
876,1032,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
877,928,6,360,100,0,0,0,0,0,0,60,0,0,0
878,952,6,342,100,0,0,0,0,0,0,57,0,0,0
879,960,6,324,100,0,0,0,0,0,0,54,0,0,0
880,1152,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
881,984,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
882,1004,6.1,366,100,0,0,0,0,0,0,58,0,0,2
883,984,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
884,1164,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
885,1060,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
886,1056,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
887,976,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
888,1156,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
889,1096,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
890,960,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
891,1264,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
892,1204,6.25,375,100,0,0,0,0,0,0,55,0,0,5
893,1004,6.2,372,100,0,0,0,0,0,0,56,0,0,4
894,1216,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
895,1048,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
896,1012,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
897,1084,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
898,1120,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
899,1052,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
900,1088,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
901,812,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
902,984,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
903,992,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
904,956,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
905,1056,6,396,100,0,0,0,0,0,0,66,0,0,0
906,1096,6,402,100,0,0,0,0,0,0,67,0,0,0
907,980,6,396,100,0,0,0,0,0,0,66,0,0,0
908,1136,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
909,1236,6.1,366,100,0,0,0,0,0,0,58,0,0,2
910,1280,6.1,366,100,0,0,0,0,0,0,58,0,0,2
911,1180,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
912,1228,6.2,372,100,0,0,0,0,0,0,56,0,0,4
913,1064,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
914,1112,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
915,1200,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
916,1204,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
917,1320,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
918,1484,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
919,1328,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
920,1568,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
921,1096,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
922,1172,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
923,1192,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
924,1344,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
925,1012,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
926,1080,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
927,1004,6.05,363,100,0,0,0,0,0,0,59,0,0,1
928,880,6,378,100,0,0,0,0,0,0,63,0,0,0
929,1016,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
930,1068,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
931,1076,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
932,932,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
933,988,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
934,908,6.1,366,100,0,0,0,0,0,0,58,0,0,2
935,1012,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
936,1180,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
937,1096,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
938,924,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
939,1228,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
940,1068,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
941,1236,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
942,1152,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
943,1068,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
944,1036,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
945,1160,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
946,1108,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
947,1148,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
948,1188,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
949,1136,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
950,1028,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
951,1072,6.25,375,100,0,0,0,0,0,0,55,0,0,5
952,1240,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
953,984,6,354,100,0,0,0,0,0,0,59,0,0,0
954,1188,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
955,1228,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
956,1232,6,354,100,0,0,0,0,0,0,59,0,0,0
957,1328,6,342,100,0,0,0,0,0,0,57,0,0,0
958,1056,6,342,100,0,0,0,0,0,0,57,0,0,0
959,1156,6,384,100,0,0,0,0,0,0,64,0,0,0
960,1056,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
961,1048,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
962,1052,6,348,100,0,0,0,0,0,0,58,0,0,0
963,1204,6,372,100,0,0,0,0,0,0,62,0,0,0
964,1160,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
965,1220,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
966,1212,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
967,1452,6,372,100,0,0,0,0,0,0,62,0,0,0
968,1404,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
969,1360,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
970,1120,6.05,363,100,0,0,0,0,0,0,59,0,0,1
971,1136,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
972,1096,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
973,1080,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
974,1068,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
975,1124,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
976,1172,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
977,1224,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
978,948,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
979,1100,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
980,1196,6.1,366,100,0,0,0,0,0,0,58,0,0,2
981,1088,6.18644,365,100,0,0,0,0,0,0,55,0,1,3
982,1160,6.03125,386,100,0,0,0,0,0,0,63,0,1,0
983,1072,6,366,100,0,0,0,0,0,0,61,0,0,0
984,1076,6,390,100,0,0,0,0,0,0,65,0,0,0
985,956,6,360,100,0,0,0,0,0,0,60,0,0,0
986,1136,6,366,100,0,0,0,0,0,0,61,0,0,0
987,1216,6,372,100,0,0,0,0,0,0,62,0,0,0
988,892,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
989,1032,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
990,1088,6,354,100,0,0,0,0,0,0,59,0,0,0
991,1124,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
992,1208,6.12121,404,100,0,0,0,0,0,0,63,0,1,2
993,1172,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
994,1168,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
995,900,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
996,972,6.05,363,100,0,0,0,0,0,0,59,0,0,1
997,1004,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
998,932,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
999,1088,6,378,100,0,0,0,0,0,0,63,0,0,0
