update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
824,1544,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
825,1488,6.9,414,100,0,0,0,0,0,0,42,0,0,18
826,1716,6.93333,416,100,0,0,0,0,0,0,41,0,1,18
827,1940,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
828,1660,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
829,2036,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
830,1604,7.03846,366,100,0,0,0,0,0,0,34,0,0,18
831,1672,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
832,1624,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
833,1164,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
834,1164,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
835,1312,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
836,1304,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
837,1300,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
838,1304,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
839,1320,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
840,1284,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
841,1316,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
842,1400,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
843,1260,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
844,1284,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
845,1352,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
846,1356,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
847,1348,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
848,1352,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
849,1112,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
850,1152,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
851,1536,6.95,417,100,0,0,0,0,0,0,41,0,0,19
852,1452,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
853,1520,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
854,1572,6.87719,392,100,0,0,0,0,0,0,40,0,1,16
855,1400,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
856,1600,7,399,100,0,0,0,0,0,0,38,0,0,19
857,1620,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
858,1724,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
859,1712,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
860,1500,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
861,1732,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
862,1472,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
863,1272,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
864,1172,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
865,1300,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
866,1324,6.44118,438,100,0,0,0,0,0,0,58,0,0,10
867,1024,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
868,1116,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
869,1036,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
870,1084,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
871,1080,6.5,390,100,0,0,0,0,0,0,50,0,0,10
872,1148,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
873,1156,6.5,390,100,0,0,0,0,0,0,50,0,0,10
874,1072,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
875,1156,6.4,384,100,0,0,0,0,0,0,52,0,0,8
876,1148,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
877,1056,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
878,1156,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
879,840,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
880,1080,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
881,900,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
882,912,6.3,378,100,0,0,0,0,0,0,54,0,0,6
883,1080,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
884,836,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
885,1000,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
886,1028,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
887,832,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
888,996,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
889,1032,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
890,932,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
891,984,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
892,1276,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
893,1032,6.5,390,100,0,0,0,0,0,0,50,0,0,10
894,1236,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
895,1260,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
896,1300,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
897,1052,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
898,1288,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
899,1376,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
900,1248,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
901,1148,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
902,1228,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
903,1240,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
904,1324,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
905,1504,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
906,1508,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
907,1576,6,354,100,0,0,0,0,0,0,59,0,0,0
908,1232,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
909,1260,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
910,1212,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
911,1308,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
912,1324,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
913,1164,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
914,1492,6.35,381,100,0,0,0,0,0,0,53,0,0,7
915,1480,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
916,1176,6.05,363,100,0,0,0,0,0,0,59,0,0,1
917,1220,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
918,1188,6.3,378,100,0,0,0,0,0,0,54,0,0,6
919,1316,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
920,1120,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
921,1068,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
922,1196,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
923,1204,6,372,100,0,0,0,0,0,0,62,0,0,0
924,1076,6,396,100,0,0,0,0,0,0,66,0,0,0
925,1056,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
926,952,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
927,1208,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
928,1056,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
929,1184,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
930,1204,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
931,1032,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
932,992,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
933,920,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
934,896,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
935,928,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
936,956,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
937,900,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
938,796,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
939,984,6.25,375,100,0,0,0,0,0,0,55,0,0,5
940,1160,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
941,1080,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
942,1076,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
943,1144,6.2,372,100,0,0,0,0,0,0,56,0,0,4
944,1064,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
945,904,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
946,888,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
947,940,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
948,1044,6,396,100,0,0,0,0,0,0,66,0,0,0
949,1100,6,372,100,0,0,0,0,0,0,62,0,0,0
950,1100,6,396,100,0,0,0,0,0,0,66,0,0,0
951,1256,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
952,992,6.15,369,100,0,0,0,0,0,0,57,0,0,3
953,1140,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
954,1068,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
955,996,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
956,992,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
957,980,6,372,100,0,0,0,0,0,0,62,0,0,0
958,1156,6.1,366,100,0,0,0,0,0,0,58,0,0,2
959,768,6,348,100,0,0,0,0,0,0,58,0,0,0
960,992,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
961,816,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
962,928,6,396,100,0,0,0,0,0,0,66,0,0,0
963,908,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
964,1072,6.1746,389,100,0,0,0,0,0,0,59,0,1,3
965,968,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
966,920,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
967,940,6.1,366,100,0,0,0,0,0,0,58,0,0,2
968,912,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
969,1176,6.15,369,100,0,0,0,0,0,0,57,0,0,3
970,1052,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
971,1012,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
972,1172,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
973,1332,6.1,366,100,0,0,0,0,0,0,58,0,0,2
974,1276,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
975,1488,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
976,1552,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
977,1680,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
978,1516,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
979,1736,6,366,100,0,0,0,0,0,0,61,0,0,0
980,1764,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
981,1432,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
982,1396,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
983,1564,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
984,1548,6,324,100,0,0,0,0,0,0,54,0,0,0
985,1600,6,366,100,0,0,0,0,0,0,61,0,0,0
986,1032,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
987,1024,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
988,1044,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
989,872,6,354,100,0,0,0,0,0,0,59,0,0,0
990,980,6,360,100,0,0,0,0,0,0,60,0,0,0
991,1076,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
992,1148,6,360,100,0,0,0,0,0,0,60,0,0,0
993,1236,6,324,100,0,0,0,0,0,0,54,0,0,0
994,1300,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
995,1048,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
996,1112,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
997,976,6.15094,326,100,0,0,0,0,0,0,50,0,1,2
998,1136,6.07812,389,100,0,0,0,0,0,0,62,0,1,1
999,988,6.13115,374,100,0,0,0,0,0,0,58,0,1,2
