update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
822,1556,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
823,1600,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
824,1632,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
825,1540,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
826,1552,6.55,393,100,0,0,0,0,0,0,49,0,0,11
827,1324,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
828,1280,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
829,1668,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
830,1660,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
831,1612,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
832,1888,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
833,1832,6.625,371,100,0,0,0,0,0,0,44,0,1,11
834,2048,6.75,378,100,0,0,0,0,0,0,42,0,0,14
835,2128,6.75,378,100,0,0,0,0,0,0,42,0,0,14
836,2176,6.77193,386,100,0,0,0,0,0,0,42,0,1,14
837,2448,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
838,2592,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
839,3016,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
840,2500,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
841,2616,7.16129,444,100,0,0,0,0,0,0,38,0,0,24
842,1772,7.08197,432,100,0,0,0,0,0,0,39,0,0,22
843,1908,7.37705,450,100,0,0,0,0,0,0,33,0,0,28
844,1744,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
845,1900,7.27869,444,100,0,0,0,0,0,0,35,0,0,26
846,1680,7.21875,462,100,0,0,0,0,0,0,38,0,0,26
847,1768,7.13636,471,100,0,0,0,0,0,0,41,0,0,25
848,1560,7.19048,453,100,0,0,0,0,0,0,38,0,0,25
849,1444,7.16129,444,100,0,0,0,0,0,0,38,0,0,24
850,1444,7.08197,432,100,0,0,0,0,0,0,39,0,0,22
851,1420,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
852,1540,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
853,1432,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
854,1632,6.72727,444,100,0,0,0,0,0,0,50,0,0,16
855,1636,7,378,100,0,0,0,0,0,0,36,0,0,18
856,1484,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
857,1272,6.78,339,100,0,0,0,0,0,0,37,0,0,13
858,1536,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
859,1748,7.15254,422,100,0,0,0,0,0,0,36,0,1,22
860,1596,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
861,1736,6.8,408,100,0,0,0,0,0,0,44,0,0,16
862,1468,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
863,1536,7,420,100,0,0,0,0,0,0,40,0,0,20
864,1520,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
865,1512,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
866,1636,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
867,1476,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
868,1244,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
869,1524,7,399,100,0,0,0,0,0,0,38,0,0,19
870,1576,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
871,1372,7,378,100,0,0,0,0,0,0,36,0,0,18
872,1480,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
873,1556,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
874,1628,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
875,2108,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
876,1780,6.75,378,100,0,0,0,0,0,0,42,0,0,14
877,2252,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
878,1856,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
879,1536,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
880,1404,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
881,1276,6.75,378,100,0,0,0,0,0,0,42,0,0,14
882,1280,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
883,1456,6.98246,398,100,0,0,0,0,0,0,38,0,1,18
884,1488,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
885,1588,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
886,1788,6.8,408,100,0,0,0,0,0,0,44,0,0,16
887,1832,7,399,100,0,0,0,0,0,0,38,0,0,19
888,2000,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
889,1508,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
890,1420,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
891,1564,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
892,1604,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
893,1480,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
894,1656,7.41818,408,100,0,0,0,0,0,0,29,0,0,26
895,1936,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
896,2024,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
897,1468,7,378,100,0,0,0,0,0,0,36,0,0,18
898,1796,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
899,1772,7,378,100,0,0,0,0,0,0,36,0,0,18
900,1716,7.05882,360,100,0,0,0,0,0,0,33,0,0,18
901,1824,7.2,396,100,0,0,0,0,0,0,33,0,0,22
902,2068,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
903,1416,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
904,1444,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
905,1468,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
906,1436,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
907,1472,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
908,1648,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
909,1576,7.3125,468,100,0,0,0,0,0,0,36,0,0,28
910,1600,7.35484,456,100,0,0,0,0,0,0,34,0,0,28
911,1564,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
912,1556,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
913,1408,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
914,1592,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
915,1464,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
916,1968,7.18033,438,100,0,0,0,0,0,0,37,0,0,24
917,1544,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
918,1632,7.32692,381,100,0,0,0,0,0,0,29,0,0,23
919,1776,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
920,1508,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
921,1336,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
922,1380,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
923,1528,6.67164,447,100,0,0,0,0,0,0,52,0,0,15
924,1336,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
925,1456,7.04762,444,100,0,0,0,0,0,0,41,0,0,22
926,1156,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
927,1208,6.75806,419,100,0,0,0,0,0,0,46,0,1,15
928,932,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
929,1268,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
930,1308,6.9,414,100,0,0,0,0,0,0,42,0,0,18
931,1324,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
932,1252,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
933,1260,6.65,399,100,0,0,0,0,0,0,47,0,0,13
934,1144,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
935,1144,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
936,1340,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
937,1060,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
938,1200,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
939,1192,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
940,1248,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
941,1244,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
942,1528,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
943,1408,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
944,1852,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
945,1704,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
946,2092,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
947,1568,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
948,1920,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
949,2004,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
950,1652,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
951,1712,6.47059,330,100,0,0,0,0,0,0,43,0,0,8
952,1512,6.29412,321,100,0,0,0,0,0,0,46,0,0,5
953,1512,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
954,1672,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
955,1656,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
956,1840,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
957,1272,6.25,375,100,0,0,0,0,0,0,55,0,0,5
958,1240,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
959,1384,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
960,1364,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
961,1400,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
962,1524,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
963,856,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
964,1028,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
965,1152,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
966,1184,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
967,1336,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
968,1232,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
969,1460,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
970,1188,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
971,1104,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
972,1216,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
973,1288,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
974,1196,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
975,1184,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
976,1324,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
977,1256,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
978,1348,6.4,384,100,0,0,0,0,0,0,52,0,0,8
979,1356,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
980,1408,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
981,1180,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
982,1296,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
983,1424,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
984,1120,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
985,1160,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
986,1356,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
987,1528,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
988,1340,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
989,1176,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
990,928,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
991,992,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
992,840,6.15,369,100,0,0,0,0,0,0,57,0,0,3
993,872,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
994,1040,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
995,964,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
996,956,6.1,366,100,0,0,0,0,0,0,58,0,0,2
997,1004,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
998,1048,6.1,366,100,0,0,0,0,0,0,58,0,0,2
999,872,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
