update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,892,6,354,100,0,0,0,0,0,0,59,0,0,0
827,1160,6,378,100,0,0,0,0,0,0,63,0,0,0
828,1200,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
829,1136,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
830,1164,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
831,1104,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
832,820,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
833,1016,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
834,1008,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
835,812,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
836,940,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
837,1164,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
838,1228,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
839,1264,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
840,1036,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
841,1392,6.25,375,100,0,0,0,0,0,0,55,0,0,5
842,1248,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
843,1224,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
844,1468,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
845,1080,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
846,1132,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
847,1060,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
848,1016,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
849,1044,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
850,1096,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
851,888,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
852,1008,6.16923,401,100,0,0,0,0,0,0,61,0,1,3
853,1004,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
854,820,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
855,920,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
856,956,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
857,1052,6.2,372,100,0,0,0,0,0,0,56,0,0,4
858,1108,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
859,988,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
860,980,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
861,1116,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
862,1116,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
863,1324,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
864,1148,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
865,1328,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
866,1060,6.15,369,100,0,0,0,0,0,0,57,0,0,3
867,1320,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
868,1348,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
869,1152,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
870,1184,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
871,1240,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
872,1248,6.05,363,100,0,0,0,0,0,0,59,0,0,1
873,1064,6,348,100,0,0,0,0,0,0,58,0,0,0
874,1020,6.1,366,100,0,0,0,0,0,0,58,0,0,2
875,1064,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
876,1192,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
877,924,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
878,740,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
879,776,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
880,868,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
881,988,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
882,788,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
883,872,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
884,984,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
885,1032,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
886,1104,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
887,1136,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
888,1040,6,378,100,0,0,0,0,0,0,63,0,0,0
889,1028,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
890,1172,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
891,1116,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
892,1080,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
893,1224,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
894,1268,6.3,378,100,0,0,0,0,0,0,54,0,0,6
895,1272,6.3,378,100,0,0,0,0,0,0,54,0,0,6
896,1212,6.25,375,100,0,0,0,0,0,0,55,0,0,5
897,1424,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
898,1316,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
899,1008,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
900,1052,6.25,375,100,0,0,0,0,0,0,55,0,0,5
901,1172,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
902,1176,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
903,1240,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
904,1096,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
905,1240,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
906,1048,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
907,1192,6.04348,417,100,0,0,0,0,0,0,68,0,0,1
908,1112,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
909,1000,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
910,1188,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
911,1228,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
912,1192,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
913,1184,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
914,1372,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
915,1364,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
916,1280,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
917,1200,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
918,1292,6.2,341,100,0,0,0,0,0,0,51,0,1,3
919,1364,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
920,1352,6.5,390,100,0,0,0,0,0,0,50,0,0,10
921,1208,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
922,1340,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
923,1064,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
924,1172,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
925,1256,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
926,1392,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
927,1424,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
928,1352,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
929,1236,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
930,1208,6.375,357,100,0,0,0,0,0,0,49,0,0,7
931,1236,6.45,387,100,0,0,0,0,0,0,51,0,0,9
932,1484,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
933,1440,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
934,1512,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
935,1212,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
936,1184,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
937,980,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
938,1356,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
939,1184,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
940,1252,6.375,408,100,0,0,0,0,0,0,56,0,0,8
941,1456,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
942,1344,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
943,1200,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
944,1304,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
945,1328,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
946,1220,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
947,1264,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
948,1392,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
949,1236,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
950,1100,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
951,1024,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
952,1268,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
953,1124,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
954,1260,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
955,1272,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
956,1388,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
957,1452,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
958,1336,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
959,1368,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
960,1052,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
961,1168,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
962,1068,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
963,1120,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
964,1144,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
965,1148,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
966,1284,6.83077,444,100,0,0,0,0,0,0,47,0,0,18
967,1072,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
968,1032,6.57377,401,100,0,0,0,0,0,0,49,0,1,11
969,1176,6.45,387,100,0,0,0,0,0,0,51,0,0,9
970,1168,6.38333,383,100,0,0,0,0,0,0,52,0,1,7
971,1328,6.58209,441,100,0,0,0,0,0,0,54,0,0,13
972,1120,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
973,1264,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
974,1248,6.78462,441,100,0,0,0,0,0,0,48,0,0,17
975,1156,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
976,1100,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
977,1148,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
978,1272,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
979,1468,6.63636,438,100,0,0,0,0,0,0,52,0,0,14
980,1400,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
981,1464,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
982,1516,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
983,1328,6.3,378,100,0,0,0,0,0,0,54,0,0,6
984,1268,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
985,1412,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
986,1468,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
987,1412,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
988,1188,6.15,369,100,0,0,0,0,0,0,57,0,0,3
989,1428,6.3,378,100,0,0,0,0,0,0,54,0,0,6
990,1392,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
991,1360,6.375,408,100,0,0,0,0,0,0,56,0,0,8
992,1088,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
993,1192,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
994,1172,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
995,1428,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
996,1432,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
997,1072,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
998,1144,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
999,1324,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
