update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
832,1196,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
833,1060,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
834,1128,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
835,964,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
836,1076,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
837,964,6,336,100,0,0,0,0,0,0,56,0,0,0
838,1060,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
839,1004,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
840,856,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
841,968,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
842,940,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
843,892,6,354,100,0,0,0,0,0,0,59,0,0,0
844,924,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
845,864,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
846,1216,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
847,1084,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
848,1108,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
849,1020,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
850,940,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
851,908,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
852,1056,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
853,1004,6.1,366,100,0,0,0,0,0,0,58,0,0,2
854,952,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
855,928,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
856,1000,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
857,988,6,366,100,0,0,0,0,0,0,61,0,0,0
858,1104,6,396,100,0,0,0,0,0,0,66,0,0,0
859,1048,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
860,1008,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
861,1084,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
862,1072,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
863,992,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
864,976,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
865,1092,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
866,1208,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
867,924,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
868,1032,6.1,366,100,0,0,0,0,0,0,58,0,0,2
869,1288,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
870,1244,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
871,1060,6.2,372,100,0,0,0,0,0,0,56,0,0,4
872,1352,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
873,1036,6.03509,344,100,0,0,0,0,0,0,56,0,1,0
874,1148,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
875,1144,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
876,1072,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
877,1180,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
878,1100,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
879,1304,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
880,1384,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
881,1508,6.41935,398,100,0,0,0,0,0,0,53,0,1,8
882,1492,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
883,1428,6.15,369,100,0,0,0,0,0,0,57,0,0,3
884,1204,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
885,1276,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
886,1472,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
887,1324,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
888,1068,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
889,1012,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
890,1040,6.1,366,100,0,0,0,0,0,0,58,0,0,2
891,968,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
892,952,6.1,366,100,0,0,0,0,0,0,58,0,0,2
893,912,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
894,1012,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
895,1132,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
896,868,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
897,1056,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
898,832,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
899,1080,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
900,1012,6.125,392,100,0,0,0,0,0,0,61,0,1,2
901,1116,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
902,1352,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
903,1300,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
904,1560,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
905,1336,6.05,363,100,0,0,0,0,0,0,59,0,0,1
906,1120,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
907,1088,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
908,1036,6,366,100,0,0,0,0,0,0,61,0,0,0
909,836,6,324,100,0,0,0,0,0,0,54,0,0,0
910,908,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
911,840,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
912,848,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
913,892,6,378,100,0,0,0,0,0,0,63,0,0,0
914,836,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
915,956,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
916,800,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
917,840,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
918,1024,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
919,792,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
920,1012,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
921,736,6,324,100,0,0,0,0,0,0,54,0,0,0
922,844,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
923,964,6,360,100,0,0,0,0,0,0,60,0,0,0
924,844,6,360,100,0,0,0,0,0,0,60,0,0,0
925,872,6.1,366,100,0,0,0,0,0,0,58,0,0,2
926,1016,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
927,1008,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
928,1044,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
929,1108,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
930,1016,6,366,100,0,0,0,0,0,0,61,0,0,0
931,868,6,330,100,0,0,0,0,0,0,55,0,0,0
932,996,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
933,956,6,336,100,0,0,0,0,0,0,56,0,0,0
934,1072,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
935,932,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
936,1264,6.15,369,100,0,0,0,0,0,0,57,0,0,3
937,1360,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
938,1048,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
939,1072,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
940,1192,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
941,1420,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
942,1312,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
943,1168,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
944,1420,6.5,390,100,0,0,0,0,0,0,50,0,0,10
945,1304,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
946,1448,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
947,1412,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
948,1464,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
949,1632,6.3,378,100,0,0,0,0,0,0,54,0,0,6
950,1512,6.3,378,100,0,0,0,0,0,0,54,0,0,6
951,1768,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
952,1568,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
953,1672,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
954,1820,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
955,1360,6.5,390,100,0,0,0,0,0,0,50,0,0,10
956,1376,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
957,1708,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
958,1920,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
959,2096,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
960,1848,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
961,1432,6.2,372,100,0,0,0,0,0,0,56,0,0,4
962,1492,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
963,1408,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
964,1592,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
965,1468,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
966,1444,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
967,1368,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
968,1540,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
969,1820,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
970,1792,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
971,1864,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
972,1572,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
973,1596,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
974,1412,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
975,1428,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
976,1472,6.55,393,100,0,0,0,0,0,0,49,0,0,11
977,1268,6.5,351,100,0,0,0,0,0,0,45,0,0,9
978,1124,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
979,1172,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
980,1396,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
981,1584,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
982,1320,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
983,1532,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
984,1464,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
985,1676,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
986,1612,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
987,1464,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
988,1216,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
989,1468,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
990,1420,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
991,1376,6.63333,398,100,0,0,0,0,0,0,47,0,1,12
992,1348,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
993,1308,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
994,1408,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
995,1304,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
996,1240,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
997,1380,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
998,1308,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
999,1440,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
