update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
414,1616,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
415,2024,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
416,1600,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
417,1756,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
418,1368,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
419,1516,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
420,1520,6,324,100,0,0,0,0,0,0,54,0,0,0
421,920,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
422,728,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
423,940,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
424,1028,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
425,936,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
426,956,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
427,860,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
428,996,6.15,369,100,0,0,0,0,0,0,57,0,0,3
429,1132,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
430,948,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
431,964,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
432,832,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
433,928,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
434,1104,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
435,1096,6.20755,329,100,0,0,0,0,0,0,49,0,1,3
436,1128,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
437,1096,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
438,1152,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
439,1100,6,342,100,0,0,0,0,0,0,57,0,0,0
440,1408,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
441,1536,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
442,1544,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
443,1288,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
444,1072,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
445,1128,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
446,1172,6.3,378,100,0,0,0,0,0,0,54,0,0,6
447,1336,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
448,1356,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
449,1188,6.15,369,100,0,0,0,0,0,0,57,0,0,3
450,1052,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
451,1204,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
452,1264,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
453,1292,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
454,1324,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
455,1084,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
456,1216,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
457,1228,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
458,1452,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
459,1208,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
460,1004,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
461,1156,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
462,900,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
463,1152,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
464,996,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
465,1104,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
466,1148,6.05,363,100,0,0,0,0,0,0,59,0,0,1
467,1108,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
468,1200,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
469,1296,6,324,100,0,0,0,0,0,0,54,0,0,0
470,1272,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
471,1440,6.05,363,100,0,0,0,0,0,0,59,0,0,1
472,1248,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
473,1228,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
474,1116,6,360,100,0,0,0,0,0,0,60,0,0,0
475,864,6,354,100,0,0,0,0,0,0,59,0,0,0
476,1044,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
477,1224,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
478,1288,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
479,1200,6.1,366,100,0,0,0,0,0,0,58,0,0,2
480,1176,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
481,1308,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
482,840,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
483,1124,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
484,1136,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
485,1100,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
486,1204,6,384,100,0,0,0,0,0,0,64,0,0,0
487,1100,6,336,100,0,0,0,0,0,0,56,0,0,0
488,1360,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
489,1408,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
490,1516,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
491,1156,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
492,856,6,348,100,0,0,0,0,0,0,58,0,0,0
493,864,6,354,100,0,0,0,0,0,0,59,0,0,0
494,860,6,330,100,0,0,0,0,0,0,55,0,0,0
495,928,6,354,100,0,0,0,0,0,0,59,0,0,0
496,960,6,366,100,0,0,0,0,0,0,61,0,0,0
497,1012,6.03279,368,100,0,0,0,0,0,0,60,0,1,0
498,872,6,360,100,0,0,0,0,0,0,60,0,0,0
499,1048,6,360,100,0,0,0,0,0,0,60,0,0,0
500,964,6,348,100,0,0,0,0,0,0,58,0,0,0
501,860,6,360,100,0,0,0,0,0,0,60,0,0,0
502,984,6,366,100,0,0,0,0,0,0,61,0,0,0
503,756,6,336,100,0,0,0,0,0,0,56,0,0,0
504,968,6,384,100,0,0,0,0,0,0,64,0,0,0
505,1016,6,402,100,0,0,0,0,0,0,67,0,0,0
506,896,6,384,100,0,0,0,0,0,0,64,0,0,0
507,900,6,372,100,0,0,0,0,0,0,62,0,0,0
508,996,6.05,363,100,0,0,0,0,0,0,59,0,0,1
509,1168,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
510,1340,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
511,1216,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
512,1408,6,360,100,0,0,0,0,0,0,60,0,0,0
513,1336,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
514,1464,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
515,1516,6.04348,417,100,0,0,0,0,0,0,68,0,0,1
516,1048,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
517,1096,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
518,1248,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
519,1112,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
520,1188,6.04348,417,100,0,0,0,0,0,0,68,0,0,1
521,1124,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
522,1172,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
523,1148,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
524,1096,6,348,100,0,0,0,0,0,0,58,0,0,0
525,940,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
526,952,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
527,816,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
528,1128,6,378,100,0,0,0,0,0,0,63,0,0,0
529,936,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
530,1028,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
531,852,6.05,363,100,0,0,0,0,0,0,59,0,0,1
532,972,6,366,100,0,0,0,0,0,0,61,0,0,0
533,932,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
534,1040,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
535,1024,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
536,964,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
537,968,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
538,1152,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
539,804,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
540,1036,6,384,100,0,0,0,0,0,0,64,0,0,0
541,968,6.05,363,100,0,0,0,0,0,0,59,0,0,1
542,1120,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
543,1264,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
544,1120,6,330,100,0,0,0,0,0,0,55,0,0,0
545,972,6,330,100,0,0,0,0,0,0,55,0,0,0
546,1168,6,354,100,0,0,0,0,0,0,59,0,0,0
547,1100,6,348,100,0,0,0,0,0,0,58,0,0,0
548,808,6,324,100,0,0,0,0,0,0,54,0,0,0
549,972,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
550,1012,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
551,1044,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
552,1076,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
553,896,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
554,1100,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
555,1160,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
556,1024,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
557,1156,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
558,1376,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
559,1056,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
560,1104,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
561,1140,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
562,1056,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
563,1176,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
564,1164,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
565,1208,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
566,1232,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
567,1452,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
568,1316,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
569,1092,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
570,916,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
571,908,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
572,924,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
573,876,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
574,1100,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
575,904,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
576,944,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
577,964,6,360,100,0,0,0,0,0,0,60,0,0,0
578,1012,6.03125,386,100,0,0,0,0,0,0,63,0,1,0
579,916,6,366,100,0,0,0,0,0,0,61,0,0,0
580,976,6.1,366,100,0,0,0,0,0,0,58,0,0,2
581,964,6,348,100,0,0,0,0,0,0,58,0,0,0
582,1184,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
583,1304,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
584,1444,6,360,100,0,0,0,0,0,0,60,0,0,0
585,1008,6,342,100,0,0,0,0,0,0,57,0,0,0
586,1068,6,366,100,0,0,0,0,0,0,61,0,0,0
587,968,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
588,1048,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
589,1168,6,366,100,0,0,0,0,0,0,61,0,0,0
590,1316,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
591,1240,6,360,100,0,0,0,0,0,0,60,0,0,0
592,1252,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
593,1448,6.1,366,100,0,0,0,0,0,0,58,0,0,2
594,1400,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
595,1308,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
596,1172,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
597,1216,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
598,1352,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
599,1120,6,330,100,0,0,0,0,0,0,55,0,0,0
600,1188,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
601,1260,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
602,1160,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
603,1232,6.05,363,100,0,0,0,0,0,0,59,0,0,1
604,1080,6,366,100,0,0,0,0,0,0,61,0,0,0
605,1248,6,360,100,0,0,0,0,0,0,60,0,0,0
606,1252,6,372,100,0,0,0,0,0,0,62,0,0,0
607,1232,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
608,1188,6,366,100,0,0,0,0,0,0,61,0,0,0
609,1200,6,378,100,0,0,0,0,0,0,63,0,0,0
610,1128,6.05,363,100,0,0,0,0,0,0,59,0,0,1
611,1264,6,378,100,0,0,0,0,0,0,63,0,0,0
612,1336,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
613,1504,6.15,369,100,0,0,0,0,0,0,57,0,0,3
614,1360,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
615,1372,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
616,1152,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
617,1284,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
618,1320,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
619,1200,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
620,1104,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
621,1188,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
622,1028,6,342,100,0,0,0,0,0,0,57,0,0,0
623,1052,6.05,363,100,0,0,0,0,0,0,59,0,0,1
624,960,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
625,1088,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
626,1092,6.15,369,100,0,0,0,0,0,0,57,0,0,3
627,1172,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
628,812,6,330,100,0,0,0,0,0,0,55,0,0,0
629,1028,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
630,956,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
631,908,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
632,904,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
633,1080,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
634,1020,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
635,972,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
636,940,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
637,1048,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
638,1036,6.1,366,100,0,0,0,0,0,0,58,0,0,2
639,964,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
640,1028,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
641,1000,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
642,1060,6.13333,368,100,0,0,0,0,0,0,57,0,1,2
643,976,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
644,912,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
645,968,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
646,1024,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
647,836,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
648,868,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
649,944,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
650,1032,6.15,369,100,0,0,0,0,0,0,57,0,0,3
651,860,6.1,366,100,0,0,0,0,0,0,58,0,0,2
652,1012,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
653,1116,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
654,1104,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
655,1312,6.3,441,100,0,0,0,0,0,0,63,0,0,7
656,1224,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
657,1088,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
658,1124,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
659,960,6.19643,347,100,0,0,0,0,0,0,52,0,1,3
660,1168,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
661,1076,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
662,1088,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
663,996,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
664,1064,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
665,1188,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
666,1088,6,360,100,0,0,0,0,0,0,60,0,0,0
667,1192,6,372,100,0,0,0,0,0,0,62,0,0,0
668,1152,6,348,100,0,0,0,0,0,0,58,0,0,0
669,948,6,330,100,0,0,0,0,0,0,55,0,0,0
670,1268,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
671,1016,6,360,100,0,0,0,0,0,0,60,0,0,0
672,1044,6,378,100,0,0,0,0,0,0,63,0,0,0
673,1128,6.05,363,100,0,0,0,0,0,0,59,0,0,1
674,920,6.05,363,100,0,0,0,0,0,0,59,0,0,1
675,976,6,360,100,0,0,0,0,0,0,60,0,0,0
676,1156,6,378,100,0,0,0,0,0,0,63,0,0,0
677,1144,6,354,100,0,0,0,0,0,0,59,0,0,0
678,1204,6,390,100,0,0,0,0,0,0,65,0,0,0
679,1332,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
680,1212,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
681,1160,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
682,956,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
683,1044,6,342,100,0,0,0,0,0,0,57,0,0,0
684,1252,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
685,1188,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
686,1080,6.0339,356,100,0,0,0,0,0,0,58,0,1,0
687,1192,6.03125,386,100,0,0,0,0,0,0,63,0,1,0
688,1240,6.07692,395,100,0,0,0,0,0,0,63,0,1,1
689,1052,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
690,1340,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
691,1548,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
692,1380,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
693,1348,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
694,1252,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
695,1408,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
696,1560,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
697,1872,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
698,1488,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
699,1612,6,354,100,0,0,0,0,0,0,59,0,0,0
700,1496,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
701,1684,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
702,1512,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
703,1588,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
704,1344,6.19298,353,100,0,0,0,0,0,0,53,0,1,3
705,1484,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
706,1244,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
707,1492,6.05,363,100,0,0,0,0,0,0,59,0,0,1
708,1304,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
709,1304,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
710,1476,6,366,100,0,0,0,0,0,0,61,0,0,0
711,1412,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
712,1188,6.05,363,100,0,0,0,0,0,0,59,0,0,1
713,1244,6,384,100,0,0,0,0,0,0,64,0,0,0
714,1196,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
715,1312,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
716,1040,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
717,884,6,342,100,0,0,0,0,0,0,57,0,0,0
718,1048,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
719,1040,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
720,856,6.1,366,100,0,0,0,0,0,0,58,0,0,2
721,1068,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
722,928,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
723,1024,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
724,1184,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
725,1160,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
726,1016,6.05,363,100,0,0,0,0,0,0,59,0,0,1
727,1044,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
728,1100,6,354,100,0,0,0,0,0,0,59,0,0,0
729,968,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
730,916,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
731,1024,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
732,1048,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
733,1248,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
734,1088,6.25,375,100,0,0,0,0,0,0,55,0,0,5
735,1148,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
736,1300,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
737,1264,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
738,1488,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
739,1252,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
740,1280,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
741,1264,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
742,1376,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
743,1320,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
744,1124,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
745,1344,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
746,1004,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
747,960,6.2,372,100,0,0,0,0,0,0,56,0,0,4
748,836,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
749,1212,6.1,366,100,0,0,0,0,0,0,58,0,0,2
750,1076,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
751,1192,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
752,1192,6.15,369,100,0,0,0,0,0,0,57,0,0,3
753,1168,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
754,884,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
755,1004,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
756,916,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
757,904,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
758,1164,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
759,1056,6.17647,420,100,0,0,0,0,0,0,64,0,0,4
760,824,6.05,363,100,0,0,0,0,0,0,59,0,0,1
761,912,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
762,940,6,378,100,0,0,0,0,0,0,63,0,0,0
763,808,6,354,100,0,0,0,0,0,0,59,0,0,0
764,1036,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
765,1008,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
766,1024,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
767,980,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
768,1128,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
769,1196,6.15,369,100,0,0,0,0,0,0,57,0,0,3
770,1200,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
771,1224,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
772,1220,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
773,1088,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
774,1296,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
775,1216,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
776,1416,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
777,1328,6.35294,324,100,0,0,0,0,0,0,45,0,0,6
778,1416,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
779,1212,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
780,1248,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
781,1516,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
782,1440,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
783,1020,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
784,1476,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
785,1508,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
786,1872,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
787,1492,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
788,1428,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
789,1352,6.54,327,100,0,0,0,0,0,0,41,0,0,9
790,1332,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
791,1432,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
792,1412,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
793,1396,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
794,1396,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
795,1476,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
796,1396,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
797,1276,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
798,1128,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
799,1188,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
800,1204,6.25,375,100,0,0,0,0,0,0,55,0,0,5
801,1236,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
802,1044,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
803,980,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
804,1116,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
805,1076,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
806,1104,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
807,980,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
808,1000,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
809,1212,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
810,1080,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
811,1212,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
812,1288,6.4,384,100,0,0,0,0,0,0,52,0,0,8
813,1072,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
814,1116,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
815,1352,6.15,369,100,0,0,0,0,0,0,57,0,0,3
816,976,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
817,1184,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
818,1424,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
819,1336,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
820,1276,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
821,1504,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
822,1104,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
823,1276,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
824,1188,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
825,1448,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
826,1428,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
827,1324,6.3,378,100,0,0,0,0,0,0,54,0,0,6
828,1404,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
829,1188,6.1,366,100,0,0,0,0,0,0,58,0,0,2
830,1128,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
831,1320,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
832,1156,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
