update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
824,908,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
825,900,6,378,100,0,0,0,0,0,0,63,0,0,0
826,896,6,348,100,0,0,0,0,0,0,58,0,0,0
827,1012,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
828,952,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
829,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
830,892,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
831,992,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
832,1044,6.05,363,100,0,0,0,0,0,0,59,0,0,1
833,1052,6.05,363,100,0,0,0,0,0,0,59,0,0,1
834,1084,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
835,980,6.05,363,100,0,0,0,0,0,0,59,0,0,1
836,1008,6,378,100,0,0,0,0,0,0,63,0,0,0
837,964,6.05,363,100,0,0,0,0,0,0,59,0,0,1
838,1092,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
839,1060,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
840,1076,6.1,366,100,0,0,0,0,0,0,58,0,0,2
841,1172,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
842,1048,6.05,363,100,0,0,0,0,0,0,59,0,0,1
843,1128,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
844,1108,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
845,1020,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
846,1120,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
847,888,6.05,363,100,0,0,0,0,0,0,59,0,0,1
848,980,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
849,1184,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
850,1192,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
851,1124,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
852,1112,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
853,1012,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
854,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
855,1020,6.2,372,100,0,0,0,0,0,0,56,0,0,4
856,964,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
857,1168,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
858,1132,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
859,936,6,384,100,0,0,0,0,0,0,64,0,0,0
860,1004,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
861,916,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
862,888,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
863,940,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
864,960,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
865,932,6,366,100,0,0,0,0,0,0,61,0,0,0
866,1068,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
867,980,6,378,100,0,0,0,0,0,0,63,0,0,0
868,1124,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
869,944,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
870,908,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
871,1004,6,348,100,0,0,0,0,0,0,58,0,0,0
872,956,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
873,956,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
874,1108,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
875,988,6.09259,329,100,0,0,0,0,0,0,52,0,1,1
876,1164,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
877,1056,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
878,1012,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
879,1000,6,330,100,0,0,0,0,0,0,55,0,0,0
880,1140,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
881,992,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
882,956,6.05,363,100,0,0,0,0,0,0,59,0,0,1
883,988,6,360,100,0,0,0,0,0,0,60,0,0,0
884,1048,6,354,100,0,0,0,0,0,0,59,0,0,0
885,868,6,354,100,0,0,0,0,0,0,59,0,0,0
886,1032,6.13333,368,100,0,0,0,0,0,0,57,0,1,2
887,1008,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
888,976,6,348,100,0,0,0,0,0,0,58,0,0,0
889,936,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
890,952,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
891,1144,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
892,1044,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
893,876,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
894,904,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
895,880,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
896,900,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
897,1036,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
898,976,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
899,1216,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
900,1028,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
901,976,6,396,100,0,0,0,0,0,0,66,0,0,0
902,816,6,372,100,0,0,0,0,0,0,62,0,0,0
903,932,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
904,1044,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
905,1224,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
906,1184,6.3,378,100,0,0,0,0,0,0,54,0,0,6
907,1160,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
908,1060,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
909,1016,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
910,1112,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
911,968,6.15,369,100,0,0,0,0,0,0,57,0,0,3
912,940,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
913,984,6.0339,356,100,0,0,0,0,0,0,58,0,1,0
914,988,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
915,1164,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
916,1316,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
917,1036,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
918,1128,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
919,1004,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
920,1188,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
921,1084,6.1,366,100,0,0,0,0,0,0,58,0,0,2
922,1464,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
923,1236,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
924,1068,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
925,1256,6.15,369,100,0,0,0,0,0,0,57,0,0,3
926,1196,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
927,1180,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
928,1244,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
929,1284,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
930,1044,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
931,1104,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
932,1052,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
933,1084,6.1,366,100,0,0,0,0,0,0,58,0,0,2
934,1140,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
935,1228,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
936,1196,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
937,1312,6.05,363,100,0,0,0,0,0,0,59,0,0,1
938,1268,6.05,363,100,0,0,0,0,0,0,59,0,0,1
939,1224,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
940,1116,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
941,1004,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
942,1104,6.1,366,100,0,0,0,0,0,0,58,0,0,2
943,980,6,336,100,0,0,0,0,0,0,56,0,0,0
944,1188,6.05,363,100,0,0,0,0,0,0,59,0,0,1
945,1244,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
946,1064,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
947,1260,6.05,363,100,0,0,0,0,0,0,59,0,0,1
948,1220,6,342,100,0,0,0,0,0,0,57,0,0,0
949,1232,6,366,100,0,0,0,0,0,0,61,0,0,0
950,1060,6,372,100,0,0,0,0,0,0,62,0,0,0
951,1136,6,348,100,0,0,0,0,0,0,58,0,0,0
952,1312,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
953,1212,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
954,1316,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
955,1172,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
956,1044,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
957,1204,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
958,1408,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
959,1516,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
960,1220,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
961,1276,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
962,964,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
963,1188,6.15,369,100,0,0,0,0,0,0,57,0,0,3
964,1196,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
965,980,6.1,366,100,0,0,0,0,0,0,58,0,0,2
966,1040,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
967,1032,6.12903,380,100,0,0,0,0,0,0,59,0,1,2
968,980,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
969,1076,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
970,1132,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
971,840,6.05,363,100,0,0,0,0,0,0,59,0,0,1
972,860,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
973,972,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
974,1116,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
975,1176,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
976,1012,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
977,1036,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
978,1260,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
979,1020,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
980,1056,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
981,1100,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
982,1148,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
983,1192,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
984,1052,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
985,1260,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
986,960,6,360,100,0,0,0,0,0,0,60,0,0,0
987,1080,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
988,1060,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
989,1108,6.1,366,100,0,0,0,0,0,0,58,0,0,2
990,1092,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
991,1212,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
992,1312,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
993,1292,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
994,1212,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
995,1120,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
996,1028,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
997,1116,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
998,1052,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
999,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
