update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1504,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
827,1528,6.75,405,100,0,0,0,0,0,0,45,0,0,15
828,1296,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
829,1448,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
830,1596,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
831,1672,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
832,1564,6.82353,348,100,0,0,0,0,0,0,37,0,0,14
833,1808,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
834,1960,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
835,1852,7,420,100,0,0,0,0,0,0,40,0,0,20
836,1500,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
837,1976,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
838,2084,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
839,1592,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
840,1452,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
841,1596,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
842,1480,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
843,1600,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
844,1912,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
845,1556,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
846,1556,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
847,1644,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
848,1680,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
849,1692,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
850,1664,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
851,1808,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
852,1936,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
853,1856,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
854,1748,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
855,1580,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
856,1648,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
857,1756,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
858,1720,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
859,1640,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
860,1704,6.47059,330,100,0,0,0,0,0,0,43,0,0,8
861,1368,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
862,1568,6.375,306,100,0,0,0,0,0,0,42,0,0,6
863,1520,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
864,1572,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
865,1580,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
866,1444,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
867,1420,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
868,1264,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
869,1420,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
870,1436,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
871,1460,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
872,1268,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
873,1424,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
874,1200,6.9,414,100,0,0,0,0,0,0,42,0,0,18
875,1156,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
876,1204,6.65,399,100,0,0,0,0,0,0,47,0,0,13
877,1300,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
878,1204,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
879,1440,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
880,1300,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
881,1264,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
882,1328,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
883,1216,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
884,1200,6.78571,380,100,0,0,0,0,0,0,41,0,1,14
885,1140,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
886,1084,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
887,1256,6.55,393,100,0,0,0,0,0,0,49,0,0,11
888,1128,6.6,396,100,0,0,0,0,0,0,48,0,0,12
889,1120,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
890,1132,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
891,1184,6.45,387,100,0,0,0,0,0,0,51,0,0,9
892,1144,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
893,1192,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
894,1364,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
895,964,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
896,968,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
897,904,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
898,956,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
899,964,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
900,1052,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
901,864,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
902,920,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
903,1040,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
904,864,6.3,378,100,0,0,0,0,0,0,54,0,0,6
905,960,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
906,1040,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
907,1100,6.30882,429,100,0,0,0,0,0,0,61,0,0,7
908,1184,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
909,1176,6.35,381,100,0,0,0,0,0,0,53,0,0,7
910,1372,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
911,1060,6.3,378,100,0,0,0,0,0,0,54,0,0,6
912,1012,6.35,381,100,0,0,0,0,0,0,53,0,0,7
913,1044,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
914,944,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
915,844,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
916,848,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
917,908,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
918,772,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
919,1040,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
920,1148,6.21739,429,100,0,0,0,0,0,0,64,0,0,5
921,904,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
922,992,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
923,1048,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
924,1064,6,372,100,0,0,0,0,0,0,62,0,0,0
925,1280,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
926,1044,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
927,1276,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
928,1072,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
929,1240,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
930,1296,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
931,1384,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
932,1416,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
933,1504,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
934,1244,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
935,1240,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
936,1280,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
937,1120,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
938,1088,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
939,1320,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
940,1240,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
941,1372,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
942,1324,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
943,1432,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
944,1572,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
945,1596,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
946,1888,6.5,390,100,0,0,0,0,0,0,50,0,0,10
947,1752,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
948,2024,6.6,363,100,0,0,0,0,0,0,44,0,0,11
949,1740,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
950,1776,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
951,1808,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
952,1916,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
953,1852,6.2,372,100,0,0,0,0,0,0,56,0,0,4
954,2116,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
955,1632,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
956,1812,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
957,1856,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
958,1892,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
959,2012,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
960,2268,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
961,2224,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
962,2328,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
963,1680,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
964,1404,6.23529,318,100,0,0,0,0,0,0,47,0,0,4
965,1636,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
966,1812,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
967,1440,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
968,1376,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
969,1352,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
970,1668,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
971,1420,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
972,1336,6,330,100,0,0,0,0,0,0,55,0,0,0
973,1768,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
974,1616,6.15,369,100,0,0,0,0,0,0,57,0,0,3
975,1368,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
976,1340,6.1,366,100,0,0,0,0,0,0,58,0,0,2
977,1236,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
978,1400,6.2,372,100,0,0,0,0,0,0,56,0,0,4
979,1528,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
980,1616,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
981,1500,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
982,1572,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
983,1556,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
984,1496,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
985,1192,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
986,1180,6.1,366,100,0,0,0,0,0,0,58,0,0,2
987,1388,6.35,381,100,0,0,0,0,0,0,53,0,0,7
988,1380,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
989,1292,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
990,1296,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
991,1336,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
992,1572,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
993,1336,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
994,1604,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
995,1296,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
996,1384,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
997,1468,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
998,1392,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
999,1172,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
