update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
832,1308,6.35,381,100,0,0,0,0,0,0,53,0,0,7
833,1228,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
834,1184,6.375,357,100,0,0,0,0,0,0,49,0,0,7
835,956,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
836,1100,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
837,1128,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
838,1200,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
839,1416,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
840,1348,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
841,1420,6.4,384,100,0,0,0,0,0,0,52,0,0,8
842,1260,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
843,1468,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
844,1336,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
845,924,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
846,1108,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
847,1128,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
848,1176,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
849,1048,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
850,1236,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
851,1176,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
852,984,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
853,996,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
854,1084,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
855,1196,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
856,1304,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
857,1176,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
858,1368,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
859,1148,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
860,1104,6.15,369,100,0,0,0,0,0,0,57,0,0,3
861,1036,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
862,1264,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
863,1260,6.2,372,100,0,0,0,0,0,0,56,0,0,4
864,1240,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
865,1164,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
866,1008,6.1,366,100,0,0,0,0,0,0,58,0,0,2
867,1036,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
868,1160,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
869,1240,6,372,100,0,0,0,0,0,0,62,0,0,0
870,1004,6.1,366,100,0,0,0,0,0,0,58,0,0,2
871,996,6.1,366,100,0,0,0,0,0,0,58,0,0,2
872,1260,6.25,375,100,0,0,0,0,0,0,55,0,0,5
873,1216,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
874,1188,6.05,363,100,0,0,0,0,0,0,59,0,0,1
875,1080,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
876,1004,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
877,1072,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
878,1432,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
879,1164,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
880,1156,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
881,1228,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
882,1312,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
883,1480,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
884,1444,6,336,100,0,0,0,0,0,0,56,0,0,0
885,1460,6.05,363,100,0,0,0,0,0,0,59,0,0,1
886,1396,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
887,1528,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
888,1716,6.2,372,100,0,0,0,0,0,0,56,0,0,4
889,1376,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
890,1408,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
891,1356,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
892,1240,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
893,1156,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
894,1068,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
895,1044,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
896,968,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
897,1252,6,384,100,0,0,0,0,0,0,64,0,0,0
898,1104,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
899,1076,6,342,100,0,0,0,0,0,0,57,0,0,0
900,1008,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
901,1056,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
902,1068,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
903,1004,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
904,1152,6,372,100,0,0,0,0,0,0,62,0,0,0
905,1012,6,342,100,0,0,0,0,0,0,57,0,0,0
906,1148,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
907,1188,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
908,1140,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
909,988,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
910,988,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
911,1172,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
912,1316,6.1,366,100,0,0,0,0,0,0,58,0,0,2
913,1080,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
914,1036,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
915,996,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
916,1132,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
917,1288,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
918,1264,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
919,1124,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
920,1348,6.15,369,100,0,0,0,0,0,0,57,0,0,3
921,1268,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
922,1472,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
923,1440,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
924,1356,6.15,369,100,0,0,0,0,0,0,57,0,0,3
925,1376,6.15,369,100,0,0,0,0,0,0,57,0,0,3
926,1276,6.1,366,100,0,0,0,0,0,0,58,0,0,2
927,1192,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
928,1336,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
929,1260,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
930,1504,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
931,1076,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
932,1416,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
933,1232,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
934,1328,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
935,1420,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
936,1524,6.35,381,100,0,0,0,0,0,0,53,0,0,7
937,1732,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
938,1908,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
939,1652,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
940,1416,6.3,378,100,0,0,0,0,0,0,54,0,0,6
941,1496,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
942,1552,6.2,372,100,0,0,0,0,0,0,56,0,0,4
943,1532,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
944,1772,6.28333,377,100,0,0,0,0,0,0,54,0,1,5
945,1608,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
946,1680,6.35,381,100,0,0,0,0,0,0,53,0,0,7
947,1776,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
948,1588,6.5,390,100,0,0,0,0,0,0,50,0,0,10
949,1696,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
950,1596,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
951,1524,6.375,408,100,0,0,0,0,0,0,56,0,0,8
952,1368,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
953,1636,6.45,387,100,0,0,0,0,0,0,51,0,0,9
954,1836,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
955,1596,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
956,1692,6.35,381,100,0,0,0,0,0,0,53,0,0,7
957,1812,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
958,1748,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
959,1968,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
960,1904,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
961,1552,6.53704,353,100,0,0,0,0,0,0,44,0,1,9
962,1772,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
963,1960,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
964,1864,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
965,1788,6.6,396,100,0,0,0,0,0,0,48,0,0,12
966,1544,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
967,1564,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
968,1884,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
969,1840,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
970,2104,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
971,1900,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
972,2252,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
973,2408,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
974,2128,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
975,1576,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
976,1924,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
977,1800,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
978,2168,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
979,1892,6.65,399,100,0,0,0,0,0,0,47,0,0,13
980,1276,6.4,384,100,0,0,0,0,0,0,52,0,0,8
981,1548,6.5,390,100,0,0,0,0,0,0,50,0,0,10
982,1740,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
983,1924,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
984,2156,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
985,1796,6.65,399,100,0,0,0,0,0,0,47,0,0,13
986,1660,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
987,1368,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
988,1524,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
989,1368,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
990,1632,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
991,1556,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
992,1956,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
993,1960,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
994,2024,7.25,435,100,0,0,0,0,0,0,35,0,0,25
995,1592,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
996,1484,7,399,100,0,0,0,0,0,0,38,0,0,19
997,1708,6.7,402,100,0,0,0,0,0,0,46,0,0,14
998,1720,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
999,1584,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
