update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1276,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
828,1136,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
829,1348,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
830,1428,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
831,1188,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
832,1400,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
833,1364,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
834,1712,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
835,1496,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
836,1872,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
837,1932,6.5,390,100,0,0,0,0,0,0,50,0,0,10
838,2024,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
839,1428,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
840,1476,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
841,1468,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
842,1612,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
843,1484,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
844,1420,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
845,1504,6.35,381,100,0,0,0,0,0,0,53,0,0,7
846,1240,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
847,1416,6.5,390,100,0,0,0,0,0,0,50,0,0,10
848,1520,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
849,1832,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
850,1760,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
851,1536,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
852,1640,6.55,393,100,0,0,0,0,0,0,49,0,0,11
853,1312,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
854,1184,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
855,1192,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
856,1116,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
857,1264,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
858,1136,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
859,980,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
860,1088,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
861,948,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
862,1080,6.3,378,100,0,0,0,0,0,0,54,0,0,6
863,1208,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
864,1140,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
865,1568,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
866,1316,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
867,1204,6.3,378,100,0,0,0,0,0,0,54,0,0,6
868,1152,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
869,1304,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
870,1140,6.2,372,100,0,0,0,0,0,0,56,0,0,4
871,1208,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
872,1164,6.4,384,100,0,0,0,0,0,0,52,0,0,8
873,1228,6.4,384,100,0,0,0,0,0,0,52,0,0,8
874,1032,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
875,1060,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
876,936,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
877,1144,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
878,1116,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
879,1096,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
880,1192,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
881,1248,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
882,1180,6.25,375,100,0,0,0,0,0,0,55,0,0,5
883,1220,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
884,1120,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
885,1112,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
886,1272,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
887,1304,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
888,1420,6.26562,401,100,0,0,0,0,0,0,58,0,1,5
889,1396,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
890,1468,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
891,1344,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
892,1436,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
893,1128,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
894,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
895,964,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
896,1176,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
897,1232,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
898,1224,6.1,366,100,0,0,0,0,0,0,58,0,0,2
899,1124,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
900,1140,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
901,1044,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
902,1068,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
903,972,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
904,1160,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
905,1276,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
906,1296,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
907,1220,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
908,1224,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
909,1192,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
910,1112,6.05,363,100,0,0,0,0,0,0,59,0,0,1
911,1120,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
912,1232,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
913,1320,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
914,1452,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
915,1424,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
916,1248,6.18644,365,100,0,0,0,0,0,0,55,0,1,3
917,1216,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
918,1480,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
919,1632,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
920,1768,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
921,1324,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
922,1532,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
923,1420,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
924,1288,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
925,1284,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
926,1340,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
927,1112,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
928,1028,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
929,1288,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
930,904,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
931,1004,6.25,375,100,0,0,0,0,0,0,55,0,0,5
932,1160,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
933,996,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
934,992,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
935,1164,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
936,1068,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
937,1040,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
938,1140,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
939,1060,6,348,100,0,0,0,0,0,0,58,0,0,0
940,968,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
941,896,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
942,972,6.05,363,100,0,0,0,0,0,0,59,0,0,1
943,1096,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
944,1092,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
945,1284,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
946,1216,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
947,1296,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
948,1360,6,372,100,0,0,0,0,0,0,62,0,0,0
949,1520,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
950,1404,6.15,369,100,0,0,0,0,0,0,57,0,0,3
951,1752,6.21875,398,100,0,0,0,0,0,0,59,0,1,4
952,1292,6.23333,374,100,0,0,0,0,0,0,55,0,1,4
953,1324,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
954,1388,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
955,1144,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
956,1132,6.05,363,100,0,0,0,0,0,0,59,0,0,1
957,1184,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
958,1008,6,378,100,0,0,0,0,0,0,63,0,0,0
959,1236,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
960,1056,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
961,976,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
962,956,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
963,940,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
964,872,6,372,100,0,0,0,0,0,0,62,0,0,0
965,1028,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
966,1044,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
967,1300,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
968,956,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
969,840,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
970,936,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
971,1084,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
972,924,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
973,956,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
974,1116,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
975,992,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
976,884,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
977,1008,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
978,1024,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
979,1096,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
980,984,6,354,100,0,0,0,0,0,0,59,0,0,0
981,968,6,366,100,0,0,0,0,0,0,61,0,0,0
982,1084,6,372,100,0,0,0,0,0,0,62,0,0,0
983,1104,6,354,100,0,0,0,0,0,0,59,0,0,0
984,1104,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
985,1016,6,336,100,0,0,0,0,0,0,56,0,0,0
986,1332,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
987,1204,6,336,100,0,0,0,0,0,0,56,0,0,0
988,1408,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
989,1504,6.1,366,100,0,0,0,0,0,0,58,0,0,2
990,1544,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
991,1596,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
992,1636,6.05,363,100,0,0,0,0,0,0,59,0,0,1
993,1508,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
994,1616,6.1,366,100,0,0,0,0,0,0,58,0,0,2
995,1640,6.1,366,100,0,0,0,0,0,0,58,0,0,2
996,1684,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
997,984,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
998,1096,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
999,1336,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
