update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
829,1796,7,357,100,0,0,0,0,0,0,34,0,0,17
830,1908,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
831,1880,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
832,1628,7.04082,345,100,0,0,0,0,0,0,32,0,0,17
833,1860,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
834,1764,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
835,1764,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
836,2120,7.42623,453,100,0,0,0,0,0,0,32,0,0,29
837,2024,7.35484,456,100,0,0,0,0,0,0,34,0,0,28
838,1620,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
839,1756,7.58491,402,100,0,0,0,0,0,0,25,0,0,28
840,1972,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
841,1932,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
842,2380,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
843,1932,7.25926,392,100,0,0,0,0,0,0,31,0,1,22
844,1948,7.20339,425,100,0,0,0,0,0,0,35,0,1,23
845,2144,7.3,438,100,0,0,0,0,0,0,34,0,0,26
846,1296,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
847,1480,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
848,1864,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
849,1816,6.75,405,100,0,0,0,0,0,0,45,0,0,15
850,1440,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
851,1540,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
852,1632,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
853,1316,6.8,374,100,0,0,0,0,0,0,40,0,1,14
854,1700,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
855,1528,7,399,100,0,0,0,0,0,0,38,0,0,19
856,1384,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
857,1488,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
858,1288,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
859,1416,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
860,1556,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
861,1756,7.35,441,100,0,0,0,0,0,0,33,0,0,27
862,1724,7.25,435,100,0,0,0,0,0,0,35,0,0,25
863,1476,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
864,1628,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
865,1628,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
866,1392,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
867,1492,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
868,1644,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
869,1772,6.85,411,100,0,0,0,0,0,0,43,0,0,17
870,1892,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
871,2068,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
872,2084,7,357,100,0,0,0,0,0,0,34,0,0,17
873,2368,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
874,2632,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
875,2264,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
876,2396,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
877,1820,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
878,1824,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
879,2092,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
880,2376,7.04762,444,100,0,0,0,0,0,0,41,0,0,22
881,2128,7.25,435,100,0,0,0,0,0,0,35,0,0,25
882,1420,7.05,423,100,0,0,0,0,0,0,39,0,0,21
883,1424,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
884,1456,7.25,435,100,0,0,0,0,0,0,35,0,0,25
885,1752,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
886,1596,7.1,426,100,0,0,0,0,0,0,38,0,0,22
887,1592,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
888,1332,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
889,1164,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
890,1240,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
891,1300,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
892,1216,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
893,1288,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
894,1128,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
895,1452,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
896,1384,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
897,1500,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
898,1556,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
899,1276,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
900,1436,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
901,1776,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
902,1500,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
903,1616,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
904,1712,6.4,384,100,0,0,0,0,0,0,52,0,0,8
905,1544,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
906,1376,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
907,1484,6.35,381,100,0,0,0,0,0,0,53,0,0,7
908,1760,6.6,396,100,0,0,0,0,0,0,48,0,0,12
909,2032,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
910,1728,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
911,2068,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
912,2100,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
913,1592,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
914,1868,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
915,1856,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
916,1768,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
917,1708,6.5,312,100,0,0,0,0,0,0,40,0,0,8
918,1832,6.7037,362,100,0,0,0,0,0,0,41,0,1,12
919,1424,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
920,1448,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
921,1580,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
922,1444,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
923,1464,6.66667,380,100,0,0,0,0,0,0,44,0,1,12
924,1456,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
925,1604,6.5,351,100,0,0,0,0,0,0,45,0,0,9
926,1708,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
927,1500,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
928,1344,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
929,1376,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
930,1344,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
931,1212,6.15,369,100,0,0,0,0,0,0,57,0,0,3
932,1368,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
933,1544,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
934,1456,6.5,390,100,0,0,0,0,0,0,50,0,0,10
935,1104,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
936,1392,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
937,1480,6.51923,339,100,0,0,0,0,0,0,43,0,0,9
938,1768,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
939,1664,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
940,2052,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
941,1564,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
942,1524,6.75,351,100,0,0,0,0,0,0,39,0,0,13
943,1680,6.63636,438,100,0,0,0,0,0,0,52,0,0,14
944,1912,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
945,1784,6.77049,413,100,0,0,0,0,0,0,45,0,1,15
946,1648,6.74576,398,100,0,0,0,0,0,0,44,0,1,14
947,1736,6.57377,401,100,0,0,0,0,0,0,49,0,1,11
948,1348,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
949,1632,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
950,1840,7,399,100,0,0,0,0,0,0,38,0,0,19
951,1856,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
952,1772,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
953,2000,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
954,2112,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
955,1996,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
956,1836,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
957,2388,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
958,2316,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
959,1768,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
960,2000,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
961,2108,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
962,2008,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
963,2260,6.6,396,100,0,0,0,0,0,0,48,0,0,12
964,2260,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
965,2284,6.6,363,100,0,0,0,0,0,0,44,0,0,11
966,2536,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
967,2820,6.8,408,100,0,0,0,0,0,0,44,0,0,16
968,2016,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
969,2088,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
970,2108,6.85,411,100,0,0,0,0,0,0,43,0,0,17
971,1640,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
972,1680,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
973,2028,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
974,2140,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
975,2332,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
976,1836,6.75,378,100,0,0,0,0,0,0,42,0,0,14
977,2092,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
978,2316,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
979,2204,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
980,1948,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
981,1920,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
982,2320,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
983,1244,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
984,1228,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
985,1336,6.35,381,100,0,0,0,0,0,0,53,0,0,7
986,1080,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
987,1368,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
988,1484,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
989,1424,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
990,1260,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
991,1372,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
992,1664,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
993,1468,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
994,1636,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
995,1172,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
996,1276,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
997,1324,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
998,1664,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
999,1496,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
