update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1160,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
829,1536,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
830,1400,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
831,1604,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
832,1672,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
833,1428,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
834,1540,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
835,1340,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
836,1440,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
837,1396,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
838,1664,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
839,1524,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
840,1432,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
841,1212,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
842,1400,6.30882,429,100,0,0,0,0,0,0,61,0,0,7
843,1176,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
844,1144,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
845,1312,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
846,1280,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
847,1152,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
848,1088,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
849,1136,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
850,1072,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
851,1068,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
852,948,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
853,1084,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
854,988,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
855,1144,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
856,1304,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
857,1204,6.2,372,100,0,0,0,0,0,0,56,0,0,4
858,1220,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
859,952,6.1,366,100,0,0,0,0,0,0,58,0,0,2
860,844,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
861,956,6.25,375,100,0,0,0,0,0,0,55,0,0,5
862,884,6.05,363,100,0,0,0,0,0,0,59,0,0,1
863,916,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
864,1072,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
865,988,6.05,363,100,0,0,0,0,0,0,59,0,0,1
866,1016,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
867,1060,6.05,363,100,0,0,0,0,0,0,59,0,0,1
868,1012,6,372,100,0,0,0,0,0,0,62,0,0,0
869,1088,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
870,1252,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
871,964,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
872,1112,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
873,1156,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
874,1036,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
875,1056,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
876,1184,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
877,1148,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
878,1196,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
879,920,6.2,372,100,0,0,0,0,0,0,56,0,0,4
880,1056,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
881,1136,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
882,1192,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
883,1176,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
884,1296,6.1,366,100,0,0,0,0,0,0,58,0,0,2
885,1228,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
886,1284,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
887,1100,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
888,1092,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
889,1100,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
890,988,6.08197,371,100,0,0,0,0,0,0,59,0,1,1
891,968,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
892,924,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
893,992,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
894,1076,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
895,1132,6,372,100,0,0,0,0,0,0,62,0,0,0
896,1104,6.03333,362,100,0,0,0,0,0,0,59,0,1,0
897,1232,6,372,100,0,0,0,0,0,0,62,0,0,0
898,1068,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
899,1188,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
900,1036,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
901,1032,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
902,1032,6.1,366,100,0,0,0,0,0,0,58,0,0,2
903,988,6,360,100,0,0,0,0,0,0,60,0,0,0
904,1060,6.03175,380,100,0,0,0,0,0,0,62,0,1,0
905,1088,6,366,100,0,0,0,0,0,0,61,0,0,0
906,1160,6,348,100,0,0,0,0,0,0,58,0,0,0
907,1108,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
908,1136,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
909,1332,6.15,369,100,0,0,0,0,0,0,57,0,0,3
910,1340,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
911,1172,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
912,912,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
913,1004,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
914,912,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
915,964,6,342,100,0,0,0,0,0,0,57,0,0,0
916,1048,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
917,1000,6.1,366,100,0,0,0,0,0,0,58,0,0,2
918,1084,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
919,1080,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
920,1072,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
921,980,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
922,1236,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
923,1224,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
924,908,6,366,100,0,0,0,0,0,0,61,0,0,0
925,1084,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
926,1016,6.2,372,100,0,0,0,0,0,0,56,0,0,4
927,1104,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
928,1212,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
929,984,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
930,1036,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
931,1184,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
932,1312,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
933,1264,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
934,1404,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
935,1288,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
936,1272,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
937,1412,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
938,1176,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
939,1132,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
940,1192,6.23529,318,100,0,0,0,0,0,0,47,0,0,4
941,1240,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
942,1076,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
943,1176,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
944,1528,6.375,357,100,0,0,0,0,0,0,49,0,0,7
945,1392,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
946,1268,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
947,1252,6.15,369,100,0,0,0,0,0,0,57,0,0,3
948,1052,6,390,100,0,0,0,0,0,0,65,0,0,0
949,1228,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
950,1320,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
951,1188,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
952,1088,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
953,1160,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
954,1296,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
955,1200,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
956,900,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
957,812,6,330,100,0,0,0,0,0,0,55,0,0,0
958,984,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
959,1092,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
960,1104,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
961,1056,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
962,1216,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
963,1472,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
964,1356,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
965,1324,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
966,1348,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
967,1404,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
968,1380,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
969,1384,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
970,1120,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
971,1288,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
972,1096,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
973,1080,6.15,369,100,0,0,0,0,0,0,57,0,0,3
974,1088,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
975,1088,6.2,372,100,0,0,0,0,0,0,56,0,0,4
976,992,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
977,1036,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
978,964,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
979,1096,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
980,1028,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
981,1104,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
982,1240,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
983,1152,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
984,1296,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
985,1080,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
986,1132,6.15,369,100,0,0,0,0,0,0,57,0,0,3
987,1312,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
988,1224,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
989,1232,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
990,1204,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
991,1096,6.05,363,100,0,0,0,0,0,0,59,0,0,1
992,1136,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
993,1148,6.0339,356,100,0,0,0,0,0,0,58,0,1,0
994,1180,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
995,1088,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
996,1024,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
997,1080,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
998,984,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
999,1176,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
